Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY42000CE,13-10-2022 09:15:00,43.75,45.45,41.95,42.25,3775,386425,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:16:00,42.05,43.5,41.7,42.85,4225,386425,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:17:00,43.15,46.1,42.7,44.75,3650,387400,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:18:00,43.9,44.45,42.5,43.85,7275,387400,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:19:00,43.45,43.9,42.7,42.8,7050,387400,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:20:00,42.8,43.4,42.15,42.65,3025,389025,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:21:00,42.65,42.75,41.0,41.0,2525,389025,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:22:00,41.2,41.65,40.1,41.15,5625,389025,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:23:00,41.15,42.5,41.1,42.2,1800,387525,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:24:00,42.0,43.35,41.55,43.0,1750,387525,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:25:00,43.65,43.75,42.4,43.05,2300,387525,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:26:00,43.05,43.1,42.55,42.55,825,387600,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:27:00,41.55,42.5,41.1,41.1,1650,387600,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:28:00,41.3,42.05,41.3,41.6,475,387600,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:29:00,41.6,42.6,41.5,42.25,4225,388250,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:30:00,41.85,41.9,40.75,41.9,1100,388250,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:31:00,41.9,43.4,40.75,42.45,20125,388250,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:32:00,42.55,42.8,41.9,41.9,2725,377575,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:33:00,42.7,42.95,42.2,42.2,500,377575,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:34:00,42.4,42.5,41.65,41.85,1050,377575,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:35:00,41.65,41.7,39.9,39.9,3275,377800,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:36:00,39.7,41.25,39.1,41.25,1625,377800,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:37:00,40.5,40.5,40.0,40.35,1600,377800,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:38:00,40.55,41.2,40.05,41.15,975,377675,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:39:00,41.15,41.15,40.1,40.15,1075,377675,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:40:00,39.8,41.1,39.8,41.1,2400,377675,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:41:00,41.25,41.55,41.05,41.05,1700,376175,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:42:00,40.9,40.9,39.85,40.25,2325,376175,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:43:00,40.1,40.75,40.0,40.7,400,376175,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:44:00,40.4,41.2,40.0,40.4,850,375725,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:45:00,40.4,40.6,40.4,40.4,300,375725,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:46:00,40.0,40.35,39.65,40.35,300,375725,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:47:00,39.6,39.9,39.55,39.9,1575,375900,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:48:00,40.0,40.7,39.75,40.7,1900,375900,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:49:00,40.4,40.7,40.35,40.7,1250,375900,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:50:00,40.55,40.55,39.3,39.3,1900,375800,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:51:00,39.3,39.5,38.9,39.5,1550,375800,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:52:00,39.5,39.65,39.0,39.45,3225,375800,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:53:00,39.3,39.3,38.9,39.0,1325,379525,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:54:00,39.0,39.2,39.0,39.0,1050,379525,2022-10-13
BANKNIFTY42000CE,13-10-2022 09:55:00,38.8,39.65,38.65,39.25,3700,379525,2022-10-13
