Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17450CE,21-10-2022 09:15:00,210.05,222.0,193.85,216.8,69350,327650,2022-10-21
NIFTY17450CE,21-10-2022 09:16:00,217.2,225.2,216.0,218.9,75050,327650,2022-10-21
NIFTY17450CE,21-10-2022 09:17:00,217.55,220.25,212.25,214.4,28800,337200,2022-10-21
NIFTY17450CE,21-10-2022 09:18:00,214.8,216.0,208.9,213.7,57300,337200,2022-10-21
NIFTY17450CE,21-10-2022 09:19:00,214.55,222.2,212.75,221.8,78550,337200,2022-10-21
NIFTY17450CE,21-10-2022 09:20:00,222.25,224.75,219.0,223.65,59600,393650,2022-10-21
NIFTY17450CE,21-10-2022 09:21:00,223.55,230.15,223.55,230.15,42950,393650,2022-10-21
NIFTY17450CE,21-10-2022 09:22:00,230.65,236.0,230.0,234.1,35800,393650,2022-10-21
NIFTY17450CE,21-10-2022 09:23:00,233.35,236.4,231.0,232.65,20850,379750,2022-10-21
NIFTY17450CE,21-10-2022 09:24:00,233.35,237.0,231.75,232.55,21000,379750,2022-10-21
NIFTY17450CE,21-10-2022 09:25:00,233.7,235.3,229.75,232.6,26500,379750,2022-10-21
NIFTY17450CE,21-10-2022 09:26:00,232.6,233.35,226.35,229.0,18800,368950,2022-10-21
NIFTY17450CE,21-10-2022 09:27:00,229.0,238.4,228.1,238.4,19550,368950,2022-10-21
NIFTY17450CE,21-10-2022 09:28:00,238.75,240.45,233.9,237.1,27500,368950,2022-10-21
NIFTY17450CE,21-10-2022 09:29:00,237.35,238.3,233.2,233.2,12000,357450,2022-10-21
NIFTY17450CE,21-10-2022 09:30:00,235.75,236.25,229.75,230.0,15150,357450,2022-10-21
NIFTY17450CE,21-10-2022 09:31:00,229.95,237.4,228.0,236.6,17150,357450,2022-10-21
NIFTY17450CE,21-10-2022 09:32:00,236.1,236.1,227.65,232.05,10750,361350,2022-10-21
NIFTY17450CE,21-10-2022 09:33:00,232.05,232.05,229.0,229.8,7600,361350,2022-10-21
NIFTY17450CE,21-10-2022 09:34:00,229.9,230.6,228.5,229.05,2950,361350,2022-10-21
NIFTY17450CE,21-10-2022 09:35:00,228.75,234.8,228.35,231.75,8700,364400,2022-10-21
NIFTY17450CE,21-10-2022 09:36:00,231.9,233.0,225.5,227.95,9000,364400,2022-10-21
NIFTY17450CE,21-10-2022 09:37:00,228.0,233.15,227.0,228.15,16250,364400,2022-10-21
NIFTY17450CE,21-10-2022 09:38:00,228.15,229.45,226.3,227.15,13750,367450,2022-10-21
NIFTY17450CE,21-10-2022 09:39:00,227.35,227.35,222.3,223.15,23350,367450,2022-10-21
NIFTY17450CE,21-10-2022 09:40:00,222.7,226.0,222.25,224.8,11500,367450,2022-10-21
NIFTY17450CE,21-10-2022 09:41:00,224.9,231.15,223.75,231.15,14500,370950,2022-10-21
NIFTY17450CE,21-10-2022 09:42:00,231.8,235.0,231.45,232.0,19500,370950,2022-10-21
NIFTY17450CE,21-10-2022 09:43:00,232.95,233.05,228.7,232.3,9750,370950,2022-10-21
NIFTY17450CE,21-10-2022 09:44:00,232.3,233.0,228.55,229.15,5100,364000,2022-10-21
NIFTY17450CE,21-10-2022 09:45:00,229.15,230.0,226.95,227.45,8400,364000,2022-10-21
NIFTY17450CE,21-10-2022 09:46:00,228.2,228.4,218.7,219.5,26750,364000,2022-10-21
NIFTY17450CE,21-10-2022 09:47:00,219.55,225.0,219.55,225.0,17700,379600,2022-10-21
NIFTY17450CE,21-10-2022 09:48:00,226.05,226.05,217.25,219.95,24050,379600,2022-10-21
NIFTY17450CE,21-10-2022 09:49:00,219.95,220.75,217.9,219.3,6700,379600,2022-10-21
NIFTY17450CE,21-10-2022 09:50:00,219.3,224.6,217.85,223.5,18150,375000,2022-10-21
NIFTY17450CE,21-10-2022 09:51:00,223.0,225.65,220.1,224.35,16100,375000,2022-10-21
NIFTY17450CE,21-10-2022 09:52:00,223.25,223.8,221.1,223.0,19200,375000,2022-10-21
NIFTY17450CE,21-10-2022 09:53:00,223.0,223.4,221.6,221.65,3500,365800,2022-10-21
NIFTY17450CE,21-10-2022 09:54:00,221.6,222.15,218.3,220.35,4900,365800,2022-10-21
NIFTY17450CE,21-10-2022 09:55:00,218.65,225.3,218.0,223.0,10400,365800,2022-10-21
NIFTY17450CE,21-10-2022 09:56:00,223.0,226.6,222.5,225.8,16250,368900,2022-10-21
NIFTY17450CE,21-10-2022 09:57:00,225.8,230.2,224.25,229.0,23650,368900,2022-10-21
NIFTY17450CE,21-10-2022 09:58:00,227.9,229.95,226.9,228.5,27050,368900,2022-10-21
NIFTY17450CE,21-10-2022 09:59:00,228.8,229.1,224.4,224.8,20550,357150,2022-10-21
NIFTY17450CE,21-10-2022 10:00:00,225.8,230.4,225.0,229.4,11250,357150,2022-10-21
NIFTY17450CE,21-10-2022 10:01:00,229.7,232.25,227.85,228.45,35450,357150,2022-10-21
NIFTY17450CE,21-10-2022 10:02:00,228.25,228.4,222.35,222.7,7800,354000,2022-10-21
NIFTY17450CE,21-10-2022 10:03:00,222.7,226.75,222.0,225.95,10700,354000,2022-10-21
NIFTY17450CE,21-10-2022 10:04:00,225.95,231.3,225.95,230.6,5550,354000,2022-10-21
NIFTY17450CE,21-10-2022 10:05:00,230.0,230.3,225.5,226.5,7000,349250,2022-10-21
NIFTY17450CE,21-10-2022 10:06:00,227.25,230.1,227.1,229.2,5100,349250,2022-10-21
NIFTY17450CE,21-10-2022 10:07:00,228.65,231.2,228.45,231.2,3600,349250,2022-10-21
NIFTY17450CE,21-10-2022 10:08:00,231.2,231.95,222.9,223.25,11750,347500,2022-10-21
NIFTY17450CE,21-10-2022 10:09:00,222.5,230.0,222.35,230.0,5750,347500,2022-10-21
NIFTY17450CE,21-10-2022 10:10:00,229.65,231.65,228.25,229.9,10550,347500,2022-10-21
NIFTY17450CE,21-10-2022 10:11:00,230.05,231.9,227.7,227.85,4000,346800,2022-10-21
NIFTY17450CE,21-10-2022 10:12:00,228.15,228.15,225.0,227.3,6500,346800,2022-10-21
NIFTY17450CE,21-10-2022 10:13:00,225.75,229.45,225.0,228.35,7800,346800,2022-10-21
NIFTY17450CE,21-10-2022 10:14:00,228.35,234.1,228.0,233.35,12900,347950,2022-10-21
NIFTY17450CE,21-10-2022 10:15:00,233.0,235.25,231.35,231.5,15850,347950,2022-10-21
NIFTY17450CE,21-10-2022 10:16:00,230.65,231.4,228.2,231.0,3700,347950,2022-10-21
NIFTY17450CE,21-10-2022 10:17:00,231.15,234.5,229.5,229.7,5650,339900,2022-10-21
NIFTY17450CE,21-10-2022 10:18:00,229.65,230.05,226.3,228.2,7550,339900,2022-10-21
NIFTY17450CE,21-10-2022 10:19:00,226.7,227.15,223.65,225.3,9350,339900,2022-10-21
NIFTY17450CE,21-10-2022 10:20:00,225.3,227.3,223.05,226.0,9100,341500,2022-10-21
NIFTY17450CE,21-10-2022 10:21:00,226.65,226.65,222.45,223.5,3900,341500,2022-10-21
NIFTY17450CE,21-10-2022 10:22:00,223.0,224.65,220.45,222.0,6750,341500,2022-10-21
NIFTY17450CE,21-10-2022 10:23:00,222.0,225.7,221.4,224.45,3200,343650,2022-10-21
NIFTY17450CE,21-10-2022 10:24:00,224.55,226.5,223.0,223.0,7950,343650,2022-10-21
NIFTY17450CE,21-10-2022 10:25:00,222.75,223.75,220.9,223.05,4700,343650,2022-10-21
NIFTY17450CE,21-10-2022 10:26:00,220.5,225.6,220.5,224.8,4350,342950,2022-10-21
NIFTY17450CE,21-10-2022 10:27:00,224.8,224.8,219.0,220.25,6900,342950,2022-10-21
NIFTY17450CE,21-10-2022 10:28:00,219.75,222.6,219.75,222.6,3600,342950,2022-10-21
NIFTY17450CE,21-10-2022 10:29:00,223.3,227.4,223.3,227.4,5400,345050,2022-10-21
NIFTY17450CE,21-10-2022 10:30:00,227.4,228.95,222.5,228.5,5750,345050,2022-10-21
NIFTY17450CE,21-10-2022 10:31:00,229.0,229.0,226.8,228.0,7150,345050,2022-10-21
NIFTY17450CE,21-10-2022 10:32:00,225.95,226.7,222.5,222.65,4000,344250,2022-10-21
NIFTY17450CE,21-10-2022 10:33:00,222.4,225.75,222.0,224.2,3600,344250,2022-10-21
NIFTY17450CE,21-10-2022 10:34:00,225.9,226.5,223.5,226.05,600,344250,2022-10-21
NIFTY17450CE,21-10-2022 10:35:00,226.8,226.8,222.75,224.0,3750,345100,2022-10-21
NIFTY17450CE,21-10-2022 10:36:00,224.2,226.0,221.1,226.0,1150,345100,2022-10-21
NIFTY17450CE,21-10-2022 10:37:00,226.0,226.0,223.7,223.7,2650,345100,2022-10-21
NIFTY17450CE,21-10-2022 10:38:00,222.85,224.5,222.5,223.75,6300,346550,2022-10-21
NIFTY17450CE,21-10-2022 10:39:00,223.4,225.15,223.4,225.05,1850,346550,2022-10-21
NIFTY17450CE,21-10-2022 10:40:00,224.35,226.25,223.35,225.55,3250,346550,2022-10-21
NIFTY17450CE,21-10-2022 10:41:00,225.6,227.95,225.45,227.95,5200,342450,2022-10-21
NIFTY17450CE,21-10-2022 10:42:00,228.0,228.0,225.0,225.55,7100,342450,2022-10-21
NIFTY17450CE,21-10-2022 10:43:00,225.85,227.85,224.55,226.35,3750,342450,2022-10-21
NIFTY17450CE,21-10-2022 10:44:00,227.5,230.0,227.5,228.85,6800,340100,2022-10-21
NIFTY17450CE,21-10-2022 10:45:00,229.0,230.6,227.9,230.55,5750,340100,2022-10-21
NIFTY17450CE,21-10-2022 10:46:00,229.9,231.0,227.3,227.7,7750,340100,2022-10-21
NIFTY17450CE,21-10-2022 10:47:00,228.3,229.0,226.25,226.5,4200,337800,2022-10-21
NIFTY17450CE,21-10-2022 10:48:00,228.6,230.55,228.35,228.45,5700,337800,2022-10-21
NIFTY17450CE,21-10-2022 10:49:00,228.7,229.5,225.95,225.95,6550,337800,2022-10-21
NIFTY17450CE,21-10-2022 10:50:00,226.15,227.15,224.15,225.7,6650,334000,2022-10-21
NIFTY17450CE,21-10-2022 10:51:00,225.45,225.7,223.7,225.7,6400,334000,2022-10-21
NIFTY17450CE,21-10-2022 10:52:00,225.8,228.9,224.95,228.9,10050,334000,2022-10-21
NIFTY17450CE,21-10-2022 10:53:00,228.35,229.9,227.75,229.45,11850,337900,2022-10-21
NIFTY17450CE,21-10-2022 10:54:00,230.0,230.0,226.25,226.6,2600,337900,2022-10-21
NIFTY17450CE,21-10-2022 10:55:00,226.75,226.8,224.35,226.7,9000,337900,2022-10-21
NIFTY17450CE,21-10-2022 10:56:00,227.3,227.9,225.85,225.85,2050,334500,2022-10-21
NIFTY17450CE,21-10-2022 10:57:00,225.0,225.8,224.7,225.8,350,334500,2022-10-21
NIFTY17450CE,21-10-2022 10:58:00,225.8,225.8,222.25,222.75,4350,334500,2022-10-21
NIFTY17450CE,21-10-2022 10:59:00,222.7,225.1,222.3,222.3,9050,332550,2022-10-21
NIFTY17450CE,21-10-2022 11:00:00,222.55,226.15,221.5,223.8,5600,332550,2022-10-21
NIFTY17450CE,21-10-2022 11:01:00,223.4,223.4,223.4,223.4,350,332550,2022-10-21
NIFTY17450CE,21-10-2022 11:02:00,223.4,223.4,221.25,222.6,1300,332550,2022-10-21
NIFTY17450CE,21-10-2022 11:03:00,222.15,223.35,221.55,223.35,1500,333250,2022-10-21
NIFTY17450CE,21-10-2022 11:04:00,222.8,224.6,220.75,221.25,1950,333250,2022-10-21
NIFTY17450CE,21-10-2022 11:05:00,220.4,222.0,219.1,219.75,17150,325950,2022-10-21
NIFTY17450CE,21-10-2022 11:06:00,219.75,224.75,219.75,224.3,9450,325950,2022-10-21
NIFTY17450CE,21-10-2022 11:07:00,224.35,226.7,223.4,226.25,9750,325950,2022-10-21
NIFTY17450CE,21-10-2022 11:08:00,226.75,228.0,226.1,226.1,6650,324450,2022-10-21
NIFTY17450CE,21-10-2022 11:09:00,226.2,226.9,225.15,225.85,3150,324450,2022-10-21
NIFTY17450CE,21-10-2022 11:10:00,226.95,227.05,226.0,226.2,450,324450,2022-10-21
NIFTY17450CE,21-10-2022 11:11:00,227.0,227.0,225.2,225.7,4500,325200,2022-10-21
NIFTY17450CE,21-10-2022 11:12:00,225.55,225.55,222.05,223.45,1750,325200,2022-10-21
NIFTY17450CE,21-10-2022 11:13:00,223.45,224.65,222.8,224.65,750,325200,2022-10-21
NIFTY17450CE,21-10-2022 11:14:00,225.0,225.5,223.7,224.4,4000,324750,2022-10-21
NIFTY17450CE,21-10-2022 11:15:00,225.3,226.1,225.0,225.15,8000,324750,2022-10-21
NIFTY17450CE,21-10-2022 11:16:00,225.6,227.5,225.6,227.0,4450,324750,2022-10-21
NIFTY17450CE,21-10-2022 11:17:00,227.0,228.15,226.9,227.55,5750,327750,2022-10-21
NIFTY17450CE,21-10-2022 11:18:00,227.2,227.3,224.55,225.0,4050,327750,2022-10-21
NIFTY17450CE,21-10-2022 11:19:00,225.0,225.25,223.8,224.1,1300,327750,2022-10-21
NIFTY17450CE,21-10-2022 11:20:00,224.95,225.75,223.55,224.0,1150,325550,2022-10-21
NIFTY17450CE,21-10-2022 11:21:00,223.7,224.65,223.55,224.6,1800,325550,2022-10-21
NIFTY17450CE,21-10-2022 11:22:00,225.0,225.05,224.15,224.65,950,325550,2022-10-21
NIFTY17450CE,21-10-2022 11:23:00,225.05,225.05,223.2,224.15,1000,326050,2022-10-21
NIFTY17450CE,21-10-2022 11:24:00,223.05,224.9,222.8,224.55,2500,326050,2022-10-21
NIFTY17450CE,21-10-2022 11:25:00,225.0,226.5,224.95,225.75,2100,326050,2022-10-21
NIFTY17450CE,21-10-2022 11:26:00,226.9,227.6,226.2,227.25,2150,325600,2022-10-21
NIFTY17450CE,21-10-2022 11:27:00,227.1,227.1,226.0,226.1,1150,325600,2022-10-21
NIFTY17450CE,21-10-2022 11:28:00,226.0,226.0,224.3,225.75,900,325600,2022-10-21
NIFTY17450CE,21-10-2022 11:29:00,227.0,236.95,227.0,236.2,36750,319150,2022-10-21
NIFTY17450CE,21-10-2022 11:30:00,236.15,247.4,235.65,243.65,39350,319150,2022-10-21
NIFTY17450CE,21-10-2022 11:31:00,243.9,245.9,241.35,241.75,9700,319150,2022-10-21
NIFTY17450CE,21-10-2022 11:32:00,241.75,245.95,241.5,245.1,10550,308150,2022-10-21
NIFTY17450CE,21-10-2022 11:33:00,245.95,247.65,245.4,246.8,13450,308150,2022-10-21
NIFTY17450CE,21-10-2022 11:34:00,248.0,250.0,247.75,248.25,10800,308150,2022-10-21
NIFTY17450CE,21-10-2022 11:35:00,248.0,249.95,245.4,249.5,8300,300550,2022-10-21
NIFTY17450CE,21-10-2022 11:36:00,249.5,249.85,246.1,248.0,5200,300550,2022-10-21
NIFTY17450CE,21-10-2022 11:37:00,247.1,253.9,247.1,252.0,8250,300550,2022-10-21
NIFTY17450CE,21-10-2022 11:38:00,252.3,252.9,249.7,250.6,7150,295150,2022-10-21
NIFTY17450CE,21-10-2022 11:39:00,250.6,252.25,249.75,252.0,12550,295150,2022-10-21
NIFTY17450CE,21-10-2022 11:40:00,252.1,255.75,252.1,253.35,12850,295150,2022-10-21
NIFTY17450CE,21-10-2022 11:41:00,253.55,254.6,251.4,253.5,29000,303700,2022-10-21
NIFTY17450CE,21-10-2022 11:42:00,252.85,255.0,252.6,253.3,6000,303700,2022-10-21
NIFTY17450CE,21-10-2022 11:43:00,253.25,254.65,252.5,253.55,4350,303700,2022-10-21
NIFTY17450CE,21-10-2022 11:44:00,254.0,256.45,254.0,255.8,20850,298000,2022-10-21
NIFTY17450CE,21-10-2022 11:45:00,255.0,255.25,252.25,254.0,4950,298000,2022-10-21
NIFTY17450CE,21-10-2022 11:46:00,254.0,254.3,250.8,250.8,2150,298000,2022-10-21
NIFTY17450CE,21-10-2022 11:47:00,251.15,252.8,246.6,246.9,12250,298600,2022-10-21
NIFTY17450CE,21-10-2022 11:48:00,246.2,246.2,242.0,242.05,5650,298600,2022-10-21
NIFTY17450CE,21-10-2022 11:49:00,242.15,242.3,237.0,237.55,10350,298600,2022-10-21
NIFTY17450CE,21-10-2022 11:50:00,238.3,238.6,232.0,232.7,21050,294000,2022-10-21
NIFTY17450CE,21-10-2022 11:51:00,232.45,236.6,231.8,234.7,28000,294000,2022-10-21
NIFTY17450CE,21-10-2022 11:52:00,234.0,239.0,233.9,234.65,10500,294000,2022-10-21
NIFTY17450CE,21-10-2022 11:53:00,234.35,238.0,234.35,236.45,4700,297550,2022-10-21
NIFTY17450CE,21-10-2022 11:54:00,236.45,237.25,232.0,232.0,6900,297550,2022-10-21
NIFTY17450CE,21-10-2022 11:55:00,231.55,234.5,228.65,233.7,7700,297550,2022-10-21
NIFTY17450CE,21-10-2022 11:56:00,233.6,236.85,232.35,236.15,5800,300700,2022-10-21
NIFTY17450CE,21-10-2022 11:57:00,236.05,237.4,234.35,234.7,7600,300700,2022-10-21
NIFTY17450CE,21-10-2022 11:58:00,234.75,235.55,233.4,235.05,3250,300700,2022-10-21
NIFTY17450CE,21-10-2022 11:59:00,235.05,235.05,231.0,231.25,6300,301800,2022-10-21
NIFTY17450CE,21-10-2022 12:00:00,231.25,235.0,229.4,233.3,5850,301800,2022-10-21
NIFTY17450CE,21-10-2022 12:01:00,235.3,237.15,234.85,236.4,5050,301800,2022-10-21
NIFTY17450CE,21-10-2022 12:02:00,236.4,236.4,234.15,235.0,4650,300100,2022-10-21
NIFTY17450CE,21-10-2022 12:03:00,235.0,235.0,233.25,234.4,1400,300100,2022-10-21
NIFTY17450CE,21-10-2022 12:04:00,234.45,234.5,232.6,232.6,4350,300100,2022-10-21
NIFTY17450CE,21-10-2022 12:05:00,232.9,232.9,230.45,232.35,11900,304600,2022-10-21
NIFTY17450CE,21-10-2022 12:06:00,230.7,234.95,230.7,232.95,5900,304600,2022-10-21
NIFTY17450CE,21-10-2022 12:07:00,232.95,235.0,232.95,234.25,4600,304600,2022-10-21
NIFTY17450CE,21-10-2022 12:08:00,234.25,234.25,231.5,233.7,8200,304100,2022-10-21
NIFTY17450CE,21-10-2022 12:09:00,234.65,236.05,233.8,234.35,7450,304100,2022-10-21
NIFTY17450CE,21-10-2022 12:10:00,234.35,235.8,232.9,234.85,1850,304100,2022-10-21
NIFTY17450CE,21-10-2022 12:11:00,234.85,240.1,234.85,240.0,7150,304200,2022-10-21
NIFTY17450CE,21-10-2022 12:12:00,240.5,240.6,238.2,240.0,13800,304200,2022-10-21
NIFTY17450CE,21-10-2022 12:13:00,240.0,242.15,239.35,240.9,31000,304200,2022-10-21
NIFTY17450CE,21-10-2022 12:14:00,240.45,241.4,239.0,239.25,8400,292300,2022-10-21
NIFTY17450CE,21-10-2022 12:15:00,240.2,241.75,237.7,241.3,7750,292300,2022-10-21
NIFTY17450CE,21-10-2022 12:16:00,239.55,240.3,238.85,239.65,2350,292300,2022-10-21
NIFTY17450CE,21-10-2022 12:17:00,239.15,240.0,235.3,236.7,5000,288000,2022-10-21
NIFTY17450CE,21-10-2022 12:18:00,235.5,237.8,235.5,236.05,3000,288000,2022-10-21
NIFTY17450CE,21-10-2022 12:19:00,235.0,236.6,231.75,234.7,4750,288000,2022-10-21
NIFTY17450CE,21-10-2022 12:20:00,235.1,235.1,230.45,232.15,7700,286250,2022-10-21
NIFTY17450CE,21-10-2022 12:21:00,232.55,234.7,231.05,234.6,8200,286250,2022-10-21
NIFTY17450CE,21-10-2022 12:22:00,234.65,237.05,233.5,237.05,6250,286250,2022-10-21
NIFTY17450CE,21-10-2022 12:23:00,237.85,237.85,235.2,236.15,2200,287100,2022-10-21
NIFTY17450CE,21-10-2022 12:24:00,236.25,236.25,234.15,234.5,1900,287100,2022-10-21
NIFTY17450CE,21-10-2022 12:25:00,234.05,236.7,234.05,234.5,1950,287100,2022-10-21
NIFTY17450CE,21-10-2022 12:26:00,234.55,234.65,232.9,234.0,2500,287750,2022-10-21
NIFTY17450CE,21-10-2022 12:27:00,233.95,233.95,232.5,233.5,2600,287750,2022-10-21
NIFTY17450CE,21-10-2022 12:28:00,233.45,235.0,232.95,234.4,2550,287750,2022-10-21
NIFTY17450CE,21-10-2022 12:29:00,235.3,236.1,234.0,235.85,1900,288800,2022-10-21
NIFTY17450CE,21-10-2022 12:30:00,236.0,236.0,231.4,232.0,5850,288800,2022-10-21
NIFTY17450CE,21-10-2022 12:31:00,232.1,235.0,230.5,233.85,5600,288800,2022-10-21
NIFTY17450CE,21-10-2022 12:32:00,233.2,234.2,231.85,233.0,1800,291850,2022-10-21
NIFTY17450CE,21-10-2022 12:33:00,232.95,233.65,231.35,231.55,1000,291850,2022-10-21
NIFTY17450CE,21-10-2022 12:34:00,231.55,234.15,230.75,231.55,1850,291850,2022-10-21
NIFTY17450CE,21-10-2022 12:35:00,230.9,231.0,225.5,226.75,11150,290450,2022-10-21
NIFTY17450CE,21-10-2022 12:36:00,226.75,230.4,226.45,230.0,7000,290450,2022-10-21
NIFTY17450CE,21-10-2022 12:37:00,229.3,229.3,227.0,227.15,3600,290450,2022-10-21
NIFTY17450CE,21-10-2022 12:38:00,227.6,228.9,220.7,224.2,8600,291950,2022-10-21
NIFTY17450CE,21-10-2022 12:39:00,223.9,225.75,223.0,225.7,5300,291950,2022-10-21
NIFTY17450CE,21-10-2022 12:40:00,225.8,227.2,225.8,226.45,1500,291950,2022-10-21
NIFTY17450CE,21-10-2022 12:41:00,226.0,229.05,224.1,228.25,16200,295950,2022-10-21
NIFTY17450CE,21-10-2022 12:42:00,227.7,228.95,226.0,226.2,8000,295950,2022-10-21
NIFTY17450CE,21-10-2022 12:43:00,229.0,229.45,228.05,228.75,2200,295950,2022-10-21
NIFTY17450CE,21-10-2022 12:44:00,227.9,228.7,224.3,224.3,4350,295950,2022-10-21
NIFTY17450CE,21-10-2022 12:45:00,224.0,227.05,223.75,225.95,3600,300250,2022-10-21
NIFTY17450CE,21-10-2022 12:46:00,226.45,230.9,226.45,229.5,5500,300250,2022-10-21
NIFTY17450CE,21-10-2022 12:47:00,231.7,232.25,229.7,230.55,4800,298150,2022-10-21
NIFTY17450CE,21-10-2022 12:48:00,232.45,234.9,232.0,233.5,3800,298150,2022-10-21
NIFTY17450CE,21-10-2022 12:49:00,233.55,234.15,231.95,232.05,2100,298150,2022-10-21
NIFTY17450CE,21-10-2022 12:50:00,233.5,234.2,232.0,232.65,5750,298400,2022-10-21
NIFTY17450CE,21-10-2022 12:51:00,232.9,232.9,230.3,232.9,7050,298400,2022-10-21
NIFTY17450CE,21-10-2022 12:52:00,231.8,237.05,231.8,236.85,11750,298400,2022-10-21
NIFTY17450CE,21-10-2022 12:53:00,237.35,242.5,237.0,241.35,16050,297950,2022-10-21
NIFTY17450CE,21-10-2022 12:54:00,241.35,243.35,240.25,241.55,6650,297950,2022-10-21
NIFTY17450CE,21-10-2022 12:55:00,242.0,243.7,239.3,242.65,13200,297950,2022-10-21
NIFTY17450CE,21-10-2022 12:56:00,242.0,242.0,240.0,240.0,4400,293550,2022-10-21
NIFTY17450CE,21-10-2022 12:57:00,240.2,241.75,240.0,240.1,3900,293550,2022-10-21
NIFTY17450CE,21-10-2022 12:58:00,239.9,239.9,237.05,237.05,4900,293550,2022-10-21
NIFTY17450CE,21-10-2022 12:59:00,237.05,243.35,236.95,243.2,11150,290200,2022-10-21
NIFTY17450CE,21-10-2022 13:00:00,242.95,245.0,240.55,241.9,5600,290200,2022-10-21
NIFTY17450CE,21-10-2022 13:01:00,241.6,242.2,237.7,240.0,5500,290200,2022-10-21
NIFTY17450CE,21-10-2022 13:02:00,240.0,240.7,239.0,239.7,1400,290650,2022-10-21
NIFTY17450CE,21-10-2022 13:03:00,239.2,240.5,238.1,239.0,3850,290650,2022-10-21
NIFTY17450CE,21-10-2022 13:04:00,238.0,243.75,238.0,243.75,6650,290650,2022-10-21
NIFTY17450CE,21-10-2022 13:05:00,243.75,246.0,242.35,242.35,5850,290650,2022-10-21
NIFTY17450CE,21-10-2022 13:06:00,241.8,242.5,238.4,239.85,2250,289900,2022-10-21
NIFTY17450CE,21-10-2022 13:07:00,240.0,244.4,239.4,244.05,3800,289900,2022-10-21
NIFTY17450CE,21-10-2022 13:08:00,244.05,244.25,239.5,240.35,6800,289900,2022-10-21
NIFTY17450CE,21-10-2022 13:09:00,241.0,244.0,241.0,244.0,100,283500,2022-10-21
NIFTY17450CE,21-10-2022 13:10:00,241.8,242.0,240.0,240.0,3500,283500,2022-10-21
NIFTY17450CE,21-10-2022 13:11:00,239.4,239.8,236.3,238.15,4500,283500,2022-10-21
NIFTY17450CE,21-10-2022 13:12:00,238.8,241.95,238.8,240.95,4450,285850,2022-10-21
NIFTY17450CE,21-10-2022 13:13:00,240.15,244.05,239.4,242.8,2900,285850,2022-10-21
NIFTY17450CE,21-10-2022 13:14:00,242.0,242.0,239.75,239.75,1000,285850,2022-10-21
NIFTY17450CE,21-10-2022 13:15:00,241.9,242.35,238.25,238.35,2250,280100,2022-10-21
NIFTY17450CE,21-10-2022 13:16:00,238.35,239.6,234.0,234.0,2050,280100,2022-10-21
NIFTY17450CE,21-10-2022 13:17:00,234.0,235.0,232.9,233.6,3300,282500,2022-10-21
NIFTY17450CE,21-10-2022 13:18:00,234.0,235.6,233.1,233.6,3400,282500,2022-10-21
NIFTY17450CE,21-10-2022 13:19:00,233.6,238.1,233.55,236.0,3500,282500,2022-10-21
NIFTY17450CE,21-10-2022 13:20:00,236.0,236.0,233.3,234.15,2800,282150,2022-10-21
NIFTY17450CE,21-10-2022 13:21:00,233.0,233.35,230.7,233.35,2450,282150,2022-10-21
NIFTY17450CE,21-10-2022 13:22:00,231.65,233.6,231.0,231.45,1750,282150,2022-10-21
NIFTY17450CE,21-10-2022 13:23:00,231.45,233.55,230.0,233.55,5950,282150,2022-10-21
NIFTY17450CE,21-10-2022 13:24:00,232.8,233.1,227.2,228.85,6600,282750,2022-10-21
NIFTY17450CE,21-10-2022 13:25:00,228.4,233.85,228.3,232.4,3900,282750,2022-10-21
NIFTY17450CE,21-10-2022 13:26:00,230.4,230.4,225.95,229.4,2600,282750,2022-10-21
NIFTY17450CE,21-10-2022 13:27:00,228.9,231.85,227.9,227.95,1900,281850,2022-10-21
NIFTY17450CE,21-10-2022 13:28:00,227.2,228.75,225.3,228.75,3750,281850,2022-10-21
NIFTY17450CE,21-10-2022 13:29:00,228.5,228.7,227.5,228.2,2000,281850,2022-10-21
NIFTY17450CE,21-10-2022 13:30:00,226.6,230.45,226.0,230.45,7600,283950,2022-10-21
NIFTY17450CE,21-10-2022 13:31:00,230.9,232.15,228.0,228.0,7150,283950,2022-10-21
NIFTY17450CE,21-10-2022 13:32:00,228.0,229.45,226.5,227.5,1800,286500,2022-10-21
NIFTY17450CE,21-10-2022 13:33:00,227.5,229.8,227.0,229.0,6750,286500,2022-10-21
NIFTY17450CE,21-10-2022 13:34:00,228.3,229.5,227.9,227.9,5550,286500,2022-10-21
NIFTY17450CE,21-10-2022 13:35:00,227.3,228.5,226.65,227.0,4700,286500,2022-10-21
NIFTY17450CE,21-10-2022 13:36:00,227.2,228.05,226.2,226.8,1550,294600,2022-10-21
NIFTY17450CE,21-10-2022 13:37:00,226.85,227.85,216.0,216.2,14500,294600,2022-10-21
NIFTY17450CE,21-10-2022 13:38:00,215.35,215.6,205.5,206.8,26850,294600,2022-10-21
NIFTY17450CE,21-10-2022 13:39:00,209.0,211.35,207.6,209.8,8700,281850,2022-10-21
