Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY15500PE,30-09-2022 09:15:00,59.5,59.5,50.95,56.65,14800,2078500,2022-09-30
NIFTY15500PE,30-09-2022 09:16:00,56.8,60.9,56.8,60.0,29300,2078500,2022-09-30
NIFTY15500PE,30-09-2022 09:17:00,59.35,61.6,59.35,60.45,25400,2094100,2022-09-30
NIFTY15500PE,30-09-2022 09:18:00,60.45,61.3,60.25,60.25,14450,2094100,2022-09-30
NIFTY15500PE,30-09-2022 09:19:00,60.25,60.25,58.7,59.85,13100,2094100,2022-09-30
NIFTY15500PE,30-09-2022 09:20:00,60.0,60.25,57.5,58.8,22950,2110450,2022-09-30
NIFTY15500PE,30-09-2022 09:21:00,58.1,59.1,57.5,57.6,10300,2110450,2022-09-30
NIFTY15500PE,30-09-2022 09:22:00,57.45,59.75,57.45,59.25,7000,2110450,2022-09-30
NIFTY15500PE,30-09-2022 09:23:00,59.35,59.35,57.65,58.25,12950,2118200,2022-09-30
NIFTY15500PE,30-09-2022 09:24:00,59.0,59.45,58.75,58.95,1950,2118200,2022-09-30
NIFTY15500PE,30-09-2022 09:25:00,59.25,59.75,58.25,58.4,6050,2118200,2022-09-30
NIFTY15500PE,30-09-2022 09:26:00,58.1,58.55,56.9,58.5,10950,2130350,2022-09-30
NIFTY15500PE,30-09-2022 09:27:00,58.75,59.3,58.45,59.1,13050,2130350,2022-09-30
NIFTY15500PE,30-09-2022 09:28:00,58.8,59.25,57.4,57.65,11200,2130350,2022-09-30
NIFTY15500PE,30-09-2022 09:29:00,57.75,58.3,57.05,57.7,4300,2128000,2022-09-30
NIFTY15500PE,30-09-2022 09:30:00,57.7,58.85,57.25,58.75,9050,2128000,2022-09-30
NIFTY15500PE,30-09-2022 09:31:00,58.7,58.7,57.0,57.0,41550,2128000,2022-09-30
NIFTY15500PE,30-09-2022 09:32:00,56.8,57.15,55.85,55.9,9850,2139150,2022-09-30
NIFTY15500PE,30-09-2022 09:33:00,56.0,57.2,55.75,56.7,5400,2139150,2022-09-30
NIFTY15500PE,30-09-2022 09:34:00,56.45,57.0,55.8,57.0,5550,2139150,2022-09-30
NIFTY15500PE,30-09-2022 09:35:00,57.1,57.85,55.65,55.75,7650,2140700,2022-09-30
NIFTY15500PE,30-09-2022 09:36:00,55.75,57.0,55.65,56.5,7950,2140700,2022-09-30
NIFTY15500PE,30-09-2022 09:37:00,56.5,57.15,56.0,56.0,6750,2140700,2022-09-30
NIFTY15500PE,30-09-2022 09:38:00,56.3,56.4,55.7,56.4,5600,2142700,2022-09-30
NIFTY15500PE,30-09-2022 09:39:00,56.4,56.4,55.1,55.1,4800,2142700,2022-09-30
NIFTY15500PE,30-09-2022 09:40:00,55.0,55.25,52.8,53.1,10150,2142700,2022-09-30
NIFTY15500PE,30-09-2022 09:41:00,53.0,53.0,51.7,52.85,6750,2143950,2022-09-30
NIFTY15500PE,30-09-2022 09:42:00,52.85,54.3,52.25,53.45,5400,2143950,2022-09-30
NIFTY15500PE,30-09-2022 09:43:00,53.15,53.15,52.35,52.65,7400,2143950,2022-09-30
NIFTY15500PE,30-09-2022 09:44:00,52.4,52.4,51.65,52.2,1750,2152500,2022-09-30
NIFTY15500PE,30-09-2022 09:45:00,52.15,52.3,51.35,52.3,2450,2152500,2022-09-30
NIFTY15500PE,30-09-2022 09:46:00,52.6,53.0,51.7,52.5,6100,2152500,2022-09-30
NIFTY15500PE,30-09-2022 09:47:00,52.45,52.65,50.85,50.85,8600,2154100,2022-09-30
NIFTY15500PE,30-09-2022 09:48:00,51.0,51.55,50.6,51.2,3350,2154100,2022-09-30
NIFTY15500PE,30-09-2022 09:49:00,51.15,52.0,51.1,51.85,2750,2154100,2022-09-30
NIFTY15500PE,30-09-2022 09:50:00,51.85,53.55,51.85,53.35,4200,2153350,2022-09-30
NIFTY15500PE,30-09-2022 09:51:00,53.35,53.65,52.55,52.55,9750,2153350,2022-09-30
NIFTY15500PE,30-09-2022 09:52:00,52.65,52.65,51.05,51.05,10950,2153350,2022-09-30
NIFTY15500PE,30-09-2022 09:53:00,51.65,52.75,51.65,51.75,10850,2158700,2022-09-30
NIFTY15500PE,30-09-2022 09:54:00,51.75,52.35,51.6,52.25,9000,2158700,2022-09-30
NIFTY15500PE,30-09-2022 09:55:00,52.25,53.5,51.85,52.15,6950,2158700,2022-09-30
NIFTY15500PE,30-09-2022 09:56:00,52.15,52.85,51.45,51.75,14800,2160200,2022-09-30
NIFTY15500PE,30-09-2022 09:57:00,52.1,52.35,50.85,50.95,7150,2160200,2022-09-30
NIFTY15500PE,30-09-2022 09:58:00,50.95,51.05,50.2,50.6,5600,2160200,2022-09-30
NIFTY15500PE,30-09-2022 09:59:00,50.85,51.35,50.65,51.0,1850,2161650,2022-09-30
NIFTY15500PE,30-09-2022 10:00:00,51.15,52.45,50.25,52.2,5100,2161650,2022-09-30
NIFTY15500PE,30-09-2022 10:01:00,52.6,52.6,51.75,51.75,900,2161650,2022-09-30
NIFTY15500PE,30-09-2022 10:02:00,51.75,52.95,51.75,51.95,1500,2160950,2022-09-30
NIFTY15500PE,30-09-2022 10:03:00,51.75,51.95,50.65,50.7,2400,2160950,2022-09-30
NIFTY15500PE,30-09-2022 10:04:00,50.65,50.65,48.15,48.15,8600,2160950,2022-09-30
NIFTY15500PE,30-09-2022 10:05:00,48.15,50.25,48.15,50.1,3250,2162250,2022-09-30
NIFTY15500PE,30-09-2022 10:06:00,50.1,54.25,50.1,54.25,7200,2162250,2022-09-30
NIFTY15500PE,30-09-2022 10:07:00,54.25,55.65,52.75,53.0,6750,2162250,2022-09-30
NIFTY15500PE,30-09-2022 10:08:00,52.15,52.75,50.1,50.1,3400,2165000,2022-09-30
NIFTY15500PE,30-09-2022 10:09:00,50.1,50.35,48.6,48.85,2750,2165000,2022-09-30
NIFTY15500PE,30-09-2022 10:10:00,48.95,50.05,48.95,49.85,5450,2165000,2022-09-30
NIFTY15500PE,30-09-2022 10:11:00,49.85,49.85,48.35,48.65,3550,2165500,2022-09-30
NIFTY15500PE,30-09-2022 10:12:00,48.65,48.65,47.55,47.55,5250,2165500,2022-09-30
NIFTY15500PE,30-09-2022 10:13:00,47.5,47.95,47.25,47.3,4500,2165500,2022-09-30
NIFTY15500PE,30-09-2022 10:14:00,47.3,47.35,45.7,45.8,9300,2167600,2022-09-30
