Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY40600CE,18-08-2022 09:15:00,41.05,49.45,40.0,41.2,10975,79925,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:16:00,41.3,51.4,41.3,50.1,7925,79925,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:17:00,50.4,53.85,50.4,52.45,7050,78325,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:18:00,52.05,54.35,51.65,54.3,28025,78325,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:19:00,54.15,56.3,53.55,55.5,6700,78325,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:20:00,55.8,55.8,53.9,55.4,13800,63275,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:21:00,54.65,55.2,53.2,53.85,1900,63275,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:22:00,51.25,51.25,49.7,51.25,1250,63275,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:23:00,51.6,52.35,49.7,50.15,3300,62925,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:24:00,49.75,49.75,47.35,48.45,5450,62925,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:25:00,47.9,48.0,46.55,46.65,3650,62925,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:26:00,46.65,50.6,46.65,49.9,3475,59775,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:27:00,49.2,50.4,48.75,49.45,775,59775,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:28:00,49.25,49.25,48.0,49.2,2375,59775,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:29:00,48.9,49.3,48.2,48.9,2700,59975,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:30:00,48.9,49.1,47.35,49.1,3300,59975,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:31:00,49.65,50.65,49.6,50.2,2600,59975,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:32:00,50.3,52.7,50.3,52.6,2075,57350,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:33:00,51.65,51.85,50.4,50.45,950,57350,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:34:00,51.1,51.1,50.15,50.15,2175,57350,2022-08-18
BANKNIFTY40600CE,18-08-2022 09:35:00,50.1,52.6,49.95,51.15,3100,58075,2022-08-18
