Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY40700CE,26-09-2022 09:15:00,99.75,99.75,54.2,66.4,189350,765475,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:16:00,65.2,65.2,55.45,56.45,112700,765475,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:17:00,55.6,57.65,53.35,54.9,118675,786325,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:18:00,54.05,54.05,50.25,50.7,88700,786325,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:19:00,50.65,50.65,44.75,45.95,97525,786325,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:20:00,45.4,49.65,43.9,47.65,98125,800425,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:21:00,47.6,50.7,47.45,50.1,55625,800425,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:22:00,50.2,50.65,45.05,49.9,56525,800425,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:23:00,49.65,50.5,46.4,48.2,52075,805575,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:24:00,46.85,52.15,46.05,51.45,55000,805575,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:25:00,50.2,56.95,49.95,55.4,80375,805575,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:26:00,55.6,59.3,54.8,57.85,49700,811225,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:27:00,58.2,67.95,57.6,67.7,80525,811225,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:28:00,67.4,67.45,62.5,65.25,58700,811225,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:29:00,65.5,65.55,55.3,57.15,67900,792400,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:30:00,56.85,59.35,54.1,54.55,38500,792400,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:31:00,53.55,54.25,48.0,48.95,54550,792400,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:32:00,48.7,50.85,48.05,50.55,43100,810100,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:33:00,51.0,51.35,48.2,50.35,44125,810100,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:34:00,50.3,52.0,49.3,50.25,28125,810100,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:35:00,50.65,51.1,48.45,48.45,35625,805200,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:36:00,48.4,48.6,45.65,46.6,51050,805200,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:37:00,46.5,48.7,46.3,47.15,34325,805200,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:38:00,46.65,48.1,46.5,47.35,33475,823250,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:39:00,47.3,47.85,45.35,46.35,51975,823250,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:40:00,45.25,46.6,44.15,44.7,66250,823250,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:41:00,44.8,45.8,44.0,45.65,47450,834100,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:42:00,45.75,47.1,44.5,44.5,34825,834100,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:43:00,44.25,46.1,44.15,44.95,34375,834100,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:44:00,44.9,46.25,44.8,45.65,29050,848600,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:45:00,45.45,47.05,44.6,45.4,32625,848600,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:46:00,45.1,46.8,44.6,46.4,29125,848600,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:47:00,46.35,46.9,45.7,45.95,24675,859150,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:48:00,46.3,46.85,44.85,45.9,29125,859150,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:49:00,46.1,46.5,44.55,45.2,20700,859150,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:50:00,45.15,46.65,44.75,45.5,35450,864625,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:51:00,45.2,45.85,44.55,45.1,22675,864625,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:52:00,45.05,45.8,43.1,43.6,29075,864625,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:53:00,43.65,43.8,40.75,42.25,73350,875925,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:54:00,42.1,44.1,41.9,42.55,35750,875925,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:55:00,42.5,44.15,42.1,43.7,18525,875925,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:56:00,43.7,43.8,42.15,42.95,11775,887900,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:57:00,42.75,43.05,41.95,42.25,12825,887900,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:58:00,42.0,43.2,41.55,41.7,25275,887900,2022-09-26
BANKNIFTY40700CE,26-09-2022 09:59:00,41.4,41.85,38.85,39.55,37275,891050,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:00:00,39.35,41.15,38.55,40.35,29000,891050,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:01:00,40.55,40.75,40.0,40.4,21425,891050,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:02:00,40.45,41.05,38.75,39.3,35850,885625,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:03:00,39.15,40.3,39.0,39.9,24050,885625,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:04:00,40.25,40.8,39.35,40.1,26825,885625,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:05:00,40.1,40.3,39.2,39.4,17050,878525,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:06:00,39.2,40.4,39.2,39.85,24775,878525,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:07:00,40.25,41.2,39.9,40.5,21625,878525,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:08:00,40.5,41.55,40.1,40.8,15075,877650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:09:00,40.75,41.25,39.45,39.5,22450,877650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:10:00,39.05,40.0,39.05,39.95,17275,877650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:11:00,40.1,40.7,39.9,40.45,17275,870600,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:12:00,40.55,40.55,39.15,39.25,21425,870600,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:13:00,39.3,39.75,38.9,39.15,19850,870600,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:14:00,39.05,40.0,39.0,39.95,15175,862700,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:15:00,39.6,40.15,39.1,40.05,14050,862700,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:16:00,39.9,39.9,36.75,36.75,75125,862700,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:17:00,36.85,40.55,36.85,40.0,52225,846250,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:18:00,40.15,41.3,39.85,40.65,22700,846250,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:19:00,40.55,40.85,38.8,39.7,30225,846250,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:20:00,39.45,39.8,36.55,36.95,22675,855450,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:21:00,36.75,37.8,35.3,35.35,23725,855450,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:22:00,35.55,37.4,35.0,37.35,22725,855450,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:23:00,37.05,37.45,36.45,36.65,20975,862650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:24:00,36.4,36.85,36.0,36.3,19600,862650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:25:00,36.2,37.25,36.0,36.9,16025,862650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:26:00,36.75,36.75,36.1,36.45,11875,868325,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:27:00,36.55,36.85,36.2,36.65,10350,868325,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:28:00,36.55,37.2,36.55,37.15,9600,868325,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:29:00,36.8,37.35,36.1,36.1,11975,865400,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:30:00,36.15,37.0,35.55,36.95,16800,865400,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:31:00,37.0,38.1,36.65,37.8,34850,865400,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:32:00,37.95,38.2,36.55,36.75,11800,864475,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:33:00,36.95,37.5,36.65,36.9,8600,864475,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:34:00,36.9,37.0,36.55,36.9,4275,864475,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:35:00,36.9,37.0,35.95,36.05,9175,864225,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:36:00,35.9,36.5,35.65,36.05,11050,864225,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:37:00,36.0,36.5,35.9,36.0,6825,864225,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:38:00,36.0,36.2,35.4,35.65,6825,861775,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:39:00,35.65,35.95,35.15,35.8,22075,861775,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:40:00,35.8,36.0,35.3,36.0,10575,861775,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:41:00,36.0,36.4,35.5,36.35,9050,861300,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:42:00,36.25,37.0,36.05,36.4,9225,861300,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:43:00,36.3,36.75,36.2,36.65,11050,861300,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:44:00,36.55,37.0,36.35,37.0,7625,862300,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:45:00,37.0,37.2,36.4,37.1,5875,862300,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:46:00,37.1,37.65,36.9,37.1,15550,862300,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:47:00,37.1,37.9,36.85,37.05,16950,864650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:48:00,37.05,37.6,36.65,37.5,11000,864650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:49:00,37.5,37.7,35.8,36.05,12175,864650,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:50:00,35.95,36.55,35.6,36.55,20125,871150,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:51:00,36.15,36.15,35.1,36.0,9650,871150,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:52:00,36.1,36.4,35.05,35.45,14625,871150,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:53:00,35.5,35.75,35.15,35.65,14725,871025,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:54:00,35.65,35.65,35.0,35.3,6725,871025,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:55:00,35.1,35.15,33.75,34.0,26425,871025,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:56:00,34.2,34.45,33.85,33.95,7950,865575,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:57:00,33.95,34.05,32.5,32.8,33650,865575,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:58:00,32.8,33.0,32.1,32.9,27500,865575,2022-09-26
BANKNIFTY40700CE,26-09-2022 10:59:00,33.0,33.0,32.05,32.45,20575,872575,2022-09-26
BANKNIFTY40700CE,26-09-2022 11:00:00,32.45,32.95,31.95,32.95,13525,872575,2022-09-26
BANKNIFTY40700CE,26-09-2022 11:01:00,32.8,33.0,32.2,32.35,8975,872575,2022-09-26
BANKNIFTY40700CE,26-09-2022 11:02:00,32.35,32.9,31.85,32.65,15125,872975,2022-09-26
