Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK34300PE,21-03-2022 09:15:00,87.0,87.0,50.7,52.55,19525,51250,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:16:00,52.15,68.15,50.5,67.9,23000,51250,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:17:00,69.25,73.55,66.35,73.55,16700,65450,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:18:00,72.3,73.0,68.6,72.9,20975,65450,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:19:00,72.95,73.4,70.1,71.15,20350,65450,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:20:00,70.5,81.05,70.5,79.0,21825,81900,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:21:00,80.0,83.45,78.3,80.1,15775,81900,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:22:00,80.05,82.0,78.6,81.55,8725,81900,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:23:00,81.2,83.35,74.55,75.1,20775,87975,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:24:00,75.1,75.1,70.0,70.8,18100,87975,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:25:00,70.6,71.6,65.85,67.2,16450,87975,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:26:00,67.55,67.55,61.7,63.85,12825,85525,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:27:00,63.85,67.7,63.2,64.05,10250,85525,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:28:00,64.05,64.5,61.9,62.8,9500,85525,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:29:00,62.6,63.95,61.25,61.7,10525,88300,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:30:00,61.8,64.3,61.75,63.7,8375,88300,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:31:00,63.9,66.75,63.5,65.6,9550,88300,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:32:00,65.0,68.25,65.0,66.4,6150,91100,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:33:00,66.4,66.55,64.05,66.2,6125,91100,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:34:00,66.6,72.8,66.5,72.8,15650,91100,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:35:00,71.3,75.05,70.95,73.5,16225,95250,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:36:00,73.45,74.55,70.5,71.75,11675,95250,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:37:00,71.35,73.05,69.15,70.05,9875,95250,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:38:00,70.3,74.4,69.9,74.35,10125,102450,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:39:00,74.35,74.35,72.0,72.3,2975,102450,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:40:00,72.3,76.35,72.3,74.15,13275,102450,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:41:00,74.1,75.6,72.4,72.65,8850,97600,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:42:00,72.0,73.55,70.65,70.65,5025,97600,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:43:00,70.35,73.0,69.6,71.3,12200,97600,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:44:00,71.3,72.25,70.9,72.25,2800,96050,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:45:00,71.85,73.85,71.85,72.3,4625,96050,2022-03-21
BANKNIFTYWK34300PE,21-03-2022 09:46:00,72.0,72.0,69.6,69.6,3650,96050,2022-03-21
