Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,14-07-2022 09:15:00,419.75,421.05,419.15,420.65,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:16:00,420.6,420.6,419.25,419.25,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:17:00,419.3,419.35,418.3,418.35,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:18:00,418.2,418.3,417.5,418.3,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:19:00,418.4,418.45,417.8,418.05,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:20:00,418.05,418.45,417.8,418.45,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:21:00,418.4,418.6,418.25,418.55,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:22:00,418.5,418.5,418.05,418.2,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:23:00,418.2,418.4,418.1,418.1,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:24:00,418.1,418.75,417.95,418.45,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:25:00,418.45,418.5,418.1,418.15,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:26:00,418.2,418.25,418.05,418.2,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:27:00,418.2,418.8,418.1,418.7,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:28:00,418.7,418.7,418.15,418.4,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:29:00,418.35,418.7,418.35,418.55,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:30:00,418.55,418.55,417.7,417.9,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:31:00,417.9,418.05,417.65,417.95,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:32:00,417.95,418.2,417.9,418.15,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:33:00,418.2,419.15,418.2,419.15,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:34:00,419.15,419.8,419.15,419.55,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:35:00,419.6,419.75,419.35,419.4,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:36:00,419.4,419.45,418.9,419.2,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:37:00,419.2,419.5,419.15,419.45,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:38:00,419.5,419.85,418.8,418.85,0,0,2022-07-14
NIFTYREALTY,14-07-2022 09:39:00,418.8,419.0,418.7,418.9,0,0,2022-07-14
