Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17000PE,09-02-2022 09:15:00,125.0,127.85,113.55,113.55,42750,2909700,2022-02-09
NIFTY17000PE,09-02-2022 09:16:00,112.9,112.9,108.15,109.7,31350,2909700,2022-02-09
NIFTY17000PE,09-02-2022 09:17:00,109.7,109.9,106.25,106.25,30500,2909000,2022-02-09
NIFTY17000PE,09-02-2022 09:18:00,106.8,106.8,103.65,105.6,31300,2909000,2022-02-09
NIFTY17000PE,09-02-2022 09:19:00,104.75,105.5,103.05,103.9,23950,2909000,2022-02-09
NIFTY17000PE,09-02-2022 09:20:00,103.65,106.8,103.65,105.75,42950,2929500,2022-02-09
NIFTY17000PE,09-02-2022 09:21:00,105.65,108.9,105.0,105.0,59300,2929500,2022-02-09
NIFTY17000PE,09-02-2022 09:22:00,105.4,106.75,102.5,103.1,34200,2929500,2022-02-09
NIFTY17000PE,09-02-2022 09:23:00,102.0,102.5,99.0,99.75,43300,2962700,2022-02-09
NIFTY17000PE,09-02-2022 09:24:00,99.45,102.15,99.25,101.2,35350,2962700,2022-02-09
NIFTY17000PE,09-02-2022 09:25:00,101.0,101.25,97.8,99.1,65600,2962700,2022-02-09
NIFTY17000PE,09-02-2022 09:26:00,99.3,100.75,98.6,100.15,22700,2978950,2022-02-09
NIFTY17000PE,09-02-2022 09:27:00,100.15,100.15,98.35,98.5,14550,2978950,2022-02-09
NIFTY17000PE,09-02-2022 09:28:00,98.0,99.4,97.45,98.4,26150,2978950,2022-02-09
NIFTY17000PE,09-02-2022 09:29:00,98.8,100.4,98.2,98.9,20300,2985200,2022-02-09
NIFTY17000PE,09-02-2022 09:30:00,98.45,102.3,97.85,101.0,28650,2985200,2022-02-09
NIFTY17000PE,09-02-2022 09:31:00,100.85,101.8,100.4,100.45,11550,2985200,2022-02-09
NIFTY17000PE,09-02-2022 09:32:00,100.8,100.8,98.45,99.5,12200,2987800,2022-02-09
NIFTY17000PE,09-02-2022 09:33:00,99.8,101.2,99.4,101.15,11600,2987800,2022-02-09
NIFTY17000PE,09-02-2022 09:34:00,101.35,101.75,99.0,99.0,10300,2987800,2022-02-09
NIFTY17000PE,09-02-2022 09:35:00,99.0,99.25,97.5,97.55,17700,2996050,2022-02-09
NIFTY17000PE,09-02-2022 09:36:00,97.55,99.0,96.4,97.3,39750,2996050,2022-02-09
NIFTY17000PE,09-02-2022 09:37:00,97.3,99.35,97.0,99.05,22250,2996050,2022-02-09
NIFTY17000PE,09-02-2022 09:38:00,98.9,102.35,98.75,99.85,21750,3023350,2022-02-09
NIFTY17000PE,09-02-2022 09:39:00,100.2,101.9,99.15,100.15,13200,3023350,2022-02-09
NIFTY17000PE,09-02-2022 09:40:00,100.0,102.15,98.55,101.95,16650,3023350,2022-02-09
NIFTY17000PE,09-02-2022 09:41:00,102.0,103.0,101.15,102.7,11600,3020800,2022-02-09
