Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK31500PE,13-05-2022 09:15:00,40.55,40.95,29.2,29.2,126575,411675,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:16:00,29.0,29.9,26.7,26.7,107750,411675,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:17:00,27.05,27.45,26.2,26.8,76000,452725,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:18:00,26.9,29.0,26.3,29.0,67550,452725,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:19:00,28.8,32.5,28.8,32.0,59025,452725,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:20:00,31.95,33.55,31.55,32.05,47100,496875,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:21:00,32.2,32.65,31.0,31.2,32525,496875,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:22:00,31.45,31.5,29.8,29.85,38450,496875,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:23:00,29.7,30.4,28.0,28.0,51575,489975,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:24:00,28.25,29.45,27.9,28.85,39850,489975,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:25:00,28.85,28.85,27.0,27.25,43475,489975,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:26:00,27.25,27.35,26.15,27.3,32725,510150,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:27:00,27.1,29.0,27.05,28.8,27500,510150,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:28:00,28.65,29.6,28.55,28.6,30550,510150,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:29:00,28.8,28.8,27.0,27.15,32075,519000,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:30:00,26.9,27.95,26.55,27.05,41025,519000,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:31:00,27.1,28.4,27.1,28.2,58000,519000,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:32:00,28.25,28.65,27.05,27.2,41900,559675,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:33:00,27.2,28.35,27.1,27.85,30850,559675,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:34:00,27.65,28.1,27.4,27.65,14575,559675,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:35:00,27.45,27.85,26.85,27.6,35000,575225,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:36:00,27.75,29.0,27.6,28.95,21250,575225,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:37:00,28.75,28.75,27.7,28.2,34650,575225,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:38:00,28.25,29.4,27.95,29.1,42075,574100,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:39:00,29.25,34.1,29.25,33.4,74875,574100,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:40:00,33.15,36.2,33.1,34.4,55925,574100,2022-05-13
BANKNIFTYWK31500PE,13-05-2022 09:41:00,34.5,34.6,32.25,32.75,38300,562200,2022-05-13
