Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17650CE,20-10-2022 09:15:00,82.3,82.3,50.0,55.05,27700,319200,2022-10-20
NIFTY17650CE,20-10-2022 09:16:00,54.6,56.2,52.8,55.85,30550,319200,2022-10-20
NIFTY17650CE,20-10-2022 09:17:00,55.75,57.35,55.4,56.1,18750,315650,2022-10-20
NIFTY17650CE,20-10-2022 09:18:00,56.1,57.15,53.9,57.1,23700,315650,2022-10-20
NIFTY17650CE,20-10-2022 09:19:00,57.1,59.7,56.0,59.4,11650,315650,2022-10-20
NIFTY17650CE,20-10-2022 09:20:00,58.3,60.6,58.2,59.35,17800,324000,2022-10-20
NIFTY17650CE,20-10-2022 09:21:00,59.15,60.05,57.95,59.65,13600,324000,2022-10-20
NIFTY17650CE,20-10-2022 09:22:00,59.7,60.0,58.65,59.15,13800,324000,2022-10-20
NIFTY17650CE,20-10-2022 09:23:00,59.15,59.3,57.75,57.9,8200,334750,2022-10-20
NIFTY17650CE,20-10-2022 09:24:00,57.85,59.45,57.85,59.1,9700,334750,2022-10-20
NIFTY17650CE,20-10-2022 09:25:00,58.45,62.0,57.85,60.85,26250,334750,2022-10-20
NIFTY17650CE,20-10-2022 09:26:00,60.85,61.1,56.85,56.85,12500,338550,2022-10-20
NIFTY17650CE,20-10-2022 09:27:00,56.85,58.65,56.85,58.4,9500,338550,2022-10-20
NIFTY17650CE,20-10-2022 09:28:00,58.55,59.55,57.1,57.45,6300,338550,2022-10-20
NIFTY17650CE,20-10-2022 09:29:00,57.75,57.75,54.8,55.1,8300,343950,2022-10-20
NIFTY17650CE,20-10-2022 09:30:00,55.1,57.25,54.2,57.25,16700,343950,2022-10-20
NIFTY17650CE,20-10-2022 09:31:00,57.25,57.25,53.9,53.9,10400,343950,2022-10-20
NIFTY17650CE,20-10-2022 09:32:00,53.9,54.4,51.8,52.0,31700,353150,2022-10-20
NIFTY17650CE,20-10-2022 09:33:00,52.05,52.55,50.65,51.1,21300,353150,2022-10-20
NIFTY17650CE,20-10-2022 09:34:00,51.1,51.75,51.0,51.0,9750,353150,2022-10-20
NIFTY17650CE,20-10-2022 09:35:00,51.05,51.7,50.8,51.25,15850,367900,2022-10-20
NIFTY17650CE,20-10-2022 09:36:00,50.9,53.5,50.75,53.3,11500,367900,2022-10-20
NIFTY17650CE,20-10-2022 09:37:00,53.6,54.25,52.95,53.75,8550,367900,2022-10-20
NIFTY17650CE,20-10-2022 09:38:00,53.5,53.85,52.95,52.95,3350,366950,2022-10-20
NIFTY17650CE,20-10-2022 09:39:00,51.65,53.8,51.65,53.45,6750,366950,2022-10-20
NIFTY17650CE,20-10-2022 09:40:00,53.45,54.4,53.1,53.55,6800,366950,2022-10-20
NIFTY17650CE,20-10-2022 09:41:00,53.55,53.55,51.65,51.65,6850,372000,2022-10-20
NIFTY17650CE,20-10-2022 09:42:00,51.65,51.65,49.75,50.55,24200,372000,2022-10-20
NIFTY17650CE,20-10-2022 09:43:00,50.45,51.85,50.3,51.25,3300,372000,2022-10-20
NIFTY17650CE,20-10-2022 09:44:00,51.25,51.9,51.05,51.35,8850,370850,2022-10-20
NIFTY17650CE,20-10-2022 09:45:00,51.35,51.4,49.4,49.95,11100,370850,2022-10-20
NIFTY17650CE,20-10-2022 09:46:00,49.65,49.7,48.5,49.0,13500,370850,2022-10-20
NIFTY17650CE,20-10-2022 09:47:00,49.0,49.2,48.55,49.1,9950,379800,2022-10-20
NIFTY17650CE,20-10-2022 09:48:00,49.1,52.15,49.0,52.0,7800,379800,2022-10-20
NIFTY17650CE,20-10-2022 09:49:00,52.25,55.35,52.25,54.5,12200,379800,2022-10-20
NIFTY17650CE,20-10-2022 09:50:00,54.7,55.85,53.2,53.7,11350,382500,2022-10-20
NIFTY17650CE,20-10-2022 09:51:00,53.85,54.95,53.7,54.95,2200,382500,2022-10-20
NIFTY17650CE,20-10-2022 09:52:00,54.4,58.7,54.4,58.25,22900,382500,2022-10-20
