Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17200CE,23-02-2022 09:15:00,91.65,120.95,91.65,100.3,2066200,2557700,2022-02-23
NIFTY17200CE,23-02-2022 09:16:00,101.9,107.75,101.0,101.85,1207150,2557700,2022-02-23
NIFTY17200CE,23-02-2022 09:17:00,101.8,103.35,95.0,102.0,1006700,2809850,2022-02-23
NIFTY17200CE,23-02-2022 09:18:00,101.75,102.55,95.75,95.9,790900,2809850,2022-02-23
NIFTY17200CE,23-02-2022 09:19:00,95.8,100.65,93.1,100.5,1021000,2809850,2022-02-23
NIFTY17200CE,23-02-2022 09:20:00,101.25,101.25,90.6,92.3,864850,3031450,2022-02-23
NIFTY17200CE,23-02-2022 09:21:00,91.9,99.25,90.35,99.25,726900,3031450,2022-02-23
NIFTY17200CE,23-02-2022 09:22:00,99.0,101.9,98.25,100.3,946150,3031450,2022-02-23
NIFTY17200CE,23-02-2022 09:23:00,100.65,103.9,100.65,102.9,752400,3196450,2022-02-23
NIFTY17200CE,23-02-2022 09:24:00,102.9,104.2,100.55,102.2,602700,3196450,2022-02-23
NIFTY17200CE,23-02-2022 09:25:00,101.9,102.2,97.8,102.2,606800,3196450,2022-02-23
NIFTY17200CE,23-02-2022 09:26:00,102.25,108.2,101.55,107.45,1097850,3321000,2022-02-23
NIFTY17200CE,23-02-2022 09:27:00,107.9,109.0,105.3,109.0,662500,3321000,2022-02-23
NIFTY17200CE,23-02-2022 09:28:00,109.1,112.0,108.2,110.85,879350,3321000,2022-02-23
NIFTY17200CE,23-02-2022 09:29:00,111.05,111.75,107.35,108.1,710400,3383100,2022-02-23
NIFTY17200CE,23-02-2022 09:30:00,107.8,109.3,102.35,103.65,777650,3383100,2022-02-23
NIFTY17200CE,23-02-2022 09:31:00,103.85,103.85,95.3,95.4,815150,3383100,2022-02-23
NIFTY17200CE,23-02-2022 09:32:00,95.15,100.4,94.0,99.2,784150,3489600,2022-02-23
NIFTY17200CE,23-02-2022 09:33:00,99.45,101.3,97.05,100.75,583250,3489600,2022-02-23
NIFTY17200CE,23-02-2022 09:34:00,101.05,103.3,95.95,96.7,581250,3489600,2022-02-23
NIFTY17200CE,23-02-2022 09:35:00,96.05,99.35,94.8,94.8,459550,3609100,2022-02-23
NIFTY17200CE,23-02-2022 09:36:00,94.95,98.5,92.3,93.1,459550,3609100,2022-02-23
