Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17700CE,01-09-2022 09:15:00,299.85,299.85,251.15,269.95,28950,672200,2022-09-01
NIFTY17700CE,01-09-2022 09:16:00,272.2,287.6,270.1,286.8,39450,672200,2022-09-01
NIFTY17700CE,01-09-2022 09:17:00,286.8,287.65,273.7,274.85,47950,699900,2022-09-01
NIFTY17700CE,01-09-2022 09:18:00,276.1,276.4,269.9,271.05,20450,699900,2022-09-01
NIFTY17700CE,01-09-2022 09:19:00,271.3,280.05,265.05,278.0,22200,699900,2022-09-01
NIFTY17700CE,01-09-2022 09:20:00,279.8,282.2,275.25,278.4,13900,706200,2022-09-01
NIFTY17700CE,01-09-2022 09:21:00,280.1,292.15,279.95,289.45,11500,706200,2022-09-01
NIFTY17700CE,01-09-2022 09:22:00,289.8,290.15,282.0,284.25,25900,706200,2022-09-01
NIFTY17700CE,01-09-2022 09:23:00,285.55,290.7,285.3,288.0,11100,711350,2022-09-01
NIFTY17700CE,01-09-2022 09:24:00,287.1,287.55,278.9,280.7,7800,711350,2022-09-01
NIFTY17700CE,01-09-2022 09:25:00,280.7,281.5,275.25,275.25,17850,711350,2022-09-01
NIFTY17700CE,01-09-2022 09:26:00,275.45,280.1,270.8,279.5,19950,723800,2022-09-01
NIFTY17700CE,01-09-2022 09:27:00,278.3,278.5,273.65,276.1,13900,723800,2022-09-01
NIFTY17700CE,01-09-2022 09:28:00,276.1,281.05,274.0,280.8,7200,723800,2022-09-01
NIFTY17700CE,01-09-2022 09:29:00,282.35,284.75,280.9,283.4,8450,726200,2022-09-01
NIFTY17700CE,01-09-2022 09:30:00,283.25,283.25,278.4,281.8,15100,726200,2022-09-01
NIFTY17700CE,01-09-2022 09:31:00,282.35,285.65,278.7,285.1,5400,726200,2022-09-01
NIFTY17700CE,01-09-2022 09:32:00,285.05,289.95,285.0,289.45,8050,726400,2022-09-01
NIFTY17700CE,01-09-2022 09:33:00,289.45,292.2,289.45,290.35,7200,726400,2022-09-01
NIFTY17700CE,01-09-2022 09:34:00,290.0,290.0,284.75,284.75,4550,726400,2022-09-01
NIFTY17700CE,01-09-2022 09:35:00,284.5,287.5,284.5,284.65,5850,729550,2022-09-01
NIFTY17700CE,01-09-2022 09:36:00,286.05,294.25,285.65,293.75,8750,729550,2022-09-01
NIFTY17700CE,01-09-2022 09:37:00,295.0,304.85,293.9,302.5,19100,729550,2022-09-01
NIFTY17700CE,01-09-2022 09:38:00,303.05,305.0,300.15,304.0,17400,741650,2022-09-01
NIFTY17700CE,01-09-2022 09:39:00,305.7,308.5,304.25,306.6,10250,741650,2022-09-01
NIFTY17700CE,01-09-2022 09:40:00,306.6,307.85,304.7,307.7,4550,741650,2022-09-01
NIFTY17700CE,01-09-2022 09:41:00,307.7,317.65,307.7,317.65,10900,735100,2022-09-01
NIFTY17700CE,01-09-2022 09:42:00,318.0,320.25,316.35,319.2,12550,735100,2022-09-01
NIFTY17700CE,01-09-2022 09:43:00,318.6,320.7,314.4,320.15,11400,735100,2022-09-01
NIFTY17700CE,01-09-2022 09:44:00,320.15,321.4,318.15,321.4,5500,733900,2022-09-01
NIFTY17700CE,01-09-2022 09:45:00,322.0,326.25,318.85,326.0,5950,733900,2022-09-01
NIFTY17700CE,01-09-2022 09:46:00,326.0,329.95,324.4,327.0,11600,733900,2022-09-01
