Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,12-04-2022 09:15:00,478.9,479.4,477.05,479.3,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:16:00,479.25,479.25,478.35,478.5,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:17:00,478.45,478.55,477.5,477.65,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:18:00,477.8,477.8,477.4,477.7,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:19:00,477.8,478.7,477.8,478.45,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:20:00,478.55,478.55,476.4,476.5,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:21:00,476.5,476.85,476.05,476.1,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:22:00,476.0,476.15,475.25,475.5,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:23:00,475.5,476.25,475.4,476.05,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:24:00,476.0,476.05,474.8,475.05,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:25:00,475.05,475.1,474.45,474.45,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:26:00,474.45,474.6,474.15,474.55,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:27:00,474.6,475.55,474.55,475.55,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:28:00,475.7,476.35,475.7,476.35,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:29:00,476.25,477.05,476.25,476.9,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:30:00,477.0,477.0,476.35,476.55,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:31:00,476.55,476.55,475.2,475.25,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:32:00,475.25,475.3,473.45,473.45,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:33:00,473.35,473.6,472.3,472.5,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:34:00,472.5,472.5,471.9,472.1,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:35:00,472.15,472.25,471.8,472.0,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:36:00,471.9,472.2,471.75,471.8,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:37:00,471.75,471.85,471.05,471.1,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:38:00,471.15,471.55,471.0,471.5,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:39:00,471.65,472.35,471.5,472.35,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:40:00,472.3,472.3,470.8,470.8,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:41:00,470.95,471.15,470.65,471.0,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:42:00,471.0,471.8,471.0,471.55,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:43:00,471.65,471.7,471.1,471.3,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:44:00,471.3,471.4,471.2,471.35,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:45:00,471.3,471.3,470.6,470.95,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:46:00,471.0,471.3,470.8,471.2,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:47:00,471.25,471.3,469.6,469.6,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:48:00,469.55,470.75,469.5,470.7,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:49:00,470.65,470.75,470.2,470.2,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:50:00,470.2,470.25,469.85,470.05,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:51:00,470.0,470.0,469.75,469.85,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:52:00,469.85,470.3,469.75,470.05,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:53:00,470.1,470.1,469.25,469.25,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:54:00,469.15,469.2,468.6,469.1,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:55:00,469.2,469.2,468.4,468.45,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:56:00,468.45,468.6,468.15,468.45,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:57:00,468.35,468.55,467.95,468.55,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:58:00,468.55,469.4,468.55,469.0,0,0,2022-04-12
NIFTYREALTY,12-04-2022 09:59:00,469.0,469.0,468.65,468.75,0,0,2022-04-12
NIFTYREALTY,12-04-2022 10:00:00,468.6,468.6,467.75,467.85,0,0,2022-04-12
NIFTYREALTY,12-04-2022 10:01:00,467.75,467.95,467.25,467.25,0,0,2022-04-12
NIFTYREALTY,12-04-2022 10:02:00,467.15,467.5,467.15,467.35,0,0,2022-04-12
NIFTYREALTY,12-04-2022 10:03:00,467.35,467.85,466.75,467.85,0,0,2022-04-12
NIFTYREALTY,12-04-2022 10:04:00,468.05,468.1,467.15,467.3,0,0,2022-04-12
NIFTYREALTY,12-04-2022 10:05:00,467.3,467.3,466.35,466.45,0,0,2022-04-12
NIFTYREALTY,12-04-2022 10:06:00,466.4,466.4,465.8,466.1,0,0,2022-04-12
NIFTYREALTY,12-04-2022 10:07:00,466.05,466.05,465.6,465.95,0,0,2022-04-12
