Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17150PE,01-08-2022 09:15:00,78.85,93.1,68.0,83.35,401300,695200,2022-08-01
NIFTYWK17150PE,01-08-2022 09:16:00,82.8,87.4,82.5,84.15,179150,695200,2022-08-01
NIFTYWK17150PE,01-08-2022 09:17:00,84.25,100.0,84.25,99.45,280450,828800,2022-08-01
NIFTYWK17150PE,01-08-2022 09:18:00,99.55,102.7,96.15,100.45,311000,828800,2022-08-01
NIFTYWK17150PE,01-08-2022 09:19:00,100.55,102.25,97.15,100.15,221700,828800,2022-08-01
NIFTYWK17150PE,01-08-2022 09:20:00,100.1,112.0,99.9,112.0,484300,942500,2022-08-01
NIFTYWK17150PE,01-08-2022 09:21:00,112.55,112.55,98.1,99.0,430600,942500,2022-08-01
NIFTYWK17150PE,01-08-2022 09:22:00,98.7,101.85,91.0,91.0,295600,942500,2022-08-01
NIFTYWK17150PE,01-08-2022 09:23:00,91.05,93.15,86.6,87.4,311850,1126450,2022-08-01
NIFTYWK17150PE,01-08-2022 09:24:00,86.75,87.05,82.05,82.6,245350,1126450,2022-08-01
NIFTYWK17150PE,01-08-2022 09:25:00,82.1,84.0,79.3,80.2,280450,1126450,2022-08-01
NIFTYWK17150PE,01-08-2022 09:26:00,79.3,84.6,78.1,83.95,220750,1149350,2022-08-01
NIFTYWK17150PE,01-08-2022 09:27:00,84.4,84.4,80.6,80.9,161300,1149350,2022-08-01
NIFTYWK17150PE,01-08-2022 09:28:00,80.8,82.4,80.0,82.0,137050,1149350,2022-08-01
NIFTYWK17150PE,01-08-2022 09:29:00,82.55,86.9,81.75,85.0,203350,1254250,2022-08-01
NIFTYWK17150PE,01-08-2022 09:30:00,84.8,88.2,84.0,87.75,222950,1254250,2022-08-01
NIFTYWK17150PE,01-08-2022 09:31:00,88.05,88.6,83.35,85.8,222100,1254250,2022-08-01
NIFTYWK17150PE,01-08-2022 09:32:00,86.2,87.75,84.45,87.35,102350,1345350,2022-08-01
NIFTYWK17150PE,01-08-2022 09:33:00,86.9,87.75,81.85,81.85,119350,1345350,2022-08-01
