Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK32100PE,06-05-2022 09:15:00,29.7,31.35,20.05,25.45,19100,9500,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:16:00,25.2,30.9,24.75,29.1,9325,9500,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:17:00,29.9,33.75,29.9,33.3,8225,19250,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:18:00,33.55,34.85,31.3,31.6,5600,19250,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:19:00,32.35,33.05,30.5,31.3,8250,19250,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:20:00,31.2,31.85,30.45,31.45,4250,24825,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:21:00,31.2,31.55,29.65,29.85,6350,24825,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:22:00,29.8,30.15,27.0,28.1,7925,24825,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:23:00,28.1,29.45,27.3,27.55,5500,29150,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:24:00,27.85,27.85,26.3,27.2,3050,29150,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:25:00,26.65,27.9,26.65,27.15,5000,29150,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:26:00,27.2,27.45,26.25,26.65,7725,32475,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:27:00,26.55,26.9,26.1,26.5,4425,32475,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:28:00,26.8,27.5,26.5,27.3,3350,32475,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:29:00,27.4,27.45,26.0,26.0,3425,36650,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:30:00,26.05,26.05,23.3,24.5,9250,36650,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:31:00,24.3,26.95,24.3,26.3,3825,36650,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:32:00,26.15,26.55,25.65,25.85,2725,36275,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:33:00,25.25,25.6,24.8,24.8,2775,36275,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:34:00,24.75,25.05,23.6,23.9,5150,36275,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:35:00,23.85,24.25,23.2,24.0,5150,38475,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:36:00,24.0,24.3,23.3,23.45,2825,38475,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:37:00,23.4,23.4,22.75,23.2,2700,38475,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:38:00,23.35,23.8,23.1,23.45,5775,38925,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:39:00,23.45,23.85,22.85,23.85,7300,38925,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:40:00,23.9,24.45,23.6,23.6,6100,38925,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:41:00,23.6,23.9,23.0,23.35,8275,39750,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:42:00,23.3,23.85,23.3,23.8,5800,39750,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:43:00,23.8,24.05,23.45,23.7,6150,39750,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:44:00,23.7,24.1,23.5,23.65,6300,42675,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:45:00,23.65,24.35,23.45,24.25,5125,42675,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:46:00,24.2,24.75,24.05,24.55,3250,42675,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:47:00,24.75,25.15,23.6,24.35,5825,42600,2022-05-06
BANKNIFTYWK32100PE,06-05-2022 09:48:00,24.55,25.5,24.35,24.95,4400,42600,2022-05-06
