Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK42000CE,14-11-2022 09:15:00,387.65,446.75,328.5,348.2,462125,2292875,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:16:00,339.4,354.95,333.95,336.7,392725,2292875,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:17:00,334.05,353.45,327.85,352.25,347700,2475025,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:18:00,347.65,367.1,346.35,365.75,377225,2475025,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:19:00,365.7,411.2,363.65,375.85,694925,2475025,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:20:00,373.85,385.5,350.0,365.7,386450,2433100,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:21:00,362.9,366.9,342.5,354.35,293875,2433100,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:22:00,351.85,359.4,346.45,350.2,207200,2433100,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:23:00,348.35,368.9,343.0,358.9,311750,2544875,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:24:00,360.9,385.85,357.55,378.9,429600,2544875,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:25:00,378.7,381.95,371.2,377.3,245125,2544875,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:26:00,375.9,396.6,372.0,390.95,263875,2480475,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:27:00,387.7,390.95,376.75,380.75,187875,2480475,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:28:00,380.3,383.6,366.6,373.65,178975,2480475,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:29:00,371.05,372.55,353.6,353.7,186700,2488600,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:30:00,347.7,359.85,336.3,338.2,335700,2488600,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:31:00,335.8,349.7,332.5,338.3,262925,2488600,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:32:00,338.35,340.15,330.3,332.6,242525,2667375,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:33:00,332.8,333.05,317.4,321.8,370075,2667375,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:34:00,320.4,321.8,310.0,313.6,256250,2667375,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:35:00,310.2,319.0,302.05,317.7,395575,2913850,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:36:00,320.7,324.65,312.6,315.0,322000,2913850,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:37:00,316.45,328.95,315.0,323.7,206675,2913850,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:38:00,323.45,326.25,311.5,313.95,169150,2994100,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:39:00,312.55,324.85,308.8,324.2,159350,2994100,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:40:00,325.65,350.0,324.2,341.3,755225,2994100,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:41:00,343.6,344.35,335.25,342.0,290700,2850000,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:42:00,342.0,344.0,334.0,336.55,208325,2850000,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:43:00,336.15,343.0,335.05,336.35,153000,2850000,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:44:00,336.0,344.0,331.5,339.95,276600,2829825,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:45:00,336.5,342.85,325.75,332.35,257475,2829825,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:46:00,331.5,333.4,321.3,331.5,175625,2829825,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:47:00,330.0,331.95,323.5,326.3,115225,2866050,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:48:00,326.65,335.0,325.3,330.0,111750,2866050,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:49:00,328.85,330.35,313.2,314.65,216050,2866050,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:50:00,311.65,320.25,305.4,305.55,271525,2940250,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:51:00,305.7,306.55,296.3,300.85,640175,2940250,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:52:00,302.9,307.15,296.7,304.0,304300,2940250,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:53:00,304.4,309.8,302.95,307.1,175400,3269975,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:54:00,306.55,316.9,305.35,316.9,182425,3269975,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:55:00,315.85,327.4,310.2,325.85,314925,3269975,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:56:00,325.2,326.4,307.0,307.35,188550,3266800,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:57:00,309.15,315.65,307.95,313.7,78025,3266800,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:58:00,313.65,326.95,313.55,326.95,128625,3266800,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 09:59:00,327.15,336.8,326.95,335.45,444825,3256275,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:00:00,334.75,346.4,334.15,341.5,574600,3256275,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:01:00,343.0,343.45,326.3,328.75,223750,3256275,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:02:00,327.7,332.75,319.1,321.65,194025,3074525,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:03:00,322.2,338.95,320.75,326.95,166575,3074525,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:04:00,325.75,333.35,321.4,323.45,125975,3074525,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:05:00,323.85,324.1,313.55,317.55,169875,3082725,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:06:00,319.15,319.15,307.05,307.55,175075,3082725,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:07:00,307.55,314.3,304.0,312.7,128075,3082725,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:08:00,312.8,317.15,312.25,314.6,94375,3142025,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:09:00,313.4,314.6,305.4,307.7,97925,3142025,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:10:00,306.3,317.55,306.0,315.75,105950,3142025,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:11:00,317.55,320.85,313.05,315.9,107950,3184225,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:12:00,315.95,318.65,310.75,318.65,45025,3184225,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:13:00,318.35,319.8,306.2,307.45,79675,3184225,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:14:00,306.7,307.45,302.1,302.6,165425,3231500,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:15:00,300.85,302.6,293.3,300.95,404625,3231500,2022-11-14
BANKNIFTYWK42000CE,14-11-2022 10:16:00,300.55,306.0,294.6,294.65,251675,3231500,2022-11-14
