Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17500PE,30-08-2022 09:15:00,346.0,361.3,332.3,333.45,27850,1941650,2022-08-30
NIFTY17500PE,30-08-2022 09:16:00,333.45,338.0,330.0,335.9,35150,1941650,2022-08-30
NIFTY17500PE,30-08-2022 09:17:00,335.0,338.35,334.65,335.0,44550,1960400,2022-08-30
NIFTY17500PE,30-08-2022 09:18:00,335.0,341.4,333.5,339.05,19150,1960400,2022-08-30
NIFTY17500PE,30-08-2022 09:19:00,338.15,340.45,336.05,336.2,14850,1960400,2022-08-30
NIFTY17500PE,30-08-2022 09:20:00,333.85,333.85,329.05,329.1,14950,1971200,2022-08-30
NIFTY17500PE,30-08-2022 09:21:00,329.35,329.35,324.6,328.25,16850,1971200,2022-08-30
NIFTY17500PE,30-08-2022 09:22:00,327.45,329.55,327.15,329.25,8000,1971200,2022-08-30
NIFTY17500PE,30-08-2022 09:23:00,329.75,331.3,329.0,331.3,12250,1976500,2022-08-30
NIFTY17500PE,30-08-2022 09:24:00,331.0,331.3,326.95,327.3,13350,1976500,2022-08-30
NIFTY17500PE,30-08-2022 09:25:00,327.1,329.0,325.2,328.5,16600,1976500,2022-08-30
NIFTY17500PE,30-08-2022 09:26:00,328.0,330.2,327.05,328.5,5450,1971500,2022-08-30
NIFTY17500PE,30-08-2022 09:27:00,328.95,331.8,328.3,330.75,8200,1971500,2022-08-30
NIFTY17500PE,30-08-2022 09:28:00,330.75,332.55,328.05,328.6,15550,1971500,2022-08-30
NIFTY17500PE,30-08-2022 09:29:00,329.0,330.45,328.15,329.5,19300,1967150,2022-08-30
NIFTY17500PE,30-08-2022 09:30:00,329.5,331.15,325.4,326.4,40200,1967150,2022-08-30
NIFTY17500PE,30-08-2022 09:31:00,326.75,328.1,325.75,326.95,8650,1967150,2022-08-30
NIFTY17500PE,30-08-2022 09:32:00,326.95,328.85,320.55,321.2,12350,1982700,2022-08-30
NIFTY17500PE,30-08-2022 09:33:00,320.75,321.3,318.5,320.05,11400,1982700,2022-08-30
NIFTY17500PE,30-08-2022 09:34:00,319.8,321.6,319.25,321.25,12150,1982700,2022-08-30
NIFTY17500PE,30-08-2022 09:35:00,320.9,323.65,319.5,323.25,8750,1986050,2022-08-30
NIFTY17500PE,30-08-2022 09:36:00,323.25,324.0,321.75,323.1,6350,1986050,2022-08-30
NIFTY17500PE,30-08-2022 09:37:00,323.75,325.0,323.2,324.55,9600,1986050,2022-08-30
NIFTY17500PE,30-08-2022 09:38:00,324.55,324.65,322.75,323.75,15700,1998600,2022-08-30
NIFTY17500PE,30-08-2022 09:39:00,324.0,325.5,323.4,324.75,9400,1998600,2022-08-30
NIFTY17500PE,30-08-2022 09:40:00,324.25,325.0,321.65,323.75,11500,1998600,2022-08-30
NIFTY17500PE,30-08-2022 09:41:00,323.75,324.75,321.9,322.0,2000,2016300,2022-08-30
NIFTY17500PE,30-08-2022 09:42:00,321.25,322.7,320.0,321.7,3500,2016300,2022-08-30
NIFTY17500PE,30-08-2022 09:43:00,322.05,324.55,321.75,324.55,3950,2016300,2022-08-30
NIFTY17500PE,30-08-2022 09:44:00,324.7,326.8,324.25,324.55,2950,2019100,2022-08-30
NIFTY17500PE,30-08-2022 09:45:00,324.55,325.05,322.4,323.6,7500,2019100,2022-08-30
NIFTY17500PE,30-08-2022 09:46:00,324.0,326.05,323.6,323.7,7400,2019100,2022-08-30
NIFTY17500PE,30-08-2022 09:47:00,324.25,324.3,321.65,324.3,3600,2020600,2022-08-30
NIFTY17500PE,30-08-2022 09:48:00,324.0,325.2,321.75,322.7,4450,2020600,2022-08-30
NIFTY17500PE,30-08-2022 09:49:00,322.75,324.3,321.9,322.15,4850,2020600,2022-08-30
NIFTY17500PE,30-08-2022 09:50:00,322.3,322.3,317.5,317.5,10150,2023550,2022-08-30
NIFTY17500PE,30-08-2022 09:51:00,317.6,319.3,316.25,319.2,7050,2023550,2022-08-30
NIFTY17500PE,30-08-2022 09:52:00,319.4,321.75,319.4,321.0,7450,2023550,2022-08-30
NIFTY17500PE,30-08-2022 09:53:00,321.25,322.8,321.25,322.8,5850,2024250,2022-08-30
NIFTY17500PE,30-08-2022 09:54:00,322.8,324.45,322.15,322.9,6000,2024250,2022-08-30
NIFTY17500PE,30-08-2022 09:55:00,324.35,327.15,324.35,325.25,4500,2024250,2022-08-30
NIFTY17500PE,30-08-2022 09:56:00,325.25,326.1,325.0,325.5,3300,2028800,2022-08-30
NIFTY17500PE,30-08-2022 09:57:00,325.55,327.0,322.55,323.4,6500,2028800,2022-08-30
NIFTY17500PE,30-08-2022 09:58:00,322.25,322.5,319.4,321.7,5600,2028800,2022-08-30
NIFTY17500PE,30-08-2022 09:59:00,321.0,321.6,320.0,320.5,7650,2032600,2022-08-30
NIFTY17500PE,30-08-2022 10:00:00,319.55,321.05,318.05,319.05,14150,2032600,2022-08-30
NIFTY17500PE,30-08-2022 10:01:00,319.05,320.35,317.5,318.25,5100,2032600,2022-08-30
