Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY34300CE,24-05-2022 09:15:00,336.0,358.35,278.7,345.0,412800,439475,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:16:00,346.05,391.5,346.05,374.1,451325,439475,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:17:00,374.6,391.95,372.3,380.7,344900,661950,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:18:00,379.65,393.35,375.9,378.7,240900,661950,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:19:00,380.65,387.75,376.4,382.7,160575,661950,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:20:00,382.5,412.5,378.5,408.0,436475,828300,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:21:00,401.65,414.8,401.65,406.85,252450,828300,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:22:00,404.7,422.9,403.6,421.7,208675,828300,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:23:00,420.65,445.0,420.65,445.0,273425,797325,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:24:00,448.0,455.0,436.6,438.6,242900,797325,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:25:00,436.2,447.1,421.55,429.0,170650,797325,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:26:00,429.95,437.0,408.95,413.3,136250,771725,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:27:00,416.15,435.0,413.85,424.85,110350,771725,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:28:00,423.8,426.95,407.4,407.4,83875,771725,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:29:00,408.65,411.9,383.35,387.85,153550,768600,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:30:00,389.3,400.0,366.35,378.4,203050,768600,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:31:00,375.7,376.95,359.65,364.3,175825,768600,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:32:00,361.0,383.2,353.7,382.25,189550,823975,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:33:00,381.0,414.25,381.0,413.9,275650,823975,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:34:00,412.95,414.95,397.55,411.25,168100,823975,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:35:00,413.0,413.0,383.95,388.65,148850,830150,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:36:00,387.15,404.6,387.15,394.15,93025,830150,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:37:00,394.05,405.4,394.05,396.1,59350,830150,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:38:00,397.0,399.0,390.85,393.6,46100,844575,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:39:00,393.0,401.9,386.7,390.95,73550,844575,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:40:00,389.45,391.05,370.05,382.0,112250,844575,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:41:00,384.5,399.9,383.9,397.2,81750,853425,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:42:00,397.45,398.1,387.85,394.15,52275,853425,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:43:00,394.15,399.9,385.0,393.8,65900,853425,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:44:00,395.9,395.9,379.7,380.3,78050,856900,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:45:00,379.55,394.0,373.55,387.4,65975,856900,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:46:00,388.15,390.0,375.1,381.3,50900,856900,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:47:00,382.15,387.9,367.45,372.4,70425,870875,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:48:00,371.65,376.6,367.0,374.8,49825,870875,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:49:00,375.0,384.35,368.0,372.05,61575,870875,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:50:00,371.65,378.2,368.5,373.8,34200,892725,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:51:00,374.0,380.0,367.3,371.25,57100,892725,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:52:00,373.0,380.7,369.6,375.3,52625,892725,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:53:00,373.15,375.0,359.05,374.1,114325,923175,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:54:00,374.1,376.5,365.75,375.75,57000,923175,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:55:00,374.65,379.15,367.55,376.95,52525,923175,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:56:00,378.4,391.1,362.6,362.6,183425,942000,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:57:00,362.1,366.05,348.8,362.4,141475,942000,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:58:00,361.55,363.5,342.9,346.0,119900,942000,2022-05-24
BANKNIFTY34300CE,24-05-2022 09:59:00,347.65,347.7,325.4,329.3,176925,935075,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:00:00,327.8,335.05,321.45,329.2,178975,935075,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:01:00,326.75,337.9,322.25,327.25,105100,935075,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:02:00,326.05,332.9,323.1,328.0,68075,983325,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:03:00,330.0,335.25,321.45,321.9,72425,983325,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:04:00,320.85,323.7,307.35,309.25,158025,983325,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:05:00,308.2,323.05,308.2,317.75,141300,1011675,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:06:00,318.15,330.15,317.55,327.0,105575,1011675,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:07:00,326.65,336.4,323.1,335.5,92350,1011675,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:08:00,334.0,339.55,326.45,336.9,83875,1034475,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:09:00,336.1,342.3,326.9,327.75,109275,1034475,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:10:00,326.1,341.0,325.3,333.05,83525,1034475,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:11:00,333.2,340.8,330.1,331.55,51925,1067800,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:12:00,332.0,333.8,327.2,328.5,46400,1067800,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:13:00,328.4,338.55,328.4,330.95,48250,1067800,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:14:00,331.8,338.55,329.6,335.95,55350,1091275,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:15:00,336.45,336.45,325.0,326.75,89225,1091275,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:16:00,326.0,326.0,311.3,311.3,114675,1091275,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:17:00,313.55,325.3,312.85,317.35,92325,1114000,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:18:00,316.0,322.1,307.65,308.0,91875,1114000,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:19:00,308.4,315.3,303.1,303.1,82950,1114000,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:20:00,303.6,318.3,301.15,316.45,141800,1122100,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:21:00,315.85,326.0,314.65,318.45,93475,1122100,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:22:00,321.2,326.3,315.95,317.95,89400,1122100,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:23:00,321.0,324.85,319.7,321.2,50750,1144950,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:24:00,321.95,325.05,318.0,318.9,50700,1144950,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:25:00,319.4,333.2,317.45,328.35,76000,1144950,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:26:00,328.1,328.1,320.55,321.95,54225,1155875,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:27:00,321.7,324.8,319.5,323.85,45100,1155875,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:28:00,324.9,326.9,322.0,324.05,42025,1155875,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:29:00,324.1,336.3,323.05,331.95,103275,1176125,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:30:00,330.95,338.7,326.65,337.55,114575,1176125,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:31:00,336.65,337.8,327.0,328.05,99000,1176125,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:32:00,328.15,333.3,327.15,330.15,46650,1202575,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:33:00,329.75,329.75,321.8,325.3,74100,1202575,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:34:00,326.0,340.45,324.8,337.25,114300,1202575,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:35:00,338.7,369.35,333.55,364.25,317525,1205150,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:36:00,364.0,382.9,360.7,372.65,341450,1205150,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:37:00,372.95,378.0,364.3,378.0,157325,1205150,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:38:00,375.0,375.8,366.55,370.1,109475,1159450,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:39:00,370.55,373.25,368.5,370.85,67050,1159450,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:40:00,371.05,386.6,371.05,378.15,172075,1159450,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:41:00,378.85,380.0,371.75,374.4,76850,1144500,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:42:00,373.1,373.45,362.8,366.4,112500,1144500,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:43:00,367.05,367.05,355.5,355.9,115975,1144500,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:44:00,356.7,363.9,353.9,363.9,86525,1152250,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:45:00,359.5,363.0,344.3,344.65,119250,1152250,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:46:00,344.6,354.9,342.65,350.65,108175,1152250,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:47:00,350.95,355.35,346.65,349.1,76150,1162350,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:48:00,348.45,358.5,348.0,354.15,61350,1162350,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:49:00,354.15,364.9,351.3,357.2,99900,1162350,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:50:00,357.15,374.75,357.15,367.6,141250,1189600,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:51:00,366.05,375.0,364.6,374.2,82700,1189600,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:52:00,374.05,378.6,372.0,372.8,107425,1189600,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:53:00,372.55,373.2,351.05,351.8,102850,1200500,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:54:00,352.15,360.65,344.65,359.15,112700,1200500,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:55:00,357.05,361.6,350.15,359.85,58925,1200500,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:56:00,360.0,368.4,358.2,360.75,66950,1198650,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:57:00,360.2,368.0,360.2,361.2,37900,1198650,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:58:00,361.35,364.6,357.45,358.45,41675,1198650,2022-05-24
BANKNIFTY34300CE,24-05-2022 10:59:00,359.2,361.65,353.95,359.65,42075,1213075,2022-05-24
