Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17600PE,06-09-2022 09:15:00,274.1,274.1,244.5,244.5,27550,1311150,2022-09-06
NIFTY17600PE,06-09-2022 09:16:00,244.25,245.45,237.6,245.45,14650,1311150,2022-09-06
NIFTY17600PE,06-09-2022 09:17:00,245.05,245.95,242.55,245.7,18200,1302350,2022-09-06
NIFTY17600PE,06-09-2022 09:18:00,245.55,247.25,242.55,246.15,22100,1302350,2022-09-06
NIFTY17600PE,06-09-2022 09:19:00,246.05,247.7,245.3,245.75,16800,1302350,2022-09-06
NIFTY17600PE,06-09-2022 09:20:00,245.7,249.75,243.95,249.2,9600,1291700,2022-09-06
NIFTY17600PE,06-09-2022 09:21:00,249.2,249.2,243.1,244.0,5150,1291700,2022-09-06
NIFTY17600PE,06-09-2022 09:22:00,244.1,248.25,243.2,246.5,5950,1291700,2022-09-06
NIFTY17600PE,06-09-2022 09:23:00,246.7,249.6,245.0,248.4,6800,1285700,2022-09-06
NIFTY17600PE,06-09-2022 09:24:00,248.8,250.0,245.7,246.0,7550,1285700,2022-09-06
NIFTY17600PE,06-09-2022 09:25:00,246.0,248.95,245.3,246.05,4550,1285700,2022-09-06
NIFTY17600PE,06-09-2022 09:26:00,245.85,248.15,245.15,246.15,7300,1285500,2022-09-06
NIFTY17600PE,06-09-2022 09:27:00,245.6,247.2,245.25,246.45,8600,1285500,2022-09-06
NIFTY17600PE,06-09-2022 09:28:00,246.5,247.0,244.5,245.5,9500,1285500,2022-09-06
NIFTY17600PE,06-09-2022 09:29:00,244.95,251.35,244.35,251.35,6450,1279900,2022-09-06
NIFTY17600PE,06-09-2022 09:30:00,251.35,253.45,247.5,252.3,18100,1279900,2022-09-06
NIFTY17600PE,06-09-2022 09:31:00,252.45,257.85,252.45,257.5,19600,1279900,2022-09-06
NIFTY17600PE,06-09-2022 09:32:00,257.9,263.9,257.75,262.9,8650,1276300,2022-09-06
NIFTY17600PE,06-09-2022 09:33:00,263.8,267.85,259.65,263.35,9000,1276300,2022-09-06
NIFTY17600PE,06-09-2022 09:34:00,263.55,267.7,263.35,266.1,13000,1276300,2022-09-06
NIFTY17600PE,06-09-2022 09:35:00,266.3,266.95,256.35,258.45,8550,1277300,2022-09-06
NIFTY17600PE,06-09-2022 09:36:00,258.75,263.3,258.75,262.0,8500,1277300,2022-09-06
NIFTY17600PE,06-09-2022 09:37:00,262.15,263.2,260.0,261.9,5900,1277300,2022-09-06
NIFTY17600PE,06-09-2022 09:38:00,264.25,273.35,263.8,271.65,15300,1281300,2022-09-06
NIFTY17600PE,06-09-2022 09:39:00,271.65,281.4,271.65,281.4,20800,1281300,2022-09-06
NIFTY17600PE,06-09-2022 09:40:00,281.85,282.35,275.35,280.0,11550,1281300,2022-09-06
NIFTY17600PE,06-09-2022 09:41:00,280.0,282.6,277.5,278.1,11750,1278950,2022-09-06
NIFTY17600PE,06-09-2022 09:42:00,278.1,279.55,273.05,274.15,17350,1278950,2022-09-06
NIFTY17600PE,06-09-2022 09:43:00,274.75,276.8,273.7,275.35,13050,1278950,2022-09-06
NIFTY17600PE,06-09-2022 09:44:00,274.9,280.5,274.5,280.0,9150,1275300,2022-09-06
NIFTY17600PE,06-09-2022 09:45:00,281.1,281.1,273.65,277.05,9350,1275300,2022-09-06
NIFTY17600PE,06-09-2022 09:46:00,278.25,286.8,278.0,286.55,17250,1275300,2022-09-06
