Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK39800PE,06-09-2022 09:15:00,324.0,324.0,235.0,235.0,453350,955675,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:16:00,233.55,238.9,222.85,233.75,357725,955675,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:17:00,234.0,245.0,229.55,245.0,264175,1062800,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:18:00,245.15,252.95,240.15,242.8,252550,1062800,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:19:00,242.95,261.6,242.35,257.8,364650,1062800,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:20:00,258.1,282.95,253.7,273.8,451975,1146925,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:21:00,274.85,275.25,248.5,258.65,349600,1146925,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:22:00,257.15,278.95,253.95,274.2,264800,1146925,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:23:00,272.2,299.3,272.2,291.75,396600,1248125,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:24:00,292.65,295.65,272.5,277.3,320675,1248125,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:25:00,275.55,282.35,264.6,264.6,241675,1248125,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:26:00,263.7,280.2,257.1,275.95,216525,1324375,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:27:00,273.5,275.8,264.7,272.1,163850,1324375,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:28:00,270.7,275.3,265.65,267.25,114275,1324375,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:29:00,266.95,293.8,261.35,291.7,332200,1382325,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:30:00,292.75,304.65,284.2,304.65,569150,1382325,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:31:00,303.65,347.4,303.65,329.4,922600,1382325,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:32:00,327.7,335.45,326.0,329.15,660625,1423400,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:33:00,327.7,339.8,320.85,328.1,645200,1423400,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:34:00,329.8,332.8,320.95,329.5,343275,1423400,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:35:00,328.0,328.2,305.7,308.85,466375,1689525,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:36:00,310.15,320.8,309.4,309.4,280475,1689525,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:37:00,308.95,313.25,300.35,312.0,246650,1689525,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:38:00,311.85,347.8,311.85,338.65,661250,1816300,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:39:00,339.55,367.0,338.65,361.55,989000,1816300,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:40:00,362.4,362.65,336.3,343.9,616625,1816300,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:41:00,345.0,351.65,330.0,330.0,363600,1811325,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:42:00,330.3,332.45,318.2,323.4,370425,1811325,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:43:00,324.65,335.55,321.65,328.05,219200,1811325,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:44:00,326.7,337.9,324.6,329.9,206750,1888850,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:45:00,329.8,330.35,303.25,318.3,426375,1888850,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:46:00,318.6,345.7,318.6,341.15,427975,1888850,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:47:00,344.0,352.0,335.8,340.75,437100,1993175,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:48:00,340.45,344.85,325.95,325.95,268950,1993175,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:49:00,325.1,331.35,315.65,324.85,247975,1993175,2022-09-06
BANKNIFTYWK39800PE,06-09-2022 09:50:00,321.5,330.85,316.95,328.65,185775,2038475,2022-09-06
