Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17200PE,04-08-2022 09:15:00,187.5,187.5,167.05,169.55,46550,1201950,2022-08-04
NIFTY17200PE,04-08-2022 09:16:00,168.6,173.0,167.8,172.6,41100,1201950,2022-08-04
NIFTY17200PE,04-08-2022 09:17:00,172.6,175.35,172.2,174.85,32500,1223750,2022-08-04
NIFTY17200PE,04-08-2022 09:18:00,174.6,178.0,174.25,177.0,13550,1223750,2022-08-04
NIFTY17200PE,04-08-2022 09:19:00,177.0,179.9,176.0,178.55,13850,1223750,2022-08-04
NIFTY17200PE,04-08-2022 09:20:00,178.75,183.15,178.65,182.85,9700,1236700,2022-08-04
NIFTY17200PE,04-08-2022 09:21:00,182.85,183.25,179.0,179.95,8850,1236700,2022-08-04
NIFTY17200PE,04-08-2022 09:22:00,179.95,180.55,177.7,178.65,30850,1236700,2022-08-04
NIFTY17200PE,04-08-2022 09:23:00,178.8,181.2,178.8,181.2,24500,1236900,2022-08-04
NIFTY17200PE,04-08-2022 09:24:00,181.2,184.1,180.25,181.6,19600,1236900,2022-08-04
NIFTY17200PE,04-08-2022 09:25:00,180.9,181.4,176.45,177.0,50800,1236900,2022-08-04
NIFTY17200PE,04-08-2022 09:26:00,176.8,177.2,171.95,172.45,28650,1207900,2022-08-04
NIFTY17200PE,04-08-2022 09:27:00,172.2,175.9,171.9,175.9,24400,1207900,2022-08-04
NIFTY17200PE,04-08-2022 09:28:00,176.55,178.45,175.35,177.8,14800,1207900,2022-08-04
NIFTY17200PE,04-08-2022 09:29:00,178.4,180.45,178.4,179.9,8650,1209200,2022-08-04
NIFTY17200PE,04-08-2022 09:30:00,180.45,181.9,178.35,181.9,9000,1209200,2022-08-04
NIFTY17200PE,04-08-2022 09:31:00,182.0,183.7,181.55,183.4,13050,1209200,2022-08-04
NIFTY17200PE,04-08-2022 09:32:00,183.8,183.8,181.25,181.25,4400,1211000,2022-08-04
NIFTY17200PE,04-08-2022 09:33:00,181.25,182.9,180.8,180.8,4600,1211000,2022-08-04
NIFTY17200PE,04-08-2022 09:34:00,180.8,182.0,179.4,180.05,7900,1211000,2022-08-04
NIFTY17200PE,04-08-2022 09:35:00,180.05,181.5,179.45,179.45,1700,1210000,2022-08-04
NIFTY17200PE,04-08-2022 09:36:00,179.0,183.6,178.6,181.95,7250,1210000,2022-08-04
NIFTY17200PE,04-08-2022 09:37:00,182.25,183.75,182.2,183.4,3000,1210000,2022-08-04
NIFTY17200PE,04-08-2022 09:38:00,183.45,184.0,182.6,183.9,3600,1211450,2022-08-04
NIFTY17200PE,04-08-2022 09:39:00,184.0,184.65,183.6,184.55,3250,1211450,2022-08-04
NIFTY17200PE,04-08-2022 09:40:00,184.65,184.95,183.6,184.35,5050,1211450,2022-08-04
NIFTY17200PE,04-08-2022 09:41:00,184.1,184.7,180.3,180.4,11750,1202100,2022-08-04
NIFTY17200PE,04-08-2022 09:42:00,180.0,180.2,177.95,179.3,4950,1202100,2022-08-04
NIFTY17200PE,04-08-2022 09:43:00,179.3,180.75,179.0,179.9,7900,1202100,2022-08-04
NIFTY17200PE,04-08-2022 09:44:00,179.9,181.1,179.9,180.55,2350,1205600,2022-08-04
NIFTY17200PE,04-08-2022 09:45:00,180.35,180.75,179.05,179.05,3400,1205600,2022-08-04
NIFTY17200PE,04-08-2022 09:46:00,178.3,178.85,177.05,178.3,2850,1205600,2022-08-04
NIFTY17200PE,04-08-2022 09:47:00,177.3,178.15,176.45,176.55,4350,1208650,2022-08-04
NIFTY17200PE,04-08-2022 09:48:00,176.4,176.6,175.3,176.3,3300,1208650,2022-08-04
NIFTY17200PE,04-08-2022 09:49:00,176.3,177.05,176.0,177.0,3500,1208650,2022-08-04
NIFTY17200PE,04-08-2022 09:50:00,177.15,177.15,175.45,175.45,2300,1209300,2022-08-04
NIFTY17200PE,04-08-2022 09:51:00,175.45,176.4,175.45,176.2,2500,1209300,2022-08-04
NIFTY17200PE,04-08-2022 09:52:00,176.15,176.25,173.25,173.25,6250,1209300,2022-08-04
NIFTY17200PE,04-08-2022 09:53:00,173.3,173.4,172.25,172.65,4850,1209050,2022-08-04
NIFTY17200PE,04-08-2022 09:54:00,172.15,172.9,172.0,172.4,6950,1209050,2022-08-04
NIFTY17200PE,04-08-2022 09:55:00,172.75,174.6,172.75,174.6,1950,1209050,2022-08-04
NIFTY17200PE,04-08-2022 09:56:00,174.7,175.05,174.3,174.7,10350,1206500,2022-08-04
