Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY18500CE,14-11-2022 09:15:00,125.9,130.3,112.8,120.65,107650,1865300,2022-11-14
NIFTY18500CE,14-11-2022 09:16:00,120.1,120.65,115.6,115.95,72800,1865300,2022-11-14
NIFTY18500CE,14-11-2022 09:17:00,115.55,120.3,113.85,119.5,56300,1872550,2022-11-14
NIFTY18500CE,14-11-2022 09:18:00,119.1,124.45,119.0,124.0,78700,1872550,2022-11-14
NIFTY18500CE,14-11-2022 09:19:00,123.85,131.65,122.7,128.15,47600,1872550,2022-11-14
NIFTY18500CE,14-11-2022 09:20:00,128.3,130.95,125.5,126.7,85000,1862400,2022-11-14
NIFTY18500CE,14-11-2022 09:21:00,126.75,126.75,122.65,125.0,44750,1862400,2022-11-14
NIFTY18500CE,14-11-2022 09:22:00,124.75,125.0,121.35,121.6,27750,1862400,2022-11-14
NIFTY18500CE,14-11-2022 09:23:00,120.8,126.3,119.85,124.55,26650,1870550,2022-11-14
NIFTY18500CE,14-11-2022 09:24:00,124.7,129.6,123.15,128.7,31500,1870550,2022-11-14
NIFTY18500CE,14-11-2022 09:25:00,128.7,130.4,127.5,128.95,31850,1870550,2022-11-14
NIFTY18500CE,14-11-2022 09:26:00,128.6,134.05,127.9,132.7,71950,1867200,2022-11-14
NIFTY18500CE,14-11-2022 09:27:00,132.6,134.8,131.4,134.1,34700,1867200,2022-11-14
NIFTY18500CE,14-11-2022 09:28:00,133.5,134.4,130.85,132.75,42450,1867200,2022-11-14
NIFTY18500CE,14-11-2022 09:29:00,132.4,133.45,130.15,130.6,34600,1882600,2022-11-14
NIFTY18500CE,14-11-2022 09:30:00,129.65,132.55,128.05,128.4,60450,1882600,2022-11-14
NIFTY18500CE,14-11-2022 09:31:00,128.0,129.65,126.75,127.25,30750,1882600,2022-11-14
NIFTY18500CE,14-11-2022 09:32:00,127.65,128.0,124.5,125.55,27350,1878150,2022-11-14
NIFTY18500CE,14-11-2022 09:33:00,125.25,125.55,122.2,124.5,22800,1878150,2022-11-14
NIFTY18500CE,14-11-2022 09:34:00,124.35,124.5,120.55,121.0,16800,1878150,2022-11-14
NIFTY18500CE,14-11-2022 09:35:00,120.2,122.0,117.8,121.1,18600,1872000,2022-11-14
NIFTY18500CE,14-11-2022 09:36:00,121.25,122.1,119.45,120.75,11250,1872000,2022-11-14
NIFTY18500CE,14-11-2022 09:37:00,120.8,123.6,120.7,122.95,23700,1872000,2022-11-14
NIFTY18500CE,14-11-2022 09:38:00,122.55,123.45,121.25,121.7,8150,1864700,2022-11-14
NIFTY18500CE,14-11-2022 09:39:00,122.25,124.2,121.0,123.8,17900,1864700,2022-11-14
NIFTY18500CE,14-11-2022 09:40:00,123.9,129.45,123.9,127.1,29200,1864700,2022-11-14
NIFTY18500CE,14-11-2022 09:41:00,126.9,128.25,125.6,128.25,14550,1865150,2022-11-14
NIFTY18500CE,14-11-2022 09:42:00,127.75,128.25,126.4,126.6,10500,1865150,2022-11-14
NIFTY18500CE,14-11-2022 09:43:00,126.55,127.35,125.0,125.05,13150,1865150,2022-11-14
NIFTY18500CE,14-11-2022 09:44:00,125.3,125.5,122.9,123.2,11400,1872300,2022-11-14
NIFTY18500CE,14-11-2022 09:45:00,123.2,124.15,119.1,121.65,18000,1872300,2022-11-14
NIFTY18500CE,14-11-2022 09:46:00,121.5,124.6,119.9,124.6,14200,1872300,2022-11-14
NIFTY18500CE,14-11-2022 09:47:00,124.0,124.6,121.4,121.85,17600,1871400,2022-11-14
NIFTY18500CE,14-11-2022 09:48:00,121.95,123.1,120.55,120.65,7600,1871400,2022-11-14
NIFTY18500CE,14-11-2022 09:49:00,120.4,120.65,117.8,118.3,41000,1871400,2022-11-14
NIFTY18500CE,14-11-2022 09:50:00,117.7,118.45,114.6,114.75,25600,1878700,2022-11-14
NIFTY18500CE,14-11-2022 09:51:00,114.3,115.1,112.3,112.4,31800,1878700,2022-11-14
NIFTY18500CE,14-11-2022 09:52:00,113.0,113.8,111.45,112.85,18350,1878700,2022-11-14
NIFTY18500CE,14-11-2022 09:53:00,112.95,113.7,112.3,113.55,16800,1879850,2022-11-14
NIFTY18500CE,14-11-2022 09:54:00,113.55,114.6,112.6,113.05,21700,1879850,2022-11-14
NIFTY18500CE,14-11-2022 09:55:00,113.0,114.75,112.0,114.3,15700,1879850,2022-11-14
NIFTY18500CE,14-11-2022 09:56:00,114.3,114.5,110.0,110.2,19600,1880600,2022-11-14
NIFTY18500CE,14-11-2022 09:57:00,110.0,112.95,109.75,112.65,13100,1880600,2022-11-14
NIFTY18500CE,14-11-2022 09:58:00,112.65,114.75,112.4,114.6,10100,1880600,2022-11-14
NIFTY18500CE,14-11-2022 09:59:00,114.45,115.65,113.7,113.7,19500,1879050,2022-11-14
NIFTY18500CE,14-11-2022 10:00:00,114.1,115.3,113.7,114.95,19350,1879050,2022-11-14
NIFTY18500CE,14-11-2022 10:01:00,114.95,115.45,113.0,113.85,14500,1879050,2022-11-14
NIFTY18500CE,14-11-2022 10:02:00,113.85,114.65,111.45,111.65,14700,1871350,2022-11-14
NIFTY18500CE,14-11-2022 10:03:00,111.55,113.75,111.3,111.9,14550,1871350,2022-11-14
NIFTY18500CE,14-11-2022 10:04:00,112.0,112.4,110.0,110.25,16400,1871350,2022-11-14
NIFTY18500CE,14-11-2022 10:05:00,110.35,110.55,107.7,109.85,20750,1873050,2022-11-14
NIFTY18500CE,14-11-2022 10:06:00,110.3,110.45,108.5,108.7,36500,1873050,2022-11-14
NIFTY18500CE,14-11-2022 10:07:00,108.7,111.0,108.5,110.1,10800,1873050,2022-11-14
NIFTY18500CE,14-11-2022 10:08:00,110.1,111.1,109.5,110.9,8450,1892350,2022-11-14
NIFTY18500CE,14-11-2022 10:09:00,110.7,110.9,108.5,109.05,10800,1892350,2022-11-14
NIFTY18500CE,14-11-2022 10:10:00,108.9,111.3,108.9,110.95,7500,1892350,2022-11-14
NIFTY18500CE,14-11-2022 10:11:00,110.95,111.9,110.95,111.65,9550,1895600,2022-11-14
NIFTY18500CE,14-11-2022 10:12:00,111.65,111.85,110.3,111.6,7050,1895600,2022-11-14
NIFTY18500CE,14-11-2022 10:13:00,111.6,112.4,109.25,109.5,18550,1895600,2022-11-14
NIFTY18500CE,14-11-2022 10:14:00,109.1,109.5,107.7,108.0,15750,1895600,2022-11-14
NIFTY18500CE,14-11-2022 10:15:00,107.5,108.0,105.75,106.6,27150,1895600,2022-11-14
NIFTY18500CE,14-11-2022 10:16:00,106.25,107.45,105.0,105.0,15450,1895600,2022-11-14
