Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY37000PE,17-10-2022 09:15:00,80.05,93.25,60.7,63.55,9375,404575,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:16:00,62.9,63.45,59.9,60.9,8625,404575,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:17:00,60.2,64.55,59.9,63.9,10375,409775,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:18:00,63.65,69.2,63.0,68.0,9175,409775,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:19:00,67.6,70.5,67.6,69.5,7475,409775,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:20:00,69.55,72.45,64.55,65.1,9725,408500,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:21:00,64.55,66.65,64.35,65.35,3100,408500,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:22:00,65.35,68.85,65.35,67.95,3975,408500,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:23:00,67.5,69.25,66.6,67.9,1375,408275,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:24:00,67.9,68.35,65.0,65.0,2175,408275,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:25:00,65.0,68.0,64.75,67.15,3375,408275,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:26:00,67.45,67.5,66.5,67.35,2725,407650,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:27:00,67.35,70.0,66.25,69.2,4975,407650,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:28:00,68.95,75.2,68.95,72.85,9775,407650,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:29:00,73.25,75.2,72.3,75.05,4475,406650,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:30:00,75.05,78.3,74.9,76.35,13600,406650,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:31:00,76.0,78.95,74.2,78.95,7400,406650,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:32:00,78.95,79.15,75.0,75.55,3375,406225,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:33:00,75.0,75.75,73.4,73.5,3625,406225,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:34:00,74.05,75.35,72.35,72.45,4950,406225,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:35:00,72.45,73.0,69.1,69.1,4900,410050,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:36:00,69.2,69.4,65.0,66.7,5325,410050,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:37:00,66.8,68.4,65.55,67.75,4675,410050,2022-10-17
BANKNIFTY37000PE,17-10-2022 09:38:00,67.85,67.95,66.3,67.75,1850,413550,2022-10-17
