Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY18100PE,13-09-2022 09:15:00,270.05,270.9,263.05,266.05,11900,117750,2022-09-13
NIFTY18100PE,13-09-2022 09:16:00,264.85,269.0,263.65,263.65,6450,117750,2022-09-13
NIFTY18100PE,13-09-2022 09:17:00,263.65,266.7,261.0,266.5,9550,128050,2022-09-13
NIFTY18100PE,13-09-2022 09:18:00,265.1,265.5,262.65,263.45,10450,128050,2022-09-13
NIFTY18100PE,13-09-2022 09:19:00,263.6,266.95,261.25,262.0,11700,128050,2022-09-13
NIFTY18100PE,13-09-2022 09:20:00,261.0,262.95,255.85,257.3,13500,141850,2022-09-13
NIFTY18100PE,13-09-2022 09:21:00,257.3,258.55,256.5,257.5,6650,141850,2022-09-13
NIFTY18100PE,13-09-2022 09:22:00,257.0,260.05,256.95,258.5,6050,141850,2022-09-13
NIFTY18100PE,13-09-2022 09:23:00,258.5,260.25,258.45,259.35,2400,150500,2022-09-13
NIFTY18100PE,13-09-2022 09:24:00,259.5,259.5,255.0,259.2,9100,150500,2022-09-13
NIFTY18100PE,13-09-2022 09:25:00,259.6,259.65,254.25,258.85,7100,150500,2022-09-13
NIFTY18100PE,13-09-2022 09:26:00,258.85,258.85,256.3,257.15,9100,156350,2022-09-13
NIFTY18100PE,13-09-2022 09:27:00,257.15,258.0,254.8,257.65,11800,156350,2022-09-13
NIFTY18100PE,13-09-2022 09:28:00,256.4,258.95,256.3,258.5,3250,156350,2022-09-13
NIFTY18100PE,13-09-2022 09:29:00,258.85,259.4,257.45,258.0,5200,162800,2022-09-13
NIFTY18100PE,13-09-2022 09:30:00,257.8,257.8,253.05,253.05,11000,162800,2022-09-13
NIFTY18100PE,13-09-2022 09:31:00,253.05,254.5,251.75,254.25,7200,162800,2022-09-13
NIFTY18100PE,13-09-2022 09:32:00,254.1,254.6,252.95,252.95,5050,166650,2022-09-13
