Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY38800PE,23-08-2022 09:15:00,751.0,817.7,666.05,759.1,46600,223550,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:16:00,755.6,772.05,753.0,757.5,9300,223550,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:17:00,753.45,773.05,738.0,773.05,9150,208950,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:18:00,777.7,802.6,771.8,775.55,8425,208950,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:19:00,773.15,780.8,730.0,733.55,19825,208950,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:20:00,728.2,763.7,720.0,740.0,8850,197625,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:21:00,740.75,759.15,724.55,724.65,16750,197625,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:22:00,724.55,745.05,723.75,723.75,5275,197625,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:23:00,723.05,723.05,672.55,681.2,10675,188925,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:24:00,677.15,677.15,629.8,629.9,12075,188925,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:25:00,629.9,652.7,610.1,645.6,10500,188925,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:26:00,642.9,651.75,620.35,649.15,6250,190325,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:27:00,648.5,666.95,617.1,617.1,7875,190325,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:28:00,616.95,619.55,584.95,619.55,14525,190325,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:29:00,619.55,634.25,596.25,599.05,5450,193525,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:30:00,596.0,613.05,578.4,580.1,6825,193525,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:31:00,580.1,582.45,557.9,572.5,8900,193525,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:32:00,573.5,584.35,556.45,578.15,4200,193875,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:33:00,580.25,596.35,567.7,596.35,13075,193875,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:34:00,596.35,626.05,596.35,614.05,16600,193875,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:35:00,614.9,645.9,606.85,616.45,10800,193650,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:36:00,617.95,631.15,604.5,605.65,5525,193650,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:37:00,604.35,604.35,532.5,533.4,22225,193650,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:38:00,528.35,531.35,476.05,480.75,31825,200250,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:39:00,480.95,493.55,469.65,489.7,33275,200250,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:40:00,483.6,503.1,473.85,484.35,15525,200250,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:41:00,481.5,481.5,453.95,471.2,36275,200700,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:42:00,470.9,482.55,455.95,459.3,9000,200700,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:43:00,457.3,469.75,451.05,469.75,18600,200700,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:44:00,470.65,485.0,470.65,475.0,14600,204975,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:45:00,477.7,484.05,469.45,482.15,12675,204975,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:46:00,475.8,485.6,455.0,455.0,10725,204975,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:47:00,452.45,480.15,452.45,476.55,17450,201050,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:48:00,477.6,488.3,466.85,469.35,12825,201050,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:49:00,468.7,472.9,437.3,442.7,13225,201050,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:50:00,440.0,458.8,435.3,450.0,11600,200300,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:51:00,448.8,449.4,431.05,436.65,20225,200300,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:52:00,435.0,435.6,417.75,423.35,23275,200300,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:53:00,425.0,427.25,408.85,411.45,14725,211375,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:54:00,411.65,424.7,407.3,415.2,19350,211375,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:55:00,415.0,416.5,398.65,413.1,20650,211375,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:56:00,408.6,424.65,400.6,423.65,23775,219375,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:57:00,424.75,424.75,410.0,421.5,12050,219375,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:58:00,421.5,424.8,414.25,421.9,18750,219375,2022-08-23
BANKNIFTY38800PE,23-08-2022 09:59:00,422.8,436.4,405.45,413.2,28425,218300,2022-08-23
BANKNIFTY38800PE,23-08-2022 10:00:00,409.7,425.75,405.0,423.4,15050,218300,2022-08-23
BANKNIFTY38800PE,23-08-2022 10:01:00,425.75,426.0,406.1,409.2,13700,218300,2022-08-23
BANKNIFTY38800PE,23-08-2022 10:02:00,409.35,415.75,375.65,382.35,40975,228400,2022-08-23
BANKNIFTY38800PE,23-08-2022 10:03:00,380.0,387.55,366.65,381.5,52125,228400,2022-08-23
