Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK35600CE,03-03-2022 09:15:00,328.85,372.6,315.9,341.7,433875,321050,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:16:00,338.15,338.15,283.5,288.3,292600,321050,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:17:00,288.0,304.4,273.85,279.8,254075,515325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:18:00,283.1,290.4,257.3,268.75,274200,515325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:19:00,269.4,269.4,231.35,231.35,283225,515325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:20:00,226.1,249.45,222.0,236.95,395050,750600,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:21:00,233.3,240.6,211.6,229.2,275425,750600,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:22:00,229.6,229.6,191.65,201.6,492275,750600,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:23:00,203.65,203.65,184.15,197.05,361525,942600,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:24:00,199.05,199.05,182.9,193.85,302600,942600,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:25:00,192.75,205.15,176.0,202.95,435525,942600,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:26:00,202.8,209.8,187.3,193.0,294725,1103100,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:27:00,194.1,194.55,180.3,188.75,301875,1103100,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:28:00,188.2,195.55,180.35,188.45,171925,1103100,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:29:00,189.2,190.0,179.15,179.4,155925,1189525,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:30:00,181.85,185.55,163.0,164.7,316475,1189525,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:31:00,163.75,165.6,158.0,162.5,290675,1189525,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:32:00,162.35,178.2,162.35,174.3,230225,1347175,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:33:00,174.6,174.6,152.4,160.45,243250,1347175,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:34:00,159.85,165.75,150.0,151.55,224025,1347175,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:35:00,151.1,153.8,133.4,137.55,411000,1462325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:36:00,137.7,142.45,132.3,132.3,279375,1462325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:37:00,133.8,134.55,122.5,123.75,526050,1462325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:38:00,122.9,128.95,119.05,128.95,302900,1453475,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:39:00,129.15,136.9,125.65,132.85,313150,1453475,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:40:00,133.4,137.35,123.75,135.65,233475,1453475,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:41:00,135.25,135.6,129.05,135.45,154800,1500325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:42:00,135.45,142.0,128.6,129.25,239175,1500325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:43:00,128.5,132.3,113.25,117.4,348775,1500325,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:44:00,116.0,120.6,104.25,105.05,262950,1543000,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:45:00,105.4,107.7,95.2,101.15,382150,1543000,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:46:00,102.1,109.6,100.05,101.3,219525,1543000,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:47:00,102.25,112.95,102.1,112.55,149625,1557025,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:48:00,112.15,112.25,99.95,100.6,225350,1557025,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:49:00,100.15,115.9,99.2,113.8,396475,1557025,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:50:00,114.3,124.3,111.9,111.9,303475,1578375,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:51:00,112.6,123.2,110.75,120.9,172225,1578375,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:52:00,120.4,124.95,109.3,109.3,199500,1578375,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:53:00,112.05,114.25,105.95,111.75,201700,1629750,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:54:00,110.25,117.95,110.25,116.0,156950,1629750,2022-03-03
BANKNIFTYWK35600CE,03-03-2022 09:55:00,116.9,129.45,116.9,122.8,219000,1629750,2022-03-03
