Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY37900PE,23-08-2022 09:15:00,203.2,230.0,153.1,187.75,620475,341325,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:16:00,189.35,197.9,187.3,189.15,362775,341325,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:17:00,189.1,192.8,179.3,191.4,266575,623800,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:18:00,194.35,205.65,189.45,192.45,354025,623800,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:19:00,193.2,196.1,173.75,176.05,309800,623800,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:20:00,174.05,189.95,170.35,180.15,287275,750125,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:21:00,181.25,187.25,171.8,176.45,173425,750125,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:22:00,175.6,181.65,171.5,172.7,146625,750125,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:23:00,171.9,171.9,151.55,155.0,294275,857450,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:24:00,152.75,155.15,141.65,141.65,253425,857450,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:25:00,141.15,150.65,133.6,147.9,285075,857450,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:26:00,147.05,150.15,137.4,149.85,165725,864675,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:27:00,150.5,154.4,136.6,136.85,188025,864675,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:28:00,136.0,139.5,125.5,139.15,189475,864675,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:29:00,138.45,145.45,131.35,132.6,144525,904900,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:30:00,130.75,135.65,123.95,124.4,177325,904900,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:31:00,125.4,125.4,116.85,120.8,225575,904900,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:32:00,121.4,126.35,115.85,123.75,118300,942950,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:33:00,123.15,127.0,119.85,125.7,126350,942950,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:34:00,126.7,133.8,125.65,130.15,152150,942950,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:35:00,129.3,141.45,127.85,133.3,208000,979425,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:36:00,133.55,137.65,125.65,126.55,116150,979425,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:37:00,126.5,126.5,102.95,102.95,220575,979425,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:38:00,102.8,102.8,87.85,90.1,284625,976800,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:39:00,89.9,94.1,88.05,93.4,209800,976800,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:40:00,92.55,96.25,88.65,91.2,197325,976800,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:41:00,90.3,90.35,83.6,88.05,177700,937700,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:42:00,87.7,90.0,82.8,83.45,99075,937700,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:43:00,82.75,87.65,81.55,87.6,99725,937700,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:44:00,87.8,90.85,87.6,89.35,92325,913125,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:45:00,89.15,90.6,86.35,90.2,94250,913125,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:46:00,89.65,89.9,81.9,81.9,85875,913125,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:47:00,80.4,89.15,80.4,87.6,108950,922650,2022-08-23
BANKNIFTY37900PE,23-08-2022 09:48:00,88.25,90.95,84.95,85.75,84275,922650,2022-08-23
