Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17500CE,29-04-2022 09:15:00,259.65,259.65,247.95,253.55,34050,1533600,2022-04-29
NIFTY17500CE,29-04-2022 09:16:00,252.35,254.7,250.0,250.35,15550,1533600,2022-04-29
NIFTY17500CE,29-04-2022 09:17:00,251.55,253.1,249.1,251.55,16650,1533000,2022-04-29
NIFTY17500CE,29-04-2022 09:18:00,251.45,253.9,250.6,251.85,15850,1533000,2022-04-29
NIFTY17500CE,29-04-2022 09:19:00,251.8,255.0,251.8,253.2,14050,1533000,2022-04-29
NIFTY17500CE,29-04-2022 09:20:00,254.65,256.0,252.65,255.95,17700,1543350,2022-04-29
NIFTY17500CE,29-04-2022 09:21:00,255.55,264.8,255.15,264.1,27900,1543350,2022-04-29
NIFTY17500CE,29-04-2022 09:22:00,264.5,264.9,261.5,264.45,7950,1543350,2022-04-29
NIFTY17500CE,29-04-2022 09:23:00,264.55,265.0,261.15,261.15,14700,1555500,2022-04-29
NIFTY17500CE,29-04-2022 09:24:00,262.0,262.65,260.05,261.05,16400,1555500,2022-04-29
NIFTY17500CE,29-04-2022 09:25:00,260.95,262.85,259.15,259.6,7600,1555500,2022-04-29
NIFTY17500CE,29-04-2022 09:26:00,259.75,259.75,257.0,257.65,6600,1554250,2022-04-29
NIFTY17500CE,29-04-2022 09:27:00,257.35,257.35,252.3,254.1,12900,1554250,2022-04-29
NIFTY17500CE,29-04-2022 09:28:00,254.15,254.95,251.3,251.8,7350,1554250,2022-04-29
NIFTY17500CE,29-04-2022 09:29:00,251.5,252.5,249.9,252.4,9450,1560850,2022-04-29
NIFTY17500CE,29-04-2022 09:30:00,251.1,256.2,249.35,254.7,12400,1560850,2022-04-29
NIFTY17500CE,29-04-2022 09:31:00,255.1,258.15,254.85,258.15,9550,1560850,2022-04-29
NIFTY17500CE,29-04-2022 09:32:00,258.15,258.15,256.45,256.45,6450,1564250,2022-04-29
NIFTY17500CE,29-04-2022 09:33:00,257.25,257.35,254.95,254.95,9100,1564250,2022-04-29
NIFTY17500CE,29-04-2022 09:34:00,254.85,255.4,249.95,250.1,6550,1564250,2022-04-29
NIFTY17500CE,29-04-2022 09:35:00,249.5,251.25,246.9,247.5,11500,1563500,2022-04-29
NIFTY17500CE,29-04-2022 09:36:00,246.7,247.65,245.05,246.8,15700,1563500,2022-04-29
NIFTY17500CE,29-04-2022 09:37:00,246.8,249.45,246.6,248.75,10500,1563500,2022-04-29
NIFTY17500CE,29-04-2022 09:38:00,248.85,249.7,246.8,247.05,14300,1564300,2022-04-29
NIFTY17500CE,29-04-2022 09:39:00,246.5,250.5,246.5,249.4,5550,1564300,2022-04-29
NIFTY17500CE,29-04-2022 09:40:00,249.65,253.2,249.65,252.5,8500,1564300,2022-04-29
