Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK35600CE,13-07-2022 09:15:00,75.0,98.0,71.85,83.4,412950,1130000,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:16:00,82.3,92.7,82.3,89.75,294125,1130000,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:17:00,89.9,94.85,89.75,89.75,269450,1204925,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:18:00,89.15,91.0,83.35,85.9,251900,1204925,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:19:00,85.35,90.15,83.55,90.15,163525,1204925,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:20:00,89.55,90.75,85.5,86.5,265625,1240275,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:21:00,86.1,86.5,82.0,82.65,205650,1240275,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:22:00,82.35,85.75,81.55,83.9,144300,1240275,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:23:00,83.75,84.05,77.7,79.8,181275,1286675,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:24:00,79.4,82.75,78.65,81.4,169350,1286675,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:25:00,81.2,87.6,81.2,86.85,177250,1286675,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:26:00,86.8,88.8,84.45,85.0,135750,1308950,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:27:00,85.15,89.95,84.05,84.65,133700,1308950,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:28:00,84.75,85.4,80.35,80.45,136725,1308950,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:29:00,80.35,82.65,78.9,82.65,160425,1355275,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:30:00,82.5,87.45,81.65,87.15,114975,1355275,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:31:00,86.85,87.15,83.0,83.95,77875,1355275,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:32:00,83.4,83.6,79.6,81.3,95550,1391200,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:33:00,81.35,82.5,79.4,80.95,68350,1391200,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:34:00,80.4,81.75,78.0,78.4,94375,1391200,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:35:00,77.95,80.8,76.5,79.5,149675,1421800,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:36:00,79.75,80.9,76.75,77.5,123175,1421800,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:37:00,77.75,79.85,76.65,79.65,82950,1421800,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:38:00,79.8,82.7,78.7,80.9,112175,1482950,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:39:00,80.6,83.6,79.35,79.55,116725,1482950,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:40:00,79.3,80.25,77.4,78.15,66300,1482950,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:41:00,77.35,77.95,75.45,76.75,87975,1496625,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:42:00,76.3,76.95,73.5,76.95,132475,1496625,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:43:00,77.15,78.0,75.9,78.0,88050,1496625,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:44:00,77.45,78.85,75.1,75.65,87000,1526325,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:45:00,75.55,77.8,74.1,77.15,72525,1526325,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:46:00,76.8,78.3,74.9,76.0,79625,1526325,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:47:00,75.95,76.35,74.55,75.0,59375,1566000,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:48:00,75.15,77.7,74.7,76.8,68000,1566000,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:49:00,77.25,78.0,75.25,75.8,55325,1566000,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:50:00,75.5,77.45,74.05,75.0,84100,1580350,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:51:00,74.75,75.7,71.5,75.5,89225,1580350,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:52:00,75.35,75.7,70.0,71.95,135125,1580350,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:53:00,71.8,73.1,70.35,72.45,91525,1595800,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:54:00,72.05,72.35,70.05,71.75,87450,1595800,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:55:00,71.9,71.9,69.0,69.1,91575,1595800,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:56:00,68.95,70.1,67.1,68.9,118675,1620400,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:57:00,69.7,70.4,67.6,69.45,57400,1620400,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:58:00,69.5,71.8,69.45,69.85,106350,1620400,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 09:59:00,69.3,70.8,69.3,70.7,55225,1622350,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:00:00,70.5,71.8,70.5,70.85,68750,1622350,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:01:00,70.35,70.6,68.55,69.05,46650,1622350,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:02:00,68.55,68.8,64.1,64.45,98975,1639475,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:03:00,64.05,65.85,63.25,64.25,129675,1639475,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:04:00,64.35,69.05,64.15,68.15,75850,1639475,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:05:00,68.3,70.55,67.5,67.75,64775,1633525,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:06:00,67.95,71.15,67.0,69.85,59525,1633525,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:07:00,69.9,70.5,68.2,69.0,41175,1633525,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:08:00,68.85,70.05,66.55,69.9,41500,1641575,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:09:00,69.85,75.0,69.45,74.7,135125,1641575,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:10:00,75.0,77.05,73.55,77.0,135925,1641575,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:11:00,76.95,79.4,75.6,75.75,133400,1620850,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:12:00,75.55,75.7,73.65,74.85,109800,1620850,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:13:00,74.55,76.85,74.55,76.25,69450,1620850,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:14:00,76.2,76.7,73.65,74.1,67275,1622425,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:15:00,74.15,75.1,71.2,71.75,70100,1622425,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:16:00,71.2,71.3,68.45,69.3,95725,1622425,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:17:00,68.8,69.25,65.65,65.65,108575,1626200,2022-07-13
BANKNIFTYWK35600CE,13-07-2022 10:18:00,65.5,66.75,63.8,65.75,117375,1626200,2022-07-13
