Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK15900PE,04-03-2022 09:15:00,130.25,159.55,130.25,150.45,256250,419950,2022-03-04
NIFTYWK15900PE,04-03-2022 09:16:00,150.85,156.1,147.55,151.2,201900,419950,2022-03-04
NIFTYWK15900PE,04-03-2022 09:17:00,151.9,154.95,148.5,154.95,106700,491800,2022-03-04
NIFTYWK15900PE,04-03-2022 09:18:00,154.35,161.05,152.25,160.4,138150,491800,2022-03-04
NIFTYWK15900PE,04-03-2022 09:19:00,161.75,164.45,158.1,162.0,128550,491800,2022-03-04
NIFTYWK15900PE,04-03-2022 09:20:00,163.85,163.85,150.35,151.4,112100,508750,2022-03-04
NIFTYWK15900PE,04-03-2022 09:21:00,151.1,152.5,147.15,147.35,106150,508750,2022-03-04
NIFTYWK15900PE,04-03-2022 09:22:00,147.15,149.5,143.05,143.5,119250,508750,2022-03-04
NIFTYWK15900PE,04-03-2022 09:23:00,144.05,147.6,141.25,147.45,120250,569300,2022-03-04
NIFTYWK15900PE,04-03-2022 09:24:00,146.55,153.65,146.45,153.15,70450,569300,2022-03-04
NIFTYWK15900PE,04-03-2022 09:25:00,153.35,154.0,144.95,146.5,72250,569300,2022-03-04
NIFTYWK15900PE,04-03-2022 09:26:00,146.0,146.7,136.0,137.4,88800,593500,2022-03-04
NIFTYWK15900PE,04-03-2022 09:27:00,136.5,138.9,132.3,135.1,78250,593500,2022-03-04
NIFTYWK15900PE,04-03-2022 09:28:00,135.25,140.5,134.55,140.25,50400,593500,2022-03-04
NIFTYWK15900PE,04-03-2022 09:29:00,139.7,145.55,138.5,144.1,60350,600350,2022-03-04
NIFTYWK15900PE,04-03-2022 09:30:00,144.5,158.15,144.1,151.8,178650,600350,2022-03-04
NIFTYWK15900PE,04-03-2022 09:31:00,151.95,154.35,145.9,148.0,101800,600350,2022-03-04
NIFTYWK15900PE,04-03-2022 09:32:00,148.45,152.65,143.2,143.85,75100,619150,2022-03-04
NIFTYWK15900PE,04-03-2022 09:33:00,144.55,148.4,137.1,138.25,85950,619150,2022-03-04
NIFTYWK15900PE,04-03-2022 09:34:00,138.2,141.45,135.0,138.6,93950,619150,2022-03-04
NIFTYWK15900PE,04-03-2022 09:35:00,138.95,144.2,138.55,139.0,82650,649150,2022-03-04
NIFTYWK15900PE,04-03-2022 09:36:00,138.9,140.5,135.8,139.2,58200,649150,2022-03-04
NIFTYWK15900PE,04-03-2022 09:37:00,139.45,140.85,133.0,133.0,61850,649150,2022-03-04
NIFTYWK15900PE,04-03-2022 09:38:00,132.75,135.2,130.3,131.0,66300,667950,2022-03-04
NIFTYWK15900PE,04-03-2022 09:39:00,131.3,136.5,131.0,134.65,44850,667950,2022-03-04
NIFTYWK15900PE,04-03-2022 09:40:00,134.95,138.5,134.45,137.85,37850,667950,2022-03-04
NIFTYWK15900PE,04-03-2022 09:41:00,137.85,139.3,134.7,134.7,41150,674300,2022-03-04
NIFTYWK15900PE,04-03-2022 09:42:00,134.35,138.2,134.15,137.1,33100,674300,2022-03-04
NIFTYWK15900PE,04-03-2022 09:43:00,137.1,140.8,136.95,140.45,50500,674300,2022-03-04
NIFTYWK15900PE,04-03-2022 09:44:00,139.3,139.75,132.45,133.35,55450,652400,2022-03-04
NIFTYWK15900PE,04-03-2022 09:45:00,133.0,140.35,133.0,136.4,48250,652400,2022-03-04
NIFTYWK15900PE,04-03-2022 09:46:00,136.3,136.5,124.0,129.3,134050,652400,2022-03-04
NIFTYWK15900PE,04-03-2022 09:47:00,130.05,130.65,125.0,128.15,45050,651250,2022-03-04
NIFTYWK15900PE,04-03-2022 09:48:00,128.6,132.85,127.05,132.4,50000,651250,2022-03-04
NIFTYWK15900PE,04-03-2022 09:49:00,132.45,136.2,131.7,132.7,58850,651250,2022-03-04
NIFTYWK15900PE,04-03-2022 09:50:00,132.45,134.35,130.3,134.3,51750,640700,2022-03-04
NIFTYWK15900PE,04-03-2022 09:51:00,135.0,135.65,130.25,130.85,60150,640700,2022-03-04
NIFTYWK15900PE,04-03-2022 09:52:00,131.35,135.7,130.9,135.7,28750,640700,2022-03-04
NIFTYWK15900PE,04-03-2022 09:53:00,135.1,137.0,134.15,134.3,41000,644750,2022-03-04
NIFTYWK15900PE,04-03-2022 09:54:00,133.7,138.8,133.7,135.35,41150,644750,2022-03-04
NIFTYWK15900PE,04-03-2022 09:55:00,135.65,140.0,133.25,139.85,37000,644750,2022-03-04
NIFTYWK15900PE,04-03-2022 09:56:00,140.15,142.35,135.1,136.75,40900,637550,2022-03-04
NIFTYWK15900PE,04-03-2022 09:57:00,136.8,136.8,132.65,133.65,17850,637550,2022-03-04
NIFTYWK15900PE,04-03-2022 09:58:00,134.3,135.1,129.7,133.35,35950,637550,2022-03-04
NIFTYWK15900PE,04-03-2022 09:59:00,133.1,137.45,132.5,134.4,31400,644450,2022-03-04
NIFTYWK15900PE,04-03-2022 10:00:00,134.25,135.55,130.3,132.85,28450,644450,2022-03-04
NIFTYWK15900PE,04-03-2022 10:01:00,132.75,133.8,131.0,133.1,20400,644450,2022-03-04
NIFTYWK15900PE,04-03-2022 10:02:00,132.9,141.0,132.9,139.65,50900,668350,2022-03-04
NIFTYWK15900PE,04-03-2022 10:03:00,139.95,144.75,137.0,142.4,59100,668350,2022-03-04
NIFTYWK15900PE,04-03-2022 10:04:00,143.4,144.0,136.2,136.2,45600,668350,2022-03-04
NIFTYWK15900PE,04-03-2022 10:05:00,137.5,141.5,135.75,136.75,30550,677750,2022-03-04
NIFTYWK15900PE,04-03-2022 10:06:00,136.95,139.65,135.75,137.15,23250,677750,2022-03-04
NIFTYWK15900PE,04-03-2022 10:07:00,136.9,139.0,134.4,138.5,19750,677750,2022-03-04
NIFTYWK15900PE,04-03-2022 10:08:00,137.65,138.9,135.45,138.5,17700,693150,2022-03-04
NIFTYWK15900PE,04-03-2022 10:09:00,138.85,143.75,138.45,139.55,39550,693150,2022-03-04
NIFTYWK15900PE,04-03-2022 10:10:00,139.75,144.85,139.55,143.7,34150,693150,2022-03-04
NIFTYWK15900PE,04-03-2022 10:11:00,143.65,145.2,140.3,143.4,29750,694800,2022-03-04
NIFTYWK15900PE,04-03-2022 10:12:00,143.55,146.85,143.1,146.5,44400,694800,2022-03-04
NIFTYWK15900PE,04-03-2022 10:13:00,146.15,151.05,146.15,149.05,83500,694800,2022-03-04
NIFTYWK15900PE,04-03-2022 10:14:00,149.4,151.35,146.3,150.2,76850,694550,2022-03-04
NIFTYWK15900PE,04-03-2022 10:15:00,151.3,152.6,147.0,149.4,99500,694550,2022-03-04
NIFTYWK15900PE,04-03-2022 10:16:00,148.95,150.9,145.85,146.75,56750,694550,2022-03-04
NIFTYWK15900PE,04-03-2022 10:17:00,148.05,149.3,142.65,142.65,48900,684000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:18:00,142.45,144.1,137.45,143.15,77350,684000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:19:00,143.0,147.2,141.6,146.95,34050,684000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:20:00,145.75,146.5,141.0,143.6,36800,669950,2022-03-04
NIFTYWK15900PE,04-03-2022 10:21:00,143.05,144.6,141.8,143.2,20300,669950,2022-03-04
NIFTYWK15900PE,04-03-2022 10:22:00,143.4,148.95,143.3,147.35,32550,669950,2022-03-04
NIFTYWK15900PE,04-03-2022 10:23:00,148.15,153.9,147.4,152.55,88050,672400,2022-03-04
NIFTYWK15900PE,04-03-2022 10:24:00,152.65,153.8,149.3,152.85,57850,672400,2022-03-04
NIFTYWK15900PE,04-03-2022 10:25:00,154.45,156.25,152.0,154.0,83050,672400,2022-03-04
NIFTYWK15900PE,04-03-2022 10:26:00,153.65,155.35,148.15,150.75,57200,683750,2022-03-04
NIFTYWK15900PE,04-03-2022 10:27:00,150.85,152.2,149.0,150.5,30200,683750,2022-03-04
NIFTYWK15900PE,04-03-2022 10:28:00,150.75,152.2,146.15,151.6,46950,683750,2022-03-04
NIFTYWK15900PE,04-03-2022 10:29:00,152.5,156.2,150.55,156.2,41750,692550,2022-03-04
NIFTYWK15900PE,04-03-2022 10:30:00,156.0,159.0,155.1,157.3,71700,692550,2022-03-04
NIFTYWK15900PE,04-03-2022 10:31:00,157.25,157.5,153.15,155.8,46000,692550,2022-03-04
NIFTYWK15900PE,04-03-2022 10:32:00,155.75,158.0,155.0,158.0,34350,696650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:33:00,157.8,158.8,156.0,157.75,39800,696650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:34:00,158.05,161.4,157.25,158.5,76150,696650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:35:00,159.0,163.4,159.0,162.65,60950,701700,2022-03-04
NIFTYWK15900PE,04-03-2022 10:36:00,162.7,164.7,157.95,157.95,74900,701700,2022-03-04
NIFTYWK15900PE,04-03-2022 10:37:00,158.45,160.8,151.75,151.9,67950,701700,2022-03-04
NIFTYWK15900PE,04-03-2022 10:38:00,151.2,153.55,145.7,146.75,72450,721000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:39:00,146.8,153.05,146.0,152.4,44900,721000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:40:00,152.8,154.25,146.35,146.5,43250,721000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:41:00,146.9,147.25,143.95,145.6,54100,741000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:42:00,145.8,149.45,145.5,149.4,43150,741000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:43:00,149.65,153.95,148.2,153.3,44050,741000,2022-03-04
NIFTYWK15900PE,04-03-2022 10:44:00,153.25,155.25,151.8,154.0,39300,769600,2022-03-04
NIFTYWK15900PE,04-03-2022 10:45:00,154.0,157.5,153.5,154.95,42050,769600,2022-03-04
NIFTYWK15900PE,04-03-2022 10:46:00,155.45,157.4,148.6,149.65,42950,769600,2022-03-04
NIFTYWK15900PE,04-03-2022 10:47:00,149.75,151.1,146.85,147.5,22650,774450,2022-03-04
NIFTYWK15900PE,04-03-2022 10:48:00,147.45,152.0,145.2,149.2,39400,774450,2022-03-04
NIFTYWK15900PE,04-03-2022 10:49:00,149.55,149.65,144.35,144.35,36450,774450,2022-03-04
NIFTYWK15900PE,04-03-2022 10:50:00,144.15,144.3,139.0,142.6,59200,778600,2022-03-04
NIFTYWK15900PE,04-03-2022 10:51:00,143.4,146.3,142.4,145.35,30000,778600,2022-03-04
NIFTYWK15900PE,04-03-2022 10:52:00,145.9,148.05,145.0,146.3,25900,778600,2022-03-04
NIFTYWK15900PE,04-03-2022 10:53:00,146.7,150.85,146.3,150.25,40700,796650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:54:00,150.55,153.45,150.55,152.65,41650,796650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:55:00,151.35,155.95,149.65,155.7,50100,796650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:56:00,155.35,159.05,155.2,155.6,65950,799650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:57:00,156.2,160.6,155.7,158.45,45700,799650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:58:00,158.15,162.0,155.0,161.85,56900,799650,2022-03-04
NIFTYWK15900PE,04-03-2022 10:59:00,162.0,163.25,159.1,159.35,70600,789100,2022-03-04
NIFTYWK15900PE,04-03-2022 11:00:00,160.6,164.85,155.4,156.95,77650,789100,2022-03-04
NIFTYWK15900PE,04-03-2022 11:01:00,157.0,166.45,156.95,165.8,90550,789100,2022-03-04
NIFTYWK15900PE,04-03-2022 11:02:00,166.5,166.85,161.6,162.3,43150,779650,2022-03-04
NIFTYWK15900PE,04-03-2022 11:03:00,163.35,164.6,157.45,160.15,41100,779650,2022-03-04
NIFTYWK15900PE,04-03-2022 11:04:00,159.9,165.7,159.7,161.6,27950,779650,2022-03-04
NIFTYWK15900PE,04-03-2022 11:05:00,161.6,163.7,158.4,159.3,26300,785200,2022-03-04
NIFTYWK15900PE,04-03-2022 11:06:00,159.7,161.35,157.3,158.4,30800,785200,2022-03-04
NIFTYWK15900PE,04-03-2022 11:07:00,158.95,161.0,158.4,160.0,51200,785200,2022-03-04
NIFTYWK15900PE,04-03-2022 11:08:00,159.95,162.65,158.15,159.7,27900,791200,2022-03-04
NIFTYWK15900PE,04-03-2022 11:09:00,159.7,163.1,159.7,162.85,33100,791200,2022-03-04
NIFTYWK15900PE,04-03-2022 11:10:00,163.05,164.95,160.0,160.0,33800,791200,2022-03-04
NIFTYWK15900PE,04-03-2022 11:11:00,160.25,163.0,158.2,160.7,27500,773750,2022-03-04
NIFTYWK15900PE,04-03-2022 11:12:00,161.65,162.35,155.85,156.05,29850,773750,2022-03-04
NIFTYWK15900PE,04-03-2022 11:13:00,155.9,158.15,151.45,153.1,50300,773750,2022-03-04
NIFTYWK15900PE,04-03-2022 11:14:00,152.6,158.5,151.9,158.5,32850,750850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:15:00,157.95,159.9,152.8,153.5,30300,750850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:16:00,154.35,155.6,151.15,151.2,33050,750850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:17:00,150.1,154.7,150.0,152.3,28950,760750,2022-03-04
NIFTYWK15900PE,04-03-2022 11:18:00,151.8,153.05,149.0,151.0,28300,760750,2022-03-04
NIFTYWK15900PE,04-03-2022 11:19:00,151.2,154.5,150.8,150.8,26700,760750,2022-03-04
NIFTYWK15900PE,04-03-2022 11:20:00,150.6,155.05,149.95,154.4,24900,774150,2022-03-04
NIFTYWK15900PE,04-03-2022 11:21:00,154.0,157.9,153.85,156.0,36050,774150,2022-03-04
NIFTYWK15900PE,04-03-2022 11:22:00,156.0,156.1,147.65,147.65,33500,774150,2022-03-04
NIFTYWK15900PE,04-03-2022 11:23:00,147.0,150.5,145.85,146.65,42850,775400,2022-03-04
NIFTYWK15900PE,04-03-2022 11:24:00,146.95,147.4,143.6,143.6,38500,775400,2022-03-04
NIFTYWK15900PE,04-03-2022 11:25:00,143.75,146.0,143.0,143.15,21050,775400,2022-03-04
NIFTYWK15900PE,04-03-2022 11:26:00,143.0,143.65,140.45,142.25,43250,772850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:27:00,142.5,143.55,141.8,142.95,34200,772850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:28:00,142.45,146.75,140.7,141.55,34800,772850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:29:00,141.35,144.1,140.8,141.35,37200,769000,2022-03-04
NIFTYWK15900PE,04-03-2022 11:30:00,141.35,141.35,136.3,138.0,50200,769000,2022-03-04
NIFTYWK15900PE,04-03-2022 11:31:00,138.0,142.9,137.35,142.35,33200,769000,2022-03-04
NIFTYWK15900PE,04-03-2022 11:32:00,141.8,147.0,141.8,146.85,47850,776850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:33:00,146.4,146.6,142.05,143.65,33800,776850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:34:00,143.3,143.65,140.35,140.4,20850,776850,2022-03-04
NIFTYWK15900PE,04-03-2022 11:35:00,141.85,142.45,138.05,139.45,41800,782350,2022-03-04
NIFTYWK15900PE,04-03-2022 11:36:00,139.3,139.45,136.3,137.1,29850,782350,2022-03-04
NIFTYWK15900PE,04-03-2022 11:37:00,138.25,139.0,136.3,138.1,27300,782350,2022-03-04
NIFTYWK15900PE,04-03-2022 11:38:00,138.55,142.5,138.45,139.95,43350,780600,2022-03-04
NIFTYWK15900PE,04-03-2022 11:39:00,140.75,144.25,140.25,143.0,39650,780600,2022-03-04
NIFTYWK15900PE,04-03-2022 11:40:00,143.1,145.0,142.2,144.6,27650,780600,2022-03-04
NIFTYWK15900PE,04-03-2022 11:41:00,144.9,147.9,144.1,144.65,37850,779350,2022-03-04
NIFTYWK15900PE,04-03-2022 11:42:00,144.95,145.5,143.5,144.55,20000,779350,2022-03-04
NIFTYWK15900PE,04-03-2022 11:43:00,143.65,145.95,140.0,140.25,34750,779350,2022-03-04
NIFTYWK15900PE,04-03-2022 11:44:00,140.4,140.85,138.0,140.35,25200,790400,2022-03-04
NIFTYWK15900PE,04-03-2022 11:45:00,139.95,142.15,137.1,138.95,31950,790400,2022-03-04
NIFTYWK15900PE,04-03-2022 11:46:00,138.95,141.65,138.95,140.5,12050,790400,2022-03-04
NIFTYWK15900PE,04-03-2022 11:47:00,141.9,142.6,138.85,139.0,23250,798150,2022-03-04
NIFTYWK15900PE,04-03-2022 11:48:00,139.2,141.55,139.2,139.9,7300,798150,2022-03-04
NIFTYWK15900PE,04-03-2022 11:49:00,140.0,140.7,132.5,132.5,49050,798150,2022-03-04
NIFTYWK15900PE,04-03-2022 11:50:00,132.1,134.25,126.8,129.25,97200,785700,2022-03-04
NIFTYWK15900PE,04-03-2022 11:51:00,129.7,130.85,128.0,129.9,40200,785700,2022-03-04
NIFTYWK15900PE,04-03-2022 11:52:00,129.7,134.55,129.25,133.3,39150,785700,2022-03-04
NIFTYWK15900PE,04-03-2022 11:53:00,133.5,133.65,131.0,131.0,30950,790900,2022-03-04
NIFTYWK15900PE,04-03-2022 11:54:00,131.5,135.4,130.9,134.75,27650,790900,2022-03-04
NIFTYWK15900PE,04-03-2022 11:55:00,134.6,139.1,134.4,137.1,44400,790900,2022-03-04
NIFTYWK15900PE,04-03-2022 11:56:00,136.7,137.05,133.05,134.3,27500,794750,2022-03-04
NIFTYWK15900PE,04-03-2022 11:57:00,134.05,134.1,125.75,126.45,42150,794750,2022-03-04
NIFTYWK15900PE,04-03-2022 11:58:00,126.45,127.6,123.2,126.6,45650,794750,2022-03-04
