Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16100PE,02-03-2022 09:15:00,74.0,97.8,74.0,84.7,510000,1499250,2022-03-02
NIFTYWK16100PE,02-03-2022 09:16:00,84.2,87.55,81.8,84.5,398050,1499250,2022-03-02
NIFTYWK16100PE,02-03-2022 09:17:00,84.8,86.0,73.65,75.2,251150,1756050,2022-03-02
NIFTYWK16100PE,02-03-2022 09:18:00,75.1,79.95,73.1,79.95,239000,1756050,2022-03-02
NIFTYWK16100PE,02-03-2022 09:19:00,80.1,80.25,77.55,78.0,175750,1756050,2022-03-02
NIFTYWK16100PE,02-03-2022 09:20:00,77.6,79.4,75.45,76.35,206750,1840750,2022-03-02
NIFTYWK16100PE,02-03-2022 09:21:00,76.25,76.7,68.0,68.0,172900,1840750,2022-03-02
NIFTYWK16100PE,02-03-2022 09:22:00,67.75,69.7,65.85,66.05,168300,1840750,2022-03-02
NIFTYWK16100PE,02-03-2022 09:23:00,66.4,66.4,63.1,64.0,178000,1883650,2022-03-02
NIFTYWK16100PE,02-03-2022 09:24:00,64.0,67.25,64.0,64.9,113700,1883650,2022-03-02
NIFTYWK16100PE,02-03-2022 09:25:00,65.2,66.0,62.95,63.1,120150,1883650,2022-03-02
NIFTYWK16100PE,02-03-2022 09:26:00,63.25,65.85,61.95,65.2,164400,1849700,2022-03-02
NIFTYWK16100PE,02-03-2022 09:27:00,65.35,67.65,64.4,67.65,127250,1849700,2022-03-02
NIFTYWK16100PE,02-03-2022 09:28:00,67.4,67.5,64.25,65.7,97950,1849700,2022-03-02
NIFTYWK16100PE,02-03-2022 09:29:00,66.1,66.2,61.2,61.95,116250,1868250,2022-03-02
NIFTYWK16100PE,02-03-2022 09:30:00,61.95,65.65,61.65,64.05,161700,1868250,2022-03-02
NIFTYWK16100PE,02-03-2022 09:31:00,63.95,66.6,63.7,65.3,97350,1868250,2022-03-02
NIFTYWK16100PE,02-03-2022 09:32:00,65.35,66.7,63.3,63.7,110900,1897600,2022-03-02
NIFTYWK16100PE,02-03-2022 09:33:00,63.25,63.6,60.65,61.55,134700,1897600,2022-03-02
NIFTYWK16100PE,02-03-2022 09:34:00,61.8,62.7,60.6,61.1,105100,1897600,2022-03-02
