Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17250CE,29-04-2022 09:15:00,234.0,234.0,179.0,191.0,223200,523000,2022-04-29
NIFTYWK17250CE,29-04-2022 09:16:00,189.0,191.3,183.3,185.25,136100,523000,2022-04-29
NIFTYWK17250CE,29-04-2022 09:17:00,187.15,187.8,182.0,185.6,95300,526000,2022-04-29
NIFTYWK17250CE,29-04-2022 09:18:00,185.75,189.2,184.15,185.0,52750,526000,2022-04-29
NIFTYWK17250CE,29-04-2022 09:19:00,185.45,189.95,184.75,186.95,51150,526000,2022-04-29
NIFTYWK17250CE,29-04-2022 09:20:00,188.95,191.55,187.0,190.9,65850,531250,2022-04-29
NIFTYWK17250CE,29-04-2022 09:21:00,191.3,205.55,191.3,204.3,144750,531250,2022-04-29
NIFTYWK17250CE,29-04-2022 09:22:00,204.75,206.5,200.4,205.0,90250,531250,2022-04-29
NIFTYWK17250CE,29-04-2022 09:23:00,205.0,206.95,200.6,203.2,59750,535900,2022-04-29
NIFTYWK17250CE,29-04-2022 09:24:00,202.45,204.15,201.1,202.6,39750,535900,2022-04-29
NIFTYWK17250CE,29-04-2022 09:25:00,202.1,204.6,202.0,202.0,38050,535900,2022-04-29
NIFTYWK17250CE,29-04-2022 09:26:00,202.0,202.25,198.1,201.0,38450,549150,2022-04-29
NIFTYWK17250CE,29-04-2022 09:27:00,199.85,199.9,195.25,198.0,39900,549150,2022-04-29
NIFTYWK17250CE,29-04-2022 09:28:00,198.75,198.85,193.45,193.45,24600,549150,2022-04-29
NIFTYWK17250CE,29-04-2022 09:29:00,193.65,195.3,190.15,195.1,36400,546650,2022-04-29
NIFTYWK17250CE,29-04-2022 09:30:00,195.1,199.1,189.4,197.65,55050,546650,2022-04-29
NIFTYWK17250CE,29-04-2022 09:31:00,196.75,201.5,196.75,201.0,34250,546650,2022-04-29
NIFTYWK17250CE,29-04-2022 09:32:00,201.5,201.6,197.95,199.9,37350,560450,2022-04-29
NIFTYWK17250CE,29-04-2022 09:33:00,199.85,200.55,195.0,195.05,43750,560450,2022-04-29
NIFTYWK17250CE,29-04-2022 09:34:00,194.9,195.95,189.0,189.0,33850,560450,2022-04-29
NIFTYWK17250CE,29-04-2022 09:35:00,189.1,190.55,185.0,185.7,52850,584500,2022-04-29
NIFTYWK17250CE,29-04-2022 09:36:00,185.4,186.1,182.85,184.9,48600,584500,2022-04-29
NIFTYWK17250CE,29-04-2022 09:37:00,185.0,190.0,184.3,189.35,38800,584500,2022-04-29
NIFTYWK17250CE,29-04-2022 09:38:00,188.65,190.3,186.6,188.0,39350,615750,2022-04-29
NIFTYWK17250CE,29-04-2022 09:39:00,187.65,190.2,187.0,188.75,20450,615750,2022-04-29
NIFTYWK17250CE,29-04-2022 09:40:00,189.0,194.25,188.65,193.15,39100,615750,2022-04-29
NIFTYWK17250CE,29-04-2022 09:41:00,192.05,193.0,186.75,186.95,37200,626650,2022-04-29
NIFTYWK17250CE,29-04-2022 09:42:00,186.95,187.6,184.25,186.1,33450,626650,2022-04-29
NIFTYWK17250CE,29-04-2022 09:43:00,186.05,189.9,186.05,187.05,26850,626650,2022-04-29
NIFTYWK17250CE,29-04-2022 09:44:00,187.25,188.3,183.35,183.8,41700,626400,2022-04-29
NIFTYWK17250CE,29-04-2022 09:45:00,184.15,184.15,173.6,176.4,111450,626400,2022-04-29
NIFTYWK17250CE,29-04-2022 09:46:00,175.5,177.9,172.4,172.9,79400,626400,2022-04-29
NIFTYWK17250CE,29-04-2022 09:47:00,172.9,172.9,164.65,165.15,152600,685450,2022-04-29
NIFTYWK17250CE,29-04-2022 09:48:00,165.25,170.55,163.3,168.8,163050,685450,2022-04-29
NIFTYWK17250CE,29-04-2022 09:49:00,169.65,169.95,164.35,164.6,97500,685450,2022-04-29
NIFTYWK17250CE,29-04-2022 09:50:00,164.85,167.35,162.25,165.95,129750,793350,2022-04-29
NIFTYWK17250CE,29-04-2022 09:51:00,165.75,171.15,161.05,171.15,165000,793350,2022-04-29
NIFTYWK17250CE,29-04-2022 09:52:00,171.35,178.05,170.55,176.6,234450,793350,2022-04-29
NIFTYWK17250CE,29-04-2022 09:53:00,177.2,178.25,172.7,174.3,117350,895400,2022-04-29
NIFTYWK17250CE,29-04-2022 09:54:00,174.0,174.75,167.05,167.05,66300,895400,2022-04-29
NIFTYWK17250CE,29-04-2022 09:55:00,167.6,167.75,163.5,165.7,101200,895400,2022-04-29
NIFTYWK17250CE,29-04-2022 09:56:00,165.5,171.05,163.8,169.35,119450,931050,2022-04-29
NIFTYWK17250CE,29-04-2022 09:57:00,169.3,174.8,169.3,174.1,97250,931050,2022-04-29
NIFTYWK17250CE,29-04-2022 09:58:00,173.35,173.85,169.05,171.35,60150,931050,2022-04-29
NIFTYWK17250CE,29-04-2022 09:59:00,171.55,172.55,169.4,172.55,34600,958900,2022-04-29
NIFTYWK17250CE,29-04-2022 10:00:00,172.25,172.5,165.6,166.15,98400,958900,2022-04-29
NIFTYWK17250CE,29-04-2022 10:01:00,166.0,171.9,166.0,169.55,40500,958900,2022-04-29
NIFTYWK17250CE,29-04-2022 10:02:00,170.15,174.9,169.65,174.5,55550,1014900,2022-04-29
NIFTYWK17250CE,29-04-2022 10:03:00,174.45,177.8,173.0,176.65,63800,1014900,2022-04-29
NIFTYWK17250CE,29-04-2022 10:04:00,176.65,177.5,174.05,175.25,105950,1014900,2022-04-29
