Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY32500PE,20-05-2022 09:15:00,146.8,146.8,93.3,95.65,200675,747550,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:16:00,94.65,94.65,86.15,87.75,171200,747550,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:17:00,87.65,90.5,86.85,89.55,96000,803625,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:18:00,89.6,89.6,84.75,85.45,113200,803625,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:19:00,85.3,85.6,83.75,84.0,130575,803625,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:20:00,83.4,83.5,80.7,83.35,91525,885425,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:21:00,82.75,82.95,80.1,80.1,81175,885425,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:22:00,80.0,81.45,78.85,79.3,90475,885425,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:23:00,79.0,79.0,75.1,75.7,69400,939925,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:24:00,75.3,79.5,73.8,78.4,104700,939925,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:25:00,77.8,81.0,75.5,80.8,72500,939925,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:26:00,80.55,81.8,78.25,79.95,58250,936400,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:27:00,79.9,82.0,79.0,81.85,51700,936400,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:28:00,81.8,82.5,80.7,82.3,66425,936400,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:29:00,82.05,82.35,78.4,79.45,61125,947950,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:30:00,78.8,80.35,77.15,79.9,51625,947950,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:31:00,79.5,81.1,76.5,77.35,65000,947950,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:32:00,77.0,79.3,75.55,79.1,53575,976250,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:33:00,79.15,79.2,76.65,77.6,41500,976250,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:34:00,77.55,77.75,75.35,77.0,49850,976250,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:35:00,76.4,78.2,74.65,77.95,60275,1016050,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:36:00,77.9,80.1,77.4,77.85,57050,1016050,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:37:00,77.55,79.0,76.0,76.0,39450,1016050,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:38:00,76.1,77.7,75.85,77.3,29750,1045100,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:39:00,77.65,78.15,74.55,75.1,58025,1045100,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:40:00,75.05,77.95,74.15,77.65,61900,1045100,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:41:00,77.65,78.75,77.15,78.15,22050,1067625,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:42:00,78.15,79.5,78.0,79.5,53550,1067625,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:43:00,79.6,79.65,77.1,77.9,43625,1067625,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:44:00,77.9,77.9,74.25,75.1,48375,1105475,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:45:00,75.1,75.8,72.2,72.4,51150,1105475,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:46:00,71.65,72.95,70.75,72.4,99200,1105475,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:47:00,72.4,72.95,69.6,70.6,91150,1113925,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:48:00,71.0,71.4,70.05,70.65,65400,1113925,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:49:00,70.35,70.95,68.25,68.9,69000,1113925,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:50:00,68.7,71.35,67.55,71.0,57150,1115575,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:51:00,70.95,72.2,70.5,70.9,52650,1115575,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:52:00,71.2,71.3,69.45,70.0,31125,1115575,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:53:00,69.65,70.4,69.05,69.2,20700,1129250,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:54:00,68.95,69.8,67.0,69.7,50200,1129250,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:55:00,69.25,71.45,69.05,71.35,30475,1129250,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:56:00,71.55,71.55,69.5,70.95,32675,1160350,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:57:00,71.0,71.0,69.35,70.45,24875,1160350,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:58:00,70.65,70.65,66.7,67.65,35800,1160350,2022-05-20
BANKNIFTY32500PE,20-05-2022 09:59:00,67.8,70.6,67.65,70.1,44275,1172450,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:00:00,69.85,72.0,69.5,71.75,30075,1172450,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:01:00,71.75,71.9,70.35,70.35,37725,1172450,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:02:00,70.5,70.75,69.35,70.45,29450,1175250,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:03:00,70.25,71.5,70.1,71.35,28975,1175250,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:04:00,70.95,72.55,70.25,72.0,32875,1175250,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:05:00,71.0,71.75,69.95,71.75,26850,1178300,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:06:00,71.55,72.55,70.75,71.4,23875,1178300,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:07:00,71.4,72.45,70.8,70.9,28175,1178300,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:08:00,70.9,71.6,70.5,70.6,26175,1180675,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:09:00,70.6,71.1,69.45,71.0,16025,1180675,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:10:00,70.8,71.65,69.85,71.2,15800,1180675,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:11:00,71.45,72.0,70.6,71.45,11000,1185950,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:12:00,71.1,71.35,70.3,70.7,6375,1185950,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:13:00,70.75,71.5,70.65,70.75,10475,1185950,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:14:00,70.9,71.0,68.8,69.0,17025,1189100,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:15:00,69.25,70.4,67.35,67.45,17675,1189100,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:16:00,67.5,69.6,64.0,69.6,61675,1189100,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:17:00,69.6,72.1,69.5,71.8,45725,1195575,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:18:00,71.7,73.1,70.95,71.45,46700,1195575,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:19:00,71.45,72.1,71.1,71.7,12900,1195575,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:20:00,71.9,72.1,71.05,71.95,24200,1197850,2022-05-20
BANKNIFTY32500PE,20-05-2022 10:21:00,71.95,72.75,70.2,71.5,38725,1197850,2022-05-20
