Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY38100CE,17-02-2022 09:15:00,475.85,520.15,475.85,483.95,19775,75400,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:16:00,483.7,484.5,452.95,477.65,11775,75400,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:17:00,480.0,483.4,457.1,473.4,5750,81025,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:18:00,471.2,490.0,465.75,487.5,6500,81025,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:19:00,487.5,509.0,481.6,500.6,11275,81025,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:20:00,502.5,520.3,500.0,519.0,22450,85925,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:21:00,519.9,520.75,503.05,510.75,15675,85925,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:22:00,515.0,517.7,496.7,504.55,19550,85925,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:23:00,504.8,508.15,483.65,485.0,9650,97275,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:24:00,487.55,501.0,472.1,492.0,9525,97275,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:25:00,492.0,494.2,457.3,458.0,14900,97275,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:26:00,454.35,460.8,430.5,454.95,17125,106425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:27:00,453.45,455.6,440.0,449.05,12625,106425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:28:00,448.55,466.7,443.75,451.85,10600,106425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:29:00,449.4,454.5,432.05,440.0,10150,105500,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:30:00,438.75,441.35,405.0,420.75,19750,105500,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:31:00,422.15,438.6,419.5,430.25,10550,105500,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:32:00,432.85,443.2,429.95,433.35,10375,107075,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:33:00,430.3,431.7,416.0,421.8,9650,107075,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:34:00,420.6,422.1,401.2,409.35,10750,107075,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:35:00,409.0,409.0,390.65,404.2,14325,106425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:36:00,403.95,416.45,400.0,412.8,5725,106425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:37:00,412.8,413.9,390.35,391.05,9100,106425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:38:00,391.05,401.95,383.05,385.4,7500,108850,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:39:00,381.5,392.65,377.2,382.4,14275,108850,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:40:00,381.15,385.0,370.0,382.45,12875,108850,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:41:00,383.3,395.7,377.65,385.4,3500,111875,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:42:00,385.4,392.95,378.0,389.4,3350,111875,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:43:00,388.6,404.75,388.15,401.9,3150,111875,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:44:00,400.4,404.55,384.3,384.3,3775,112000,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:45:00,382.05,384.35,359.6,370.0,9175,112000,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:46:00,370.0,388.15,366.85,387.25,5275,112000,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:47:00,385.85,388.0,373.95,379.85,3425,113100,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:48:00,379.7,384.75,371.65,375.6,4850,113100,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:49:00,375.6,396.7,375.6,389.05,1825,113100,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:50:00,386.75,392.9,379.0,383.75,2950,114100,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:51:00,383.9,397.2,383.9,389.8,3350,114100,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:52:00,389.8,392.15,384.9,392.15,1400,114100,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:53:00,392.15,405.0,392.15,400.05,2000,114425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:54:00,401.8,409.95,398.45,406.0,3375,114425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:55:00,406.0,410.0,389.75,401.35,3925,114425,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:56:00,401.15,401.15,382.85,385.0,3000,114800,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:57:00,384.95,386.4,373.15,382.55,1800,114800,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:58:00,380.6,389.7,380.35,384.7,1425,114800,2022-02-17
BANKNIFTY38100CE,17-02-2022 09:59:00,384.7,391.25,381.9,386.2,2400,115700,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:00:00,386.2,386.2,372.4,375.15,1625,115700,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:01:00,375.2,389.25,373.35,386.65,1425,115700,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:02:00,384.85,387.65,376.4,378.4,1750,117025,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:03:00,378.85,389.4,378.8,388.6,850,117025,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:04:00,388.6,388.6,381.0,381.9,775,117025,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:05:00,380.0,391.75,378.15,387.0,1325,117650,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:06:00,387.0,400.85,377.1,400.85,4025,117650,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:07:00,397.55,400.3,384.0,390.45,1425,117650,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:08:00,390.45,390.65,376.0,376.95,4500,116500,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:09:00,371.8,372.65,348.9,353.05,11900,116500,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:10:00,353.05,363.2,347.95,362.7,3475,116500,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:11:00,363.25,375.0,360.25,375.0,3775,116900,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:12:00,375.0,375.0,368.3,370.0,1075,116900,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:13:00,370.0,372.65,362.0,369.05,2075,116900,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:14:00,370.4,377.15,368.0,368.0,2175,118225,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:15:00,368.0,375.2,364.3,375.0,1450,118225,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:16:00,372.1,373.9,361.45,367.85,1425,118225,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:17:00,368.5,377.2,368.4,377.2,950,118025,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:18:00,377.1,383.0,374.5,375.0,2150,118025,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:19:00,375.0,381.6,369.95,369.95,600,118025,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:20:00,369.95,374.65,363.0,366.55,1275,117750,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:21:00,368.1,370.0,365.25,365.25,550,117750,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:22:00,365.0,365.0,354.6,358.4,3850,117750,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:23:00,355.9,355.9,347.3,347.8,3550,117950,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:24:00,347.8,351.0,338.85,348.4,7975,117950,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:25:00,348.1,351.25,340.25,340.25,2250,117950,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:26:00,340.0,355.9,340.0,355.0,1875,118750,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:27:00,350.0,357.4,343.45,357.4,2475,118750,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:28:00,357.4,357.4,348.05,353.9,825,118750,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:29:00,356.0,356.0,340.0,344.7,1525,118650,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:30:00,343.05,348.2,338.2,346.0,3725,118650,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:31:00,346.0,354.75,345.75,345.75,1625,118650,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:32:00,350.3,353.0,345.0,353.0,1700,118100,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:33:00,354.05,358.85,350.85,356.9,1825,118100,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:34:00,356.9,358.35,351.1,356.15,700,118100,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:35:00,354.7,360.55,348.4,360.55,1725,118100,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:36:00,358.35,361.15,352.05,359.6,1175,118100,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:37:00,359.75,371.4,359.05,371.4,2450,118100,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:38:00,371.4,372.3,359.75,359.75,2000,119200,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:39:00,359.75,364.8,357.8,363.65,650,119200,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:40:00,361.0,375.85,361.0,369.7,1550,119200,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:41:00,369.9,391.95,369.9,384.15,2950,119350,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:42:00,383.3,389.0,373.0,374.55,1550,119350,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:43:00,374.55,386.05,372.85,385.6,2550,119350,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:44:00,385.6,391.55,382.5,391.25,1600,119125,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:45:00,391.25,391.25,368.0,387.8,1025,119125,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:46:00,387.8,398.45,382.1,395.95,3800,119125,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:47:00,396.35,408.0,394.05,402.95,3050,119950,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:48:00,402.95,402.95,384.7,394.15,1850,119950,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:49:00,394.15,395.95,382.95,393.2,500,119950,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:50:00,394.45,396.6,375.0,378.3,2100,119675,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:51:00,380.0,387.55,375.7,382.95,1500,119675,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:52:00,383.5,388.0,380.0,385.0,875,119675,2022-02-17
BANKNIFTY38100CE,17-02-2022 10:53:00,388.0,402.0,385.65,400.6,2450,119475,2022-02-17
