Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,04-04-2022 09:15:00,476.2,477.5,476.1,476.7,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:16:00,476.6,477.15,475.85,475.85,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:17:00,475.9,477.05,475.85,476.75,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:18:00,476.8,476.9,475.9,475.95,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:19:00,476.05,476.05,475.1,475.3,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:20:00,475.3,475.45,474.5,474.6,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:21:00,474.65,474.9,474.2,474.9,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:22:00,474.8,474.95,474.15,474.35,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:23:00,474.45,476.15,474.3,476.1,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:24:00,476.15,477.3,476.0,477.15,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:25:00,477.15,477.2,476.6,477.2,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:26:00,477.25,477.35,476.8,476.95,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:27:00,477.0,477.35,477.0,477.2,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:28:00,477.4,477.85,477.25,477.65,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:29:00,477.55,477.55,475.8,475.8,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:30:00,475.75,476.5,475.65,476.15,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:31:00,476.25,476.25,475.6,475.9,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:32:00,475.9,476.55,475.9,476.3,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:33:00,476.2,476.3,475.85,476.3,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:34:00,476.3,476.4,475.9,475.9,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:35:00,475.9,476.05,475.8,475.95,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:36:00,475.85,476.0,475.75,475.95,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:37:00,475.95,475.95,475.4,475.6,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:38:00,475.55,475.75,475.45,475.5,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:39:00,475.45,475.9,475.3,475.7,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:40:00,475.65,475.85,475.5,475.6,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:41:00,475.65,475.9,475.4,475.9,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:42:00,475.8,476.15,475.35,475.35,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:43:00,475.35,476.05,475.15,476.05,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:44:00,476.2,476.4,475.7,476.2,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:45:00,476.3,476.4,475.75,476.2,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:46:00,476.2,476.2,475.6,475.95,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:47:00,475.9,475.95,475.55,475.65,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:48:00,475.6,475.7,475.25,475.55,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:49:00,475.55,475.8,475.3,475.65,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:50:00,475.65,475.85,475.6,475.75,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:51:00,475.75,476.0,475.7,475.9,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:52:00,475.8,476.1,475.7,476.1,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:53:00,476.05,476.05,475.65,475.75,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:54:00,475.75,475.75,475.5,475.65,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:55:00,475.65,475.8,475.15,475.15,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:56:00,475.15,475.45,475.1,475.1,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:57:00,475.05,475.2,474.4,474.4,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:58:00,474.5,474.7,474.5,474.6,0,0,2022-04-04
NIFTYREALTY,04-04-2022 09:59:00,474.55,474.6,474.25,474.35,0,0,2022-04-04
