Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY37500CE,22-02-2022 09:15:00,172.0,320.0,172.0,293.9,544075,1108200,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:16:00,284.65,294.6,276.1,288.05,307750,1108200,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:17:00,288.95,348.65,288.0,298.05,389975,1252525,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:18:00,293.85,293.85,272.6,274.75,297050,1252525,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:19:00,269.8,272.5,252.45,256.45,265475,1252525,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:20:00,258.6,258.6,233.9,237.2,288025,1407450,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:21:00,236.6,277.45,235.45,277.45,292325,1407450,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:22:00,276.35,278.95,263.3,272.0,250125,1407450,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:23:00,271.0,279.95,259.05,277.2,213375,1617000,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:24:00,275.35,275.35,260.0,263.6,206300,1617000,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:25:00,263.85,265.6,246.5,258.6,227400,1617000,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:26:00,257.9,265.6,250.25,253.0,164150,1668275,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:27:00,253.3,282.85,240.2,278.0,293350,1668275,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:28:00,275.0,278.9,266.8,266.8,218425,1668275,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:29:00,265.5,266.7,249.05,250.55,183025,1662175,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:30:00,251.0,267.7,236.2,265.9,253275,1662175,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:31:00,265.5,281.7,259.95,274.2,162550,1662175,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:32:00,276.0,288.65,273.85,283.05,226250,1653100,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:33:00,283.75,289.6,272.8,275.9,200550,1653100,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:34:00,277.15,277.95,261.65,268.0,186500,1653100,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:35:00,266.85,269.55,256.95,256.95,221875,1741175,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:36:00,257.9,267.5,248.05,263.05,254675,1741175,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:37:00,263.9,266.8,259.75,261.5,101850,1741175,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:38:00,261.0,262.2,239.15,239.45,175500,1864700,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:39:00,240.45,247.8,231.1,234.9,218250,1864700,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:40:00,232.65,236.8,226.4,232.05,187775,1864700,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:41:00,231.3,241.15,227.0,234.85,133775,1834375,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:42:00,232.85,239.9,228.45,236.1,108725,1834375,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:43:00,236.85,253.95,235.9,243.4,162125,1834375,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:44:00,243.05,244.1,232.65,236.6,97075,1832550,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:45:00,235.0,240.4,230.7,240.0,119500,1832550,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:46:00,241.5,252.6,239.35,248.5,133950,1832550,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:47:00,248.9,248.9,237.35,241.5,106650,1845525,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:48:00,240.85,245.6,235.05,238.1,67500,1845525,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:49:00,237.95,240.8,233.3,238.75,63425,1845525,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:50:00,240.0,248.65,237.45,244.25,65700,1858100,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:51:00,241.7,245.3,234.0,245.3,91650,1858100,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:52:00,245.7,254.9,243.6,254.7,117475,1858100,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:53:00,255.05,263.15,253.35,255.35,132650,1851225,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:54:00,254.3,254.85,245.8,246.5,118100,1851225,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:55:00,246.25,260.0,238.95,256.25,110475,1851225,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:56:00,257.05,262.4,254.1,257.25,101750,1852825,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:57:00,258.0,274.05,255.2,260.15,134450,1852825,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:58:00,262.25,271.6,260.85,269.9,98925,1852825,2022-02-22
BANKNIFTY37500CE,22-02-2022 09:59:00,270.05,274.2,265.35,265.35,104925,1838950,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:00:00,265.0,274.75,257.55,261.6,186300,1838950,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:01:00,264.0,270.5,257.75,263.6,95775,1838950,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:02:00,263.6,266.1,259.25,264.5,69200,1890175,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:03:00,263.05,263.1,255.2,258.3,75875,1890175,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:04:00,259.05,287.1,256.45,286.05,154300,1890175,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:05:00,285.2,359.7,285.2,311.45,606325,1823825,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:06:00,308.2,320.0,302.0,302.95,253175,1823825,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:07:00,302.35,304.15,287.3,291.45,202125,1823825,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:08:00,290.7,291.45,271.85,285.4,181750,1869500,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:09:00,285.65,286.7,269.95,275.2,143400,1869500,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:10:00,275.3,275.3,257.35,268.95,178450,1869500,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:11:00,269.6,269.6,248.9,254.85,187375,1911100,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:12:00,255.35,263.0,244.2,259.5,179825,1911100,2022-02-22
BANKNIFTY37500CE,22-02-2022 10:13:00,260.6,267.45,253.65,267.45,95775,1911100,2022-02-22
