Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY42700CE,24-11-2022 09:15:00,140.0,150.0,111.05,134.4,1076950,2026350,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:16:00,134.5,139.1,130.8,135.35,601150,2026350,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:17:00,133.4,135.6,131.0,131.9,424625,2115150,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:18:00,131.2,138.55,130.15,136.7,482400,2115150,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:19:00,135.05,135.85,131.0,131.0,377150,2115150,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:20:00,131.15,135.75,128.55,132.95,536175,2179725,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:21:00,132.5,138.8,131.65,137.55,447650,2179725,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:22:00,138.65,143.0,137.4,140.65,509450,2179725,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:23:00,140.3,149.35,139.6,149.35,540175,2096625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:24:00,149.9,157.6,144.85,156.4,700175,2096625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:25:00,157.2,157.2,151.7,152.85,628350,2096625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:26:00,153.2,178.6,143.8,170.85,1097775,2171625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:27:00,174.9,174.9,165.4,168.8,827725,2171625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:28:00,168.45,169.55,164.8,164.8,356825,2171625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:29:00,164.25,164.75,159.05,161.1,390925,2126550,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:30:00,161.2,177.9,161.1,173.75,631100,2126550,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:31:00,174.0,192.5,173.5,189.9,972400,2126550,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:32:00,189.0,199.5,181.4,199.5,853425,2082075,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:33:00,201.7,206.45,193.6,201.1,970250,2082075,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:34:00,200.95,211.05,196.3,210.65,697100,2082075,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:35:00,210.95,214.75,206.8,207.2,680450,2028000,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:36:00,207.35,211.4,200.45,208.55,466975,2028000,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:37:00,208.45,224.5,203.5,223.45,664625,2028000,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:38:00,222.4,235.0,221.55,230.65,749425,1940200,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:39:00,229.9,240.0,229.8,230.5,598200,1940200,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:40:00,230.4,244.45,230.4,236.25,475025,1940200,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:41:00,236.35,241.0,231.45,233.15,352600,1887225,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:42:00,232.25,235.95,223.15,225.25,340150,1887225,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:43:00,224.4,235.9,218.0,233.95,393375,1887225,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:44:00,233.0,249.5,233.0,247.15,614125,1847925,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:45:00,246.8,248.55,238.0,242.05,349525,1847925,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:46:00,243.7,248.85,239.4,245.8,342575,1847925,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:47:00,246.5,246.5,239.0,245.25,245200,1886525,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:48:00,248.65,260.0,247.6,251.6,640550,1886525,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:49:00,253.75,254.4,238.05,238.05,326325,1886525,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:50:00,237.0,242.5,231.05,240.4,330400,1826200,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:51:00,244.3,244.3,234.3,238.95,218600,1826200,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:52:00,239.85,245.0,235.9,239.65,240525,1826200,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:53:00,239.1,251.5,237.05,247.1,335375,1791500,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:54:00,247.2,251.0,243.1,248.3,174825,1791500,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:55:00,249.0,251.7,244.75,250.2,256775,1791500,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:56:00,251.0,256.8,249.25,251.35,269775,1772625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:57:00,251.05,251.5,245.8,248.35,199650,1772625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:58:00,248.05,249.55,240.5,243.8,148000,1772625,2022-11-24
BANKNIFTY42700CE,24-11-2022 09:59:00,243.75,244.75,237.5,239.7,167800,1730125,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:00:00,239.4,242.25,232.6,239.75,197650,1730125,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:01:00,240.1,246.0,240.0,245.35,105350,1730125,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:02:00,245.7,245.7,236.75,238.0,136100,1751325,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:03:00,237.75,240.0,236.7,239.15,68825,1751325,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:04:00,239.2,240.05,233.2,234.55,104750,1751325,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:05:00,233.45,237.0,227.0,228.4,212100,1756725,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:06:00,229.0,232.7,224.35,229.4,204200,1756725,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:07:00,229.1,235.55,225.0,235.05,181675,1756725,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:08:00,235.45,239.05,232.6,237.95,137275,1778975,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:09:00,238.0,251.45,236.0,251.2,321925,1778975,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:10:00,250.85,255.0,246.75,248.35,303400,1778975,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:11:00,249.6,250.3,244.35,247.45,156375,1742200,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:12:00,248.3,248.3,235.0,235.0,166475,1742200,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:13:00,235.4,240.85,233.3,235.35,151550,1742200,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:14:00,235.1,239.6,234.2,235.05,91200,1751750,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:15:00,235.0,236.7,233.35,235.5,82650,1751750,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:16:00,235.55,240.0,233.8,236.75,92200,1751750,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:17:00,237.15,237.15,230.0,231.0,110175,1792100,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:18:00,231.9,236.7,231.4,234.5,75600,1792100,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:19:00,234.15,235.4,231.6,232.15,49900,1792100,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:20:00,231.35,232.2,226.0,226.0,126900,1817675,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:21:00,226.3,230.1,222.6,229.05,213675,1817675,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:22:00,228.5,238.5,228.5,236.85,184900,1817675,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:23:00,236.85,238.75,234.55,238.25,125200,1819400,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:24:00,238.55,245.0,236.25,243.0,204725,1819400,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:25:00,243.1,244.95,240.25,244.55,188075,1819400,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:26:00,244.35,245.0,236.6,236.95,134125,1811750,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:27:00,237.95,241.3,237.7,241.3,65125,1811750,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:28:00,240.65,241.1,235.0,237.65,77150,1811750,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:29:00,237.6,237.65,233.2,236.0,90050,1829200,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:30:00,236.1,236.1,233.1,233.9,93050,1829200,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:31:00,234.15,239.0,228.4,237.4,183750,1829200,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:32:00,238.0,240.0,234.7,237.8,99525,1803425,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:33:00,237.5,238.4,233.45,234.0,63625,1803425,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:34:00,234.05,243.0,231.35,242.45,95275,1803425,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:35:00,242.05,245.0,239.65,241.1,144575,1782525,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:36:00,241.8,249.75,241.4,248.55,177050,1782525,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:37:00,248.4,254.35,247.15,250.9,361750,1782525,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:38:00,250.55,251.15,246.6,247.35,112075,1744875,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:39:00,246.55,249.9,245.8,248.9,96925,1744875,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:40:00,248.5,251.9,246.65,247.6,159550,1744875,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:41:00,247.45,249.3,242.85,243.95,182625,1717100,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:42:00,242.25,245.0,240.0,243.95,116000,1717100,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:43:00,244.0,246.45,241.2,243.8,76325,1717100,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:44:00,244.5,246.0,240.75,245.5,84475,1717175,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:45:00,245.95,252.0,244.55,250.25,176175,1717175,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:46:00,250.8,252.2,246.7,248.05,100650,1717175,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:47:00,248.7,259.6,246.8,254.6,272300,1713125,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:48:00,254.6,254.75,248.35,251.1,184700,1713125,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:49:00,251.6,258.45,250.75,253.6,201025,1713125,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:50:00,253.4,253.5,248.0,250.5,135525,1723400,2022-11-24
BANKNIFTY42700CE,24-11-2022 10:51:00,250.3,258.35,248.7,255.6,148950,1723400,2022-11-24
