Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16750PE,26-09-2022 09:15:00,40.0,42.0,33.1,36.95,90600,512850,2022-09-26
NIFTY16750PE,26-09-2022 09:16:00,37.1,49.3,37.1,49.3,121600,512850,2022-09-26
NIFTY16750PE,26-09-2022 09:17:00,49.9,51.0,47.5,49.3,109550,517350,2022-09-26
NIFTY16750PE,26-09-2022 09:18:00,48.85,52.3,48.85,51.4,90650,517350,2022-09-26
NIFTY16750PE,26-09-2022 09:19:00,51.8,56.8,51.8,55.75,119450,517350,2022-09-26
NIFTY16750PE,26-09-2022 09:20:00,56.5,57.9,44.2,45.3,139000,539600,2022-09-26
NIFTY16750PE,26-09-2022 09:21:00,45.7,45.7,41.05,42.7,124200,539600,2022-09-26
NIFTY16750PE,26-09-2022 09:22:00,42.45,50.7,41.65,44.25,126950,539600,2022-09-26
NIFTY16750PE,26-09-2022 09:23:00,44.3,48.3,43.5,44.8,85300,547200,2022-09-26
NIFTY16750PE,26-09-2022 09:24:00,44.75,45.85,39.45,39.45,77350,547200,2022-09-26
NIFTY16750PE,26-09-2022 09:25:00,39.9,40.55,36.9,39.1,132900,547200,2022-09-26
NIFTY16750PE,26-09-2022 09:26:00,38.45,39.5,37.2,37.7,56400,539200,2022-09-26
NIFTY16750PE,26-09-2022 09:27:00,37.15,37.9,33.55,33.6,66700,539200,2022-09-26
NIFTY16750PE,26-09-2022 09:28:00,33.45,37.4,33.4,35.65,69050,539200,2022-09-26
NIFTY16750PE,26-09-2022 09:29:00,35.5,40.7,34.75,39.45,60750,525250,2022-09-26
NIFTY16750PE,26-09-2022 09:30:00,39.5,40.1,35.7,39.35,93050,525250,2022-09-26
NIFTY16750PE,26-09-2022 09:31:00,39.35,44.25,38.9,44.2,122750,525250,2022-09-26
NIFTY16750PE,26-09-2022 09:32:00,44.15,44.15,40.65,40.85,78550,540250,2022-09-26
NIFTY16750PE,26-09-2022 09:33:00,40.6,43.55,40.15,41.3,55600,540250,2022-09-26
NIFTY16750PE,26-09-2022 09:34:00,41.55,42.6,39.3,39.3,33700,540250,2022-09-26
NIFTY16750PE,26-09-2022 09:35:00,39.45,43.9,39.45,43.8,28050,544150,2022-09-26
NIFTY16750PE,26-09-2022 09:36:00,43.9,44.75,42.85,43.7,80400,544150,2022-09-26
NIFTY16750PE,26-09-2022 09:37:00,43.65,45.5,42.1,45.5,66550,544150,2022-09-26
NIFTY16750PE,26-09-2022 09:38:00,45.55,45.55,42.8,44.85,57600,552850,2022-09-26
NIFTY16750PE,26-09-2022 09:39:00,44.65,48.7,44.05,48.65,65900,552850,2022-09-26
NIFTY16750PE,26-09-2022 09:40:00,49.4,51.4,46.4,50.95,123150,552850,2022-09-26
NIFTY16750PE,26-09-2022 09:41:00,51.1,53.5,50.2,50.25,94150,567150,2022-09-26
NIFTY16750PE,26-09-2022 09:42:00,50.5,52.65,48.2,52.65,62250,567150,2022-09-26
NIFTY16750PE,26-09-2022 09:43:00,53.0,53.35,50.8,52.4,45950,567150,2022-09-26
NIFTY16750PE,26-09-2022 09:44:00,52.5,53.6,51.3,52.7,83200,556900,2022-09-26
NIFTY16750PE,26-09-2022 09:45:00,52.6,54.6,49.1,52.0,65100,556900,2022-09-26
NIFTY16750PE,26-09-2022 09:46:00,52.25,53.35,49.3,49.45,41850,556900,2022-09-26
NIFTY16750PE,26-09-2022 09:47:00,48.8,49.45,45.65,46.7,68150,572250,2022-09-26
NIFTY16750PE,26-09-2022 09:48:00,46.55,52.5,46.55,51.8,42450,572250,2022-09-26
NIFTY16750PE,26-09-2022 09:49:00,52.0,52.75,49.45,49.8,35700,572250,2022-09-26
NIFTY16750PE,26-09-2022 09:50:00,49.5,49.85,46.25,47.35,45200,573900,2022-09-26
NIFTY16750PE,26-09-2022 09:51:00,47.35,47.9,45.0,47.9,40350,573900,2022-09-26
NIFTY16750PE,26-09-2022 09:52:00,48.25,51.55,47.2,51.2,36650,573900,2022-09-26
NIFTY16750PE,26-09-2022 09:53:00,50.9,54.3,50.9,51.55,80300,555800,2022-09-26
NIFTY16750PE,26-09-2022 09:54:00,52.0,52.6,46.8,49.0,49400,555800,2022-09-26
NIFTY16750PE,26-09-2022 09:55:00,49.2,49.35,46.35,46.95,51150,555800,2022-09-26
NIFTY16750PE,26-09-2022 09:56:00,46.75,49.85,46.75,47.85,22300,570300,2022-09-26
NIFTY16750PE,26-09-2022 09:57:00,48.0,51.85,47.4,51.35,36100,570300,2022-09-26
NIFTY16750PE,26-09-2022 09:58:00,51.65,52.85,49.95,52.5,35500,570300,2022-09-26
NIFTY16750PE,26-09-2022 09:59:00,52.5,56.6,51.85,56.6,62700,558200,2022-09-26
NIFTY16750PE,26-09-2022 10:00:00,57.2,57.75,52.05,56.4,80350,558200,2022-09-26
NIFTY16750PE,26-09-2022 10:01:00,56.15,56.35,53.75,56.0,39750,558200,2022-09-26
NIFTY16750PE,26-09-2022 10:02:00,55.0,57.55,54.8,56.3,56000,549450,2022-09-26
