Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK39900CE,04-10-2022 09:15:00,33.7,33.7,22.0,26.15,145475,359450,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:16:00,25.85,27.95,25.1,27.15,121150,359450,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:17:00,26.75,29.35,26.65,28.75,127625,387175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:18:00,28.85,30.85,27.75,30.75,86950,387175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:19:00,30.3,33.0,29.95,30.7,89725,387175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:20:00,30.6,40.1,30.4,38.1,193475,414775,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:21:00,38.25,50.55,38.1,50.1,201800,414775,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:22:00,50.8,54.05,45.25,46.75,190700,414775,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:23:00,47.1,52.3,46.3,50.15,139050,456850,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:24:00,50.15,52.95,49.15,50.75,169225,456850,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:25:00,51.1,54.75,47.9,52.2,187425,456850,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:26:00,53.1,53.4,48.55,49.15,138600,438525,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:27:00,48.0,50.3,42.0,42.1,115450,438525,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:28:00,41.7,46.45,41.5,45.2,112425,438525,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:29:00,43.8,49.75,43.15,48.75,90850,481175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:30:00,49.15,49.85,45.95,46.55,116375,481175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:31:00,46.6,50.9,45.9,48.75,112200,481175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:32:00,49.2,49.2,45.8,47.95,102200,483250,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:33:00,48.85,50.2,46.6,49.55,89525,483250,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:34:00,49.45,50.5,47.3,47.3,102725,483250,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:35:00,46.75,48.35,43.6,46.55,93325,517900,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:36:00,46.8,47.3,43.35,44.15,68550,517900,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:37:00,43.95,45.75,41.5,41.5,108325,517900,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:38:00,41.1,44.65,39.0,43.35,102425,529050,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:39:00,42.95,43.25,40.95,41.05,97500,529050,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:40:00,41.45,44.75,40.9,43.75,54150,529050,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:41:00,43.65,44.05,42.15,43.45,46350,532325,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:42:00,43.55,44.15,40.55,40.7,49075,532325,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:43:00,40.2,41.5,38.5,40.05,67550,532325,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:44:00,39.95,42.25,39.2,40.05,70800,534850,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:45:00,40.1,42.75,39.35,40.0,78850,534850,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:46:00,40.7,42.35,39.55,41.65,50275,534850,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:47:00,41.65,42.0,36.35,39.0,85075,540425,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:48:00,38.3,39.8,36.75,39.2,137150,540425,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:49:00,39.0,39.0,36.35,36.65,57025,540425,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:50:00,36.75,38.85,35.95,37.15,49900,591175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:51:00,36.45,40.5,36.3,39.1,58450,591175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:52:00,39.4,39.6,36.85,37.45,53525,591175,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:53:00,36.95,38.95,36.25,38.5,29825,596200,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:54:00,38.65,38.95,37.8,38.45,31200,596200,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:55:00,38.35,40.0,38.1,39.05,37050,596200,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:56:00,38.9,40.25,38.3,39.3,51900,601275,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:57:00,39.35,40.1,37.65,39.9,42075,601275,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:58:00,39.9,41.45,39.0,40.7,77725,601275,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 09:59:00,40.7,42.1,39.4,42.05,46400,616500,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 10:00:00,42.15,43.45,41.95,43.45,57025,616500,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 10:01:00,43.25,45.45,42.85,43.75,48525,616500,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 10:02:00,43.8,44.8,43.3,43.85,40125,602075,2022-10-04
BANKNIFTYWK39900CE,04-10-2022 10:03:00,43.85,48.6,43.4,48.15,93450,602075,2022-10-04
