Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK35300PE,30-09-2022 09:15:00,45.3,65.65,40.0,63.9,56475,49200,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:16:00,64.1,72.25,64.1,66.2,50525,49200,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:17:00,65.25,71.5,64.85,69.9,25875,69750,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:18:00,70.35,70.5,65.85,66.7,27250,69750,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:19:00,66.0,69.55,63.3,69.55,70875,69750,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:20:00,69.1,73.95,67.0,67.0,85625,120350,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:21:00,66.6,72.7,66.6,69.0,46800,120350,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:22:00,68.65,74.35,68.0,72.05,32750,120350,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:23:00,72.05,72.9,68.65,71.55,20425,168625,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:24:00,71.8,73.65,71.25,72.0,19825,168625,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:25:00,72.4,73.0,68.9,70.35,30950,168625,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:26:00,69.65,72.0,67.65,69.95,27300,181600,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:27:00,69.25,70.2,68.45,68.45,17800,181600,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:28:00,68.3,68.6,65.7,65.8,34325,181600,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:29:00,65.8,67.8,63.55,63.55,17425,202300,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:30:00,63.7,66.3,62.75,65.1,30200,202300,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:31:00,65.05,65.35,61.65,61.85,18325,202300,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:32:00,61.6,61.75,57.35,57.35,25200,212975,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:33:00,57.85,59.45,55.65,59.0,18725,212975,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:34:00,59.25,62.3,57.0,62.3,17200,212975,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:35:00,61.9,65.15,61.25,61.85,44125,211950,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:36:00,61.65,63.85,60.7,60.85,12825,211950,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:37:00,61.15,62.45,58.45,59.15,9300,211950,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:38:00,58.7,60.0,55.8,56.3,17175,219475,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:39:00,56.5,57.75,55.25,55.5,22725,219475,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:40:00,55.2,55.65,52.2,55.25,31475,219475,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:41:00,55.1,58.45,54.5,57.9,23400,232675,2022-09-30
BANKNIFTYWK35300PE,30-09-2022 09:42:00,57.4,58.7,55.0,55.3,15850,232675,2022-09-30
