Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16250PE,18-05-2022 09:15:00,83.9,109.4,80.8,80.8,458900,602850,2022-05-18
NIFTYWK16250PE,18-05-2022 09:16:00,80.65,82.05,75.6,81.35,288400,602850,2022-05-18
NIFTYWK16250PE,18-05-2022 09:17:00,81.6,81.95,76.65,76.85,272000,795650,2022-05-18
NIFTYWK16250PE,18-05-2022 09:18:00,77.15,80.2,75.05,78.4,292850,795650,2022-05-18
NIFTYWK16250PE,18-05-2022 09:19:00,78.55,78.55,72.25,72.25,230050,795650,2022-05-18
NIFTYWK16250PE,18-05-2022 09:20:00,71.0,74.5,69.1,74.5,263750,977250,2022-05-18
NIFTYWK16250PE,18-05-2022 09:21:00,74.0,77.45,73.85,77.45,241300,977250,2022-05-18
NIFTYWK16250PE,18-05-2022 09:22:00,77.55,77.55,69.45,69.6,213050,977250,2022-05-18
NIFTYWK16250PE,18-05-2022 09:23:00,69.05,70.0,62.85,62.85,243850,1054650,2022-05-18
NIFTYWK16250PE,18-05-2022 09:24:00,62.65,66.0,62.25,64.35,150000,1054650,2022-05-18
NIFTYWK16250PE,18-05-2022 09:25:00,64.6,67.3,64.25,66.55,129550,1054650,2022-05-18
NIFTYWK16250PE,18-05-2022 09:26:00,66.95,66.95,58.8,59.6,200750,1066450,2022-05-18
NIFTYWK16250PE,18-05-2022 09:27:00,59.6,64.4,59.6,64.0,150600,1066450,2022-05-18
NIFTYWK16250PE,18-05-2022 09:28:00,64.0,65.75,63.25,64.95,95950,1066450,2022-05-18
NIFTYWK16250PE,18-05-2022 09:29:00,65.0,65.95,61.75,62.9,111200,1112600,2022-05-18
NIFTYWK16250PE,18-05-2022 09:30:00,62.65,65.3,61.7,65.3,105000,1112600,2022-05-18
NIFTYWK16250PE,18-05-2022 09:31:00,65.25,67.65,64.95,67.65,150250,1112600,2022-05-18
NIFTYWK16250PE,18-05-2022 09:32:00,67.7,68.75,64.55,64.7,124800,1201850,2022-05-18
NIFTYWK16250PE,18-05-2022 09:33:00,65.0,66.15,62.5,63.95,145900,1201850,2022-05-18
NIFTYWK16250PE,18-05-2022 09:34:00,63.85,72.0,63.85,72.0,157200,1201850,2022-05-18
NIFTYWK16250PE,18-05-2022 09:35:00,72.25,75.3,69.65,70.55,313900,1212950,2022-05-18
NIFTYWK16250PE,18-05-2022 09:36:00,70.95,76.25,70.25,75.55,143700,1212950,2022-05-18
NIFTYWK16250PE,18-05-2022 09:37:00,74.15,75.45,69.8,70.4,114600,1212950,2022-05-18
NIFTYWK16250PE,18-05-2022 09:38:00,70.4,71.55,67.2,67.2,94600,1244900,2022-05-18
NIFTYWK16250PE,18-05-2022 09:39:00,67.35,68.6,64.9,67.0,123150,1244900,2022-05-18
NIFTYWK16250PE,18-05-2022 09:40:00,66.45,67.65,61.55,62.35,152350,1244900,2022-05-18
NIFTYWK16250PE,18-05-2022 09:41:00,62.55,63.4,61.8,62.2,129500,1328250,2022-05-18
NIFTYWK16250PE,18-05-2022 09:42:00,61.6,61.95,55.8,56.6,216750,1328250,2022-05-18
NIFTYWK16250PE,18-05-2022 09:43:00,56.3,58.65,54.95,56.25,178300,1328250,2022-05-18
NIFTYWK16250PE,18-05-2022 09:44:00,55.85,56.55,54.35,56.55,167850,1372900,2022-05-18
NIFTYWK16250PE,18-05-2022 09:45:00,56.25,57.55,54.95,56.75,131750,1372900,2022-05-18
NIFTYWK16250PE,18-05-2022 09:46:00,56.55,57.0,54.65,55.85,117100,1372900,2022-05-18
NIFTYWK16250PE,18-05-2022 09:47:00,56.15,57.9,56.1,56.95,93800,1376550,2022-05-18
NIFTYWK16250PE,18-05-2022 09:48:00,57.35,58.5,56.7,56.85,109200,1376550,2022-05-18
NIFTYWK16250PE,18-05-2022 09:49:00,56.8,56.8,51.65,52.4,197500,1376550,2022-05-18
NIFTYWK16250PE,18-05-2022 09:50:00,52.0,55.1,52.0,53.8,106050,1391150,2022-05-18
NIFTYWK16250PE,18-05-2022 09:51:00,53.7,54.2,52.7,53.9,129800,1391150,2022-05-18
NIFTYWK16250PE,18-05-2022 09:52:00,53.9,54.1,50.3,51.05,193950,1391150,2022-05-18
NIFTYWK16250PE,18-05-2022 09:53:00,50.6,53.4,50.6,51.7,118700,1415000,2022-05-18
NIFTYWK16250PE,18-05-2022 09:54:00,51.05,53.0,51.0,53.0,123900,1415000,2022-05-18
NIFTYWK16250PE,18-05-2022 09:55:00,53.4,55.95,52.85,54.85,184700,1415000,2022-05-18
NIFTYWK16250PE,18-05-2022 09:56:00,54.7,55.6,54.0,54.6,54400,1500250,2022-05-18
NIFTYWK16250PE,18-05-2022 09:57:00,54.3,55.35,51.2,53.1,85450,1500250,2022-05-18
NIFTYWK16250PE,18-05-2022 09:58:00,53.3,54.45,52.45,53.7,66600,1500250,2022-05-18
