Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK38400CE,03-10-2022 09:15:00,496.05,561.4,473.45,557.1,329150,135900,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:16:00,552.15,552.55,441.15,446.2,183175,135900,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:17:00,445.35,472.5,444.45,450.6,206175,307225,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:18:00,446.05,448.05,424.55,447.35,214800,307225,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:19:00,444.45,462.0,435.2,460.2,218575,307225,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:20:00,464.6,478.55,445.2,478.55,304950,515750,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:21:00,475.0,533.0,471.6,522.8,359675,515750,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:22:00,523.75,563.3,521.75,535.55,342525,515750,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:23:00,534.6,550.0,532.15,532.15,131125,563350,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:24:00,526.8,560.2,520.2,560.2,125400,563350,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:25:00,561.0,596.25,508.45,510.0,336875,563350,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:26:00,508.0,522.0,492.4,500.0,145975,515875,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:27:00,504.9,506.45,459.4,492.25,161350,515875,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:28:00,488.15,492.8,472.45,476.05,74350,515875,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:29:00,476.2,481.55,456.55,456.55,126950,526600,2022-10-03
BANKNIFTYWK38400CE,03-10-2022 09:30:00,444.0,452.0,431.2,449.55,277775,526600,2022-10-03
