Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY34700CE,23-05-2022 09:15:00,239.95,342.65,237.8,312.9,173600,559350,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:16:00,312.55,348.05,310.0,339.35,190000,559350,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:17:00,337.1,337.1,312.6,328.1,211650,615025,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:18:00,325.0,325.0,304.85,304.85,136000,615025,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:19:00,303.35,303.35,280.9,287.75,159350,615025,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:20:00,283.6,295.2,271.2,280.85,172875,662325,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:21:00,278.85,285.6,259.9,271.65,118125,662325,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:22:00,270.1,301.85,268.35,297.0,162050,662325,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:23:00,297.85,319.9,297.85,303.2,174925,657175,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:24:00,301.65,312.9,293.5,300.95,95275,657175,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:25:00,300.2,304.95,275.3,279.75,127250,657175,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:26:00,279.95,297.4,264.65,296.9,105700,712300,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:27:00,296.1,306.95,283.5,306.95,93750,712300,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:28:00,302.95,305.05,285.0,290.45,64100,712300,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:29:00,290.5,298.65,289.0,290.2,47350,711875,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:30:00,288.9,289.65,274.35,286.65,80150,711875,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:31:00,285.3,296.35,280.65,285.2,54475,711875,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:32:00,285.85,294.25,282.3,290.7,32475,734450,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:33:00,290.75,291.55,282.6,282.6,42400,734450,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:34:00,282.0,284.1,263.95,269.15,89675,734450,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:35:00,267.5,271.95,255.55,270.45,86550,751875,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:36:00,270.45,287.0,265.45,286.8,47200,751875,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:37:00,285.6,298.0,282.8,282.8,107475,751875,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:38:00,283.75,293.85,283.4,290.45,73000,764250,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:39:00,289.1,292.0,283.3,284.05,49950,764250,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:40:00,284.4,290.0,284.0,288.8,33725,764250,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:41:00,288.95,308.05,286.85,305.2,118425,772700,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:42:00,304.8,318.95,300.4,314.9,152275,772700,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:43:00,316.9,319.45,306.1,315.5,172275,772700,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:44:00,314.45,317.45,307.4,316.1,84975,773400,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:45:00,315.05,324.55,306.95,314.9,150150,773400,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:46:00,316.0,319.85,309.55,319.85,82325,773400,2022-05-23
BANKNIFTY34700CE,23-05-2022 09:47:00,321.7,322.0,316.05,320.45,86875,789450,2022-05-23
