Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16300PE,13-07-2022 09:15:00,201.0,216.1,201.0,204.25,132100,387900,2022-07-13
NIFTYWK16300PE,13-07-2022 09:16:00,203.9,206.45,200.2,206.0,74200,387900,2022-07-13
NIFTYWK16300PE,13-07-2022 09:17:00,205.4,206.45,199.25,204.9,82000,412200,2022-07-13
NIFTYWK16300PE,13-07-2022 09:18:00,204.25,209.25,203.1,208.85,74050,412200,2022-07-13
NIFTYWK16300PE,13-07-2022 09:19:00,209.75,211.25,208.0,210.7,46900,412200,2022-07-13
NIFTYWK16300PE,13-07-2022 09:20:00,210.3,215.8,208.5,212.15,89950,471050,2022-07-13
NIFTYWK16300PE,13-07-2022 09:21:00,213.0,223.15,213.0,218.85,87900,471050,2022-07-13
NIFTYWK16300PE,13-07-2022 09:22:00,219.95,219.95,213.4,214.4,40250,471050,2022-07-13
NIFTYWK16300PE,13-07-2022 09:23:00,214.8,220.0,212.9,213.4,38650,493700,2022-07-13
NIFTYWK16300PE,13-07-2022 09:24:00,213.45,213.45,205.85,206.15,31100,493700,2022-07-13
NIFTYWK16300PE,13-07-2022 09:25:00,205.85,205.85,200.8,202.85,56100,493700,2022-07-13
NIFTYWK16300PE,13-07-2022 09:26:00,203.15,205.25,200.2,202.55,59100,550700,2022-07-13
NIFTYWK16300PE,13-07-2022 09:27:00,202.2,202.2,197.25,202.15,67650,550700,2022-07-13
NIFTYWK16300PE,13-07-2022 09:28:00,202.1,204.95,200.2,204.95,45100,550700,2022-07-13
NIFTYWK16300PE,13-07-2022 09:29:00,205.05,208.5,202.0,202.0,57550,597150,2022-07-13
NIFTYWK16300PE,13-07-2022 09:30:00,202.3,203.5,198.15,198.15,51250,597150,2022-07-13
NIFTYWK16300PE,13-07-2022 09:31:00,198.75,201.05,198.1,199.35,29150,597150,2022-07-13
NIFTYWK16300PE,13-07-2022 09:32:00,199.15,204.95,199.15,203.4,45400,639150,2022-07-13
NIFTYWK16300PE,13-07-2022 09:33:00,202.5,203.15,200.25,202.45,23750,639150,2022-07-13
NIFTYWK16300PE,13-07-2022 09:34:00,202.6,206.65,202.6,206.25,37750,639150,2022-07-13
NIFTYWK16300PE,13-07-2022 09:35:00,206.3,207.45,203.65,204.85,37950,658000,2022-07-13
NIFTYWK16300PE,13-07-2022 09:36:00,204.9,206.95,203.65,206.0,23450,658000,2022-07-13
NIFTYWK16300PE,13-07-2022 09:37:00,205.6,206.9,202.05,202.7,23850,658000,2022-07-13
NIFTYWK16300PE,13-07-2022 09:38:00,202.55,202.75,198.7,201.7,40800,686400,2022-07-13
