Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK15450PE,13-06-2022 09:15:00,26.3,42.6,25.6,42.1,116500,323600,2022-06-13
NIFTYWK15450PE,13-06-2022 09:16:00,42.35,48.0,42.35,45.15,135150,323600,2022-06-13
NIFTYWK15450PE,13-06-2022 09:17:00,45.2,45.25,40.85,40.95,91900,332750,2022-06-13
NIFTYWK15450PE,13-06-2022 09:18:00,41.3,45.6,41.3,45.6,59450,332750,2022-06-13
NIFTYWK15450PE,13-06-2022 09:19:00,45.6,46.4,41.85,42.25,48150,332750,2022-06-13
NIFTYWK15450PE,13-06-2022 09:20:00,42.7,44.1,38.8,40.15,46050,351250,2022-06-13
NIFTYWK15450PE,13-06-2022 09:21:00,40.25,40.6,38.15,39.8,43150,351250,2022-06-13
NIFTYWK15450PE,13-06-2022 09:22:00,39.9,39.9,36.35,36.35,56850,351250,2022-06-13
NIFTYWK15450PE,13-06-2022 09:23:00,36.45,42.9,36.45,42.65,77450,372800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:24:00,42.8,43.1,41.0,42.35,61350,372800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:25:00,42.85,44.85,41.65,44.2,67300,372800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:26:00,44.2,45.5,43.4,45.5,63100,409900,2022-06-13
NIFTYWK15450PE,13-06-2022 09:27:00,45.65,48.0,44.25,46.75,84300,409900,2022-06-13
NIFTYWK15450PE,13-06-2022 09:28:00,46.65,48.1,44.35,45.35,65900,409900,2022-06-13
NIFTYWK15450PE,13-06-2022 09:29:00,45.35,46.6,44.65,45.7,25800,416800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:30:00,45.5,48.9,45.5,47.4,49800,416800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:31:00,47.6,47.65,44.9,45.7,34550,416800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:32:00,45.7,46.1,43.85,43.85,22650,434850,2022-06-13
NIFTYWK15450PE,13-06-2022 09:33:00,44.0,46.8,43.3,46.6,42550,434850,2022-06-13
NIFTYWK15450PE,13-06-2022 09:34:00,46.85,47.85,45.35,45.35,54700,434850,2022-06-13
NIFTYWK15450PE,13-06-2022 09:35:00,45.4,47.25,44.9,44.9,42950,468800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:36:00,44.7,45.85,43.35,44.35,40650,468800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:37:00,43.95,45.15,43.6,44.2,44600,468800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:38:00,44.2,44.3,42.9,43.45,63450,477150,2022-06-13
NIFTYWK15450PE,13-06-2022 09:39:00,43.5,44.4,43.45,44.15,14500,477150,2022-06-13
NIFTYWK15450PE,13-06-2022 09:40:00,44.0,47.1,43.95,46.9,35900,477150,2022-06-13
NIFTYWK15450PE,13-06-2022 09:41:00,47.1,47.9,44.25,44.25,49800,467900,2022-06-13
NIFTYWK15450PE,13-06-2022 09:42:00,44.0,45.25,43.4,44.1,26100,467900,2022-06-13
NIFTYWK15450PE,13-06-2022 09:43:00,44.05,46.0,43.95,45.55,15800,467900,2022-06-13
NIFTYWK15450PE,13-06-2022 09:44:00,45.55,45.8,44.85,45.75,25250,454800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:45:00,45.9,46.55,45.2,46.3,17400,454800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:46:00,46.6,46.9,44.8,45.35,32850,454800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:47:00,45.35,45.35,44.1,44.4,15450,453200,2022-06-13
NIFTYWK15450PE,13-06-2022 09:48:00,44.2,45.0,43.55,44.95,9950,453200,2022-06-13
NIFTYWK15450PE,13-06-2022 09:49:00,44.85,45.35,44.05,44.8,20950,453200,2022-06-13
NIFTYWK15450PE,13-06-2022 09:50:00,44.8,45.0,41.95,42.6,38000,451550,2022-06-13
NIFTYWK15450PE,13-06-2022 09:51:00,43.0,43.85,40.7,41.05,35650,451550,2022-06-13
NIFTYWK15450PE,13-06-2022 09:52:00,40.85,41.8,40.3,41.1,121400,451550,2022-06-13
NIFTYWK15450PE,13-06-2022 09:53:00,41.05,41.95,40.15,40.15,25950,524550,2022-06-13
NIFTYWK15450PE,13-06-2022 09:54:00,40.4,41.0,39.8,40.1,16250,524550,2022-06-13
NIFTYWK15450PE,13-06-2022 09:55:00,40.15,41.85,39.85,41.6,34600,524550,2022-06-13
NIFTYWK15450PE,13-06-2022 09:56:00,41.6,41.95,41.25,41.75,15850,533800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:57:00,41.8,42.05,40.9,40.9,107800,533800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:58:00,41.0,41.4,40.5,40.85,9650,533800,2022-06-13
NIFTYWK15450PE,13-06-2022 09:59:00,41.1,41.4,39.8,39.8,31700,460950,2022-06-13
