Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17050CE,04-10-2022 09:15:00,121.1,145.8,112.8,140.55,822800,1534800,2022-10-04
NIFTYWK17050CE,04-10-2022 09:16:00,140.9,156.4,140.3,156.15,418350,1534800,2022-10-04
NIFTYWK17050CE,04-10-2022 09:17:00,156.6,165.2,156.45,161.4,315000,1133050,2022-10-04
NIFTYWK17050CE,04-10-2022 09:18:00,161.2,163.75,153.75,163.6,188750,1133050,2022-10-04
NIFTYWK17050CE,04-10-2022 09:19:00,164.05,166.95,160.0,163.05,140250,1133050,2022-10-04
NIFTYWK17050CE,04-10-2022 09:20:00,164.3,176.7,163.7,173.4,197250,1001000,2022-10-04
NIFTYWK17050CE,04-10-2022 09:21:00,173.8,179.4,173.5,176.6,108750,1001000,2022-10-04
NIFTYWK17050CE,04-10-2022 09:22:00,177.25,179.85,171.55,172.5,124750,1001000,2022-10-04
NIFTYWK17050CE,04-10-2022 09:23:00,172.55,182.3,172.0,182.05,135600,947250,2022-10-04
NIFTYWK17050CE,04-10-2022 09:24:00,182.95,199.3,181.7,199.3,249700,947250,2022-10-04
NIFTYWK17050CE,04-10-2022 09:25:00,200.9,209.3,198.75,206.4,226950,947250,2022-10-04
NIFTYWK17050CE,04-10-2022 09:26:00,208.15,217.55,206.0,207.15,185050,824100,2022-10-04
NIFTYWK17050CE,04-10-2022 09:27:00,205.5,208.55,197.95,198.7,136250,824100,2022-10-04
NIFTYWK17050CE,04-10-2022 09:28:00,199.05,205.1,198.15,203.4,78300,824100,2022-10-04
NIFTYWK17050CE,04-10-2022 09:29:00,202.0,210.8,201.0,208.55,90150,723200,2022-10-04
NIFTYWK17050CE,04-10-2022 09:30:00,208.8,213.0,206.35,208.95,91400,723200,2022-10-04
NIFTYWK17050CE,04-10-2022 09:31:00,208.5,222.0,208.5,220.15,108800,723200,2022-10-04
NIFTYWK17050CE,04-10-2022 09:32:00,221.75,222.1,213.8,221.85,62950,684100,2022-10-04
NIFTYWK17050CE,04-10-2022 09:33:00,222.9,228.7,221.3,223.95,94350,684100,2022-10-04
NIFTYWK17050CE,04-10-2022 09:34:00,223.65,228.7,221.85,222.4,87350,684100,2022-10-04
NIFTYWK17050CE,04-10-2022 09:35:00,222.0,225.25,208.65,213.3,122900,680900,2022-10-04
NIFTYWK17050CE,04-10-2022 09:36:00,213.7,215.65,207.15,207.45,48850,680900,2022-10-04
NIFTYWK17050CE,04-10-2022 09:37:00,206.9,211.05,199.0,199.4,64650,680900,2022-10-04
NIFTYWK17050CE,04-10-2022 09:38:00,199.3,205.05,193.75,204.15,92600,720600,2022-10-04
NIFTYWK17050CE,04-10-2022 09:39:00,203.1,203.9,197.1,197.1,47350,720600,2022-10-04
NIFTYWK17050CE,04-10-2022 09:40:00,199.5,205.7,197.4,202.25,46150,720600,2022-10-04
NIFTYWK17050CE,04-10-2022 09:41:00,201.95,202.1,197.1,198.9,26150,727050,2022-10-04
NIFTYWK17050CE,04-10-2022 09:42:00,198.9,199.9,191.2,191.4,68400,727050,2022-10-04
NIFTYWK17050CE,04-10-2022 09:43:00,189.95,193.5,186.25,187.05,85100,727050,2022-10-04
NIFTYWK17050CE,04-10-2022 09:44:00,185.65,188.75,184.3,184.95,59700,767700,2022-10-04
NIFTYWK17050CE,04-10-2022 09:45:00,185.1,195.0,184.8,190.15,54950,767700,2022-10-04
NIFTYWK17050CE,04-10-2022 09:46:00,190.7,194.6,187.65,193.2,25850,767700,2022-10-04
NIFTYWK17050CE,04-10-2022 09:47:00,193.55,193.75,180.5,185.15,56500,769550,2022-10-04
NIFTYWK17050CE,04-10-2022 09:48:00,183.95,193.6,182.4,192.0,34300,769550,2022-10-04
NIFTYWK17050CE,04-10-2022 09:49:00,192.55,192.55,184.45,189.8,20100,769550,2022-10-04
NIFTYWK17050CE,04-10-2022 09:50:00,189.7,198.65,189.6,193.9,83100,762350,2022-10-04
NIFTYWK17050CE,04-10-2022 09:51:00,192.9,204.5,192.65,202.95,56200,762350,2022-10-04
NIFTYWK17050CE,04-10-2022 09:52:00,204.0,204.4,195.65,198.65,40750,762350,2022-10-04
NIFTYWK17050CE,04-10-2022 09:53:00,198.65,202.3,195.75,201.65,16850,717450,2022-10-04
NIFTYWK17050CE,04-10-2022 09:54:00,202.9,203.0,197.55,198.95,14100,717450,2022-10-04
NIFTYWK17050CE,04-10-2022 09:55:00,198.95,204.7,198.95,201.0,46650,717450,2022-10-04
NIFTYWK17050CE,04-10-2022 09:56:00,201.65,206.2,200.5,203.8,33750,696000,2022-10-04
NIFTYWK17050CE,04-10-2022 09:57:00,203.35,208.2,200.7,207.95,28550,696000,2022-10-04
NIFTYWK17050CE,04-10-2022 09:58:00,207.85,208.85,205.5,208.85,18600,696000,2022-10-04
NIFTYWK17050CE,04-10-2022 09:59:00,208.25,213.3,207.5,213.3,32800,697450,2022-10-04
NIFTYWK17050CE,04-10-2022 10:00:00,214.5,217.65,213.3,216.9,37900,697450,2022-10-04
NIFTYWK17050CE,04-10-2022 10:01:00,217.0,221.55,216.45,218.65,46750,697450,2022-10-04
NIFTYWK17050CE,04-10-2022 10:02:00,218.2,220.3,216.4,219.75,27150,673500,2022-10-04
NIFTYWK17050CE,04-10-2022 10:03:00,219.9,231.15,219.7,231.15,80150,673500,2022-10-04
NIFTYWK17050CE,04-10-2022 10:04:00,231.95,236.3,230.0,233.75,71350,673500,2022-10-04
NIFTYWK17050CE,04-10-2022 10:05:00,233.55,235.2,227.2,230.1,37000,625900,2022-10-04
NIFTYWK17050CE,04-10-2022 10:06:00,231.2,233.3,228.4,228.65,31650,625900,2022-10-04
NIFTYWK17050CE,04-10-2022 10:07:00,229.8,231.2,228.4,229.9,21450,625900,2022-10-04
NIFTYWK17050CE,04-10-2022 10:08:00,229.9,234.95,229.9,230.6,19000,606650,2022-10-04
NIFTYWK17050CE,04-10-2022 10:09:00,230.7,236.0,230.6,233.5,22050,606650,2022-10-04
NIFTYWK17050CE,04-10-2022 10:10:00,234.0,234.5,223.3,227.4,34200,606650,2022-10-04
NIFTYWK17050CE,04-10-2022 10:11:00,229.15,232.7,227.0,227.7,10300,589400,2022-10-04
NIFTYWK17050CE,04-10-2022 10:12:00,228.2,228.2,221.8,223.45,12100,589400,2022-10-04
NIFTYWK17050CE,04-10-2022 10:13:00,223.05,225.1,222.15,222.15,13350,589400,2022-10-04
NIFTYWK17050CE,04-10-2022 10:14:00,221.75,221.75,215.1,215.7,27700,578650,2022-10-04
NIFTYWK17050CE,04-10-2022 10:15:00,216.95,221.7,215.7,219.0,14450,578650,2022-10-04
NIFTYWK17050CE,04-10-2022 10:16:00,219.0,225.95,218.0,218.85,21700,578650,2022-10-04
NIFTYWK17050CE,04-10-2022 10:17:00,218.85,223.6,218.0,221.55,12300,578400,2022-10-04
NIFTYWK17050CE,04-10-2022 10:18:00,222.35,226.65,220.0,226.3,13800,578400,2022-10-04
NIFTYWK17050CE,04-10-2022 10:19:00,228.6,231.3,225.8,231.3,24350,578400,2022-10-04
NIFTYWK17050CE,04-10-2022 10:20:00,231.2,232.0,225.1,225.95,17200,572700,2022-10-04
NIFTYWK17050CE,04-10-2022 10:21:00,226.65,232.2,226.3,230.0,10800,572700,2022-10-04
NIFTYWK17050CE,04-10-2022 10:22:00,230.2,231.85,226.55,230.15,11300,572700,2022-10-04
NIFTYWK17050CE,04-10-2022 10:23:00,230.95,231.3,228.7,229.6,7400,567450,2022-10-04
NIFTYWK17050CE,04-10-2022 10:24:00,229.6,231.35,228.0,231.35,7700,567450,2022-10-04
NIFTYWK17050CE,04-10-2022 10:25:00,231.4,236.75,231.25,235.2,26500,567450,2022-10-04
NIFTYWK17050CE,04-10-2022 10:26:00,235.7,236.0,229.4,230.05,14300,552150,2022-10-04
NIFTYWK17050CE,04-10-2022 10:27:00,231.0,232.85,224.3,225.0,11650,552150,2022-10-04
NIFTYWK17050CE,04-10-2022 10:28:00,224.1,227.35,223.8,224.2,19450,552150,2022-10-04
NIFTYWK17050CE,04-10-2022 10:29:00,223.55,227.0,222.1,222.3,12850,542350,2022-10-04
NIFTYWK17050CE,04-10-2022 10:30:00,222.45,226.2,219.45,222.4,16950,542350,2022-10-04
NIFTYWK17050CE,04-10-2022 10:31:00,222.25,222.7,217.6,218.1,8250,542350,2022-10-04
NIFTYWK17050CE,04-10-2022 10:32:00,218.1,218.4,214.3,214.45,17150,536800,2022-10-04
NIFTYWK17050CE,04-10-2022 10:33:00,214.6,220.05,212.6,219.25,14200,536800,2022-10-04
NIFTYWK17050CE,04-10-2022 10:34:00,218.05,221.8,217.45,220.1,9950,536800,2022-10-04
NIFTYWK17050CE,04-10-2022 10:35:00,219.9,223.05,214.95,214.95,9800,534350,2022-10-04
NIFTYWK17050CE,04-10-2022 10:36:00,214.7,223.65,214.4,221.9,7200,534350,2022-10-04
NIFTYWK17050CE,04-10-2022 10:37:00,222.15,227.2,218.6,220.0,12100,534350,2022-10-04
NIFTYWK17050CE,04-10-2022 10:38:00,221.85,225.2,221.7,223.15,9700,529600,2022-10-04
NIFTYWK17050CE,04-10-2022 10:39:00,224.0,227.0,223.5,226.1,8400,529600,2022-10-04
NIFTYWK17050CE,04-10-2022 10:40:00,226.1,232.3,226.0,232.0,13350,529600,2022-10-04
NIFTYWK17050CE,04-10-2022 10:41:00,232.3,235.35,231.2,234.75,27250,524250,2022-10-04
NIFTYWK17050CE,04-10-2022 10:42:00,234.95,234.95,231.75,233.2,13350,524250,2022-10-04
NIFTYWK17050CE,04-10-2022 10:43:00,233.2,236.5,232.0,236.5,13050,524250,2022-10-04
NIFTYWK17050CE,04-10-2022 10:44:00,236.85,244.2,236.25,243.35,28750,521800,2022-10-04
NIFTYWK17050CE,04-10-2022 10:45:00,244.25,245.6,238.0,238.1,29150,521800,2022-10-04
NIFTYWK17050CE,04-10-2022 10:46:00,238.85,240.8,233.3,234.0,14200,521800,2022-10-04
