Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,18-11-2022 09:15:00,449.0,449.8,448.15,449.35,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:16:00,449.4,449.4,448.7,448.8,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:17:00,448.7,449.35,448.65,449.15,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:18:00,449.1,449.2,448.55,448.65,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:19:00,448.6,448.65,447.9,447.9,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:20:00,447.9,448.25,447.5,448.1,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:21:00,448.05,448.1,447.45,448.05,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:22:00,448.0,448.3,448.0,448.2,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:23:00,448.25,448.65,448.25,448.65,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:24:00,448.65,448.85,448.6,448.75,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:25:00,448.8,448.8,448.15,448.15,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:26:00,448.15,448.3,448.05,448.05,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:27:00,448.05,448.05,447.8,448.0,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:28:00,447.95,448.05,447.8,447.85,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:29:00,447.8,447.9,447.7,447.85,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:30:00,447.85,448.05,447.75,447.85,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:31:00,447.85,448.0,447.75,447.85,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:32:00,447.85,448.2,447.8,448.0,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:33:00,448.05,448.5,448.05,448.2,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:34:00,448.25,448.85,448.25,448.8,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:35:00,448.8,449.05,448.75,449.05,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:36:00,449.05,449.1,448.2,448.35,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:37:00,448.3,448.35,447.9,448.1,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:38:00,448.15,448.2,447.85,447.9,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:39:00,447.9,447.9,447.3,447.35,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:40:00,447.3,447.55,447.3,447.5,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:41:00,447.5,447.7,447.4,447.55,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:42:00,447.55,447.9,447.55,447.8,0,0,2022-11-18
NIFTYREALTY,18-11-2022 09:43:00,447.75,448.0,447.65,447.9,0,0,2022-11-18
