Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16900PE,29-09-2022 09:15:00,29.95,29.95,14.9,16.95,2197950,2879200,2022-09-29
NIFTY16900PE,29-09-2022 09:16:00,16.7,19.75,16.1,18.2,1666700,2879200,2022-09-29
NIFTY16900PE,29-09-2022 09:17:00,18.2,23.0,18.1,20.85,1624150,3718200,2022-09-29
NIFTY16900PE,29-09-2022 09:18:00,20.55,20.55,16.5,16.7,1246900,3718200,2022-09-29
NIFTY16900PE,29-09-2022 09:19:00,16.5,19.7,16.2,17.55,1107350,3718200,2022-09-29
NIFTY16900PE,29-09-2022 09:20:00,17.0,17.0,15.0,15.55,1263900,4528650,2022-09-29
NIFTY16900PE,29-09-2022 09:21:00,15.25,15.45,14.4,14.9,1097000,4528650,2022-09-29
NIFTY16900PE,29-09-2022 09:22:00,15.0,15.9,14.15,15.75,978350,4528650,2022-09-29
NIFTY16900PE,29-09-2022 09:23:00,15.9,16.9,15.05,16.6,986600,5103400,2022-09-29
NIFTY16900PE,29-09-2022 09:24:00,16.35,17.6,15.55,16.9,1057100,5103400,2022-09-29
NIFTY16900PE,29-09-2022 09:25:00,16.75,17.1,15.75,16.15,1005900,5103400,2022-09-29
NIFTY16900PE,29-09-2022 09:26:00,16.05,20.8,16.0,20.8,1133450,5103400,2022-09-29
NIFTY16900PE,29-09-2022 09:27:00,21.1,23.3,18.15,19.15,1812300,5317000,2022-09-29
NIFTY16900PE,29-09-2022 09:28:00,19.6,27.9,19.6,26.4,2377600,5317000,2022-09-29
NIFTY16900PE,29-09-2022 09:29:00,26.05,30.95,24.5,28.15,2084000,5137700,2022-09-29
NIFTY16900PE,29-09-2022 09:30:00,27.65,30.55,26.6,27.55,1894650,5137700,2022-09-29
NIFTY16900PE,29-09-2022 09:31:00,27.25,37.8,26.65,33.75,2607700,5137700,2022-09-29
NIFTY16900PE,29-09-2022 09:32:00,34.7,35.25,31.55,33.85,1623950,5301300,2022-09-29
NIFTY16900PE,29-09-2022 09:33:00,33.75,33.75,24.85,25.85,1771850,5301300,2022-09-29
NIFTY16900PE,29-09-2022 09:34:00,25.65,27.55,22.85,26.2,1317250,5301300,2022-09-29
NIFTY16900PE,29-09-2022 09:35:00,26.35,29.8,23.45,28.9,1112700,5438400,2022-09-29
NIFTY16900PE,29-09-2022 09:36:00,29.0,31.85,26.95,30.3,1165400,5438400,2022-09-29
NIFTY16900PE,29-09-2022 09:37:00,30.75,31.15,26.4,26.4,1024150,5438400,2022-09-29
NIFTY16900PE,29-09-2022 09:38:00,26.8,28.05,23.9,24.6,970350,5758750,2022-09-29
NIFTY16900PE,29-09-2022 09:39:00,23.7,26.65,23.25,25.85,909100,5758750,2022-09-29
NIFTY16900PE,29-09-2022 09:40:00,26.0,26.0,18.6,19.0,1851050,5758750,2022-09-29
NIFTY16900PE,29-09-2022 09:41:00,18.6,18.8,16.6,18.45,1691000,6357350,2022-09-29
NIFTY16900PE,29-09-2022 09:42:00,18.25,19.55,17.7,18.85,1078550,6357350,2022-09-29
NIFTY16900PE,29-09-2022 09:43:00,18.8,20.15,17.8,20.15,804250,6357350,2022-09-29
NIFTY16900PE,29-09-2022 09:44:00,20.3,21.8,19.25,19.35,946900,6547450,2022-09-29
NIFTY16900PE,29-09-2022 09:45:00,18.9,19.15,17.45,18.55,811900,6547450,2022-09-29
NIFTY16900PE,29-09-2022 09:46:00,18.3,19.8,17.85,18.4,613950,6547450,2022-09-29
NIFTY16900PE,29-09-2022 09:47:00,18.3,19.5,18.1,18.5,507400,6711900,2022-09-29
NIFTY16900PE,29-09-2022 09:48:00,18.05,18.75,17.6,17.8,569600,6711900,2022-09-29
NIFTY16900PE,29-09-2022 09:49:00,17.65,19.2,17.1,19.1,836450,6711900,2022-09-29
NIFTY16900PE,29-09-2022 09:50:00,18.75,21.6,18.4,21.45,810750,6855300,2022-09-29
NIFTY16900PE,29-09-2022 09:51:00,21.55,23.65,21.15,22.7,1166350,6855300,2022-09-29
NIFTY16900PE,29-09-2022 09:52:00,22.7,22.9,20.35,21.8,711000,6855300,2022-09-29
NIFTY16900PE,29-09-2022 09:53:00,21.8,23.15,21.55,22.25,545150,6958550,2022-09-29
NIFTY16900PE,29-09-2022 09:54:00,22.3,23.45,21.25,22.1,641400,6958550,2022-09-29
NIFTY16900PE,29-09-2022 09:55:00,22.1,25.3,19.65,25.05,1046400,6958550,2022-09-29
NIFTY16900PE,29-09-2022 09:56:00,25.3,26.5,24.5,25.65,1209350,6828450,2022-09-29
NIFTY16900PE,29-09-2022 09:57:00,25.55,29.45,25.55,28.0,1469400,6828450,2022-09-29
NIFTY16900PE,29-09-2022 09:58:00,28.2,29.0,25.8,27.6,979550,6828450,2022-09-29
NIFTY16900PE,29-09-2022 09:59:00,27.6,28.95,26.4,28.9,699850,6685650,2022-09-29
NIFTY16900PE,29-09-2022 10:00:00,29.1,32.35,27.9,32.35,1340150,6685650,2022-09-29
NIFTY16900PE,29-09-2022 10:01:00,32.45,33.4,29.55,32.85,1682650,6685650,2022-09-29
NIFTY16900PE,29-09-2022 10:02:00,32.9,33.85,28.75,29.2,1332950,6685650,2022-09-29
NIFTY16900PE,29-09-2022 10:03:00,29.3,31.1,25.7,28.4,1115600,6493400,2022-09-29
NIFTY16900PE,29-09-2022 10:04:00,28.65,28.65,24.45,25.05,819250,6493400,2022-09-29
NIFTY16900PE,29-09-2022 10:05:00,24.85,25.2,22.8,22.85,1034500,6493400,2022-09-29
NIFTY16900PE,29-09-2022 10:06:00,22.8,26.35,21.4,24.95,877100,6492050,2022-09-29
NIFTY16900PE,29-09-2022 10:07:00,24.9,24.95,22.55,22.95,469250,6492050,2022-09-29
NIFTY16900PE,29-09-2022 10:08:00,23.05,25.25,22.3,25.25,398450,6492050,2022-09-29
NIFTY16900PE,29-09-2022 10:09:00,25.25,28.9,23.95,28.9,776400,6612050,2022-09-29
NIFTY16900PE,29-09-2022 10:10:00,28.7,29.4,26.05,26.8,836450,6612050,2022-09-29
NIFTY16900PE,29-09-2022 10:11:00,26.95,30.8,26.65,27.6,783100,6612050,2022-09-29
NIFTY16900PE,29-09-2022 10:12:00,27.9,28.15,25.05,27.2,539200,6660750,2022-09-29
NIFTY16900PE,29-09-2022 10:13:00,26.8,27.45,22.3,23.45,734500,6660750,2022-09-29
NIFTY16900PE,29-09-2022 10:14:00,23.5,24.5,23.05,23.5,456450,6660750,2022-09-29
