Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY35100CE,24-05-2022 09:15:00,69.5,79.0,61.35,77.7,111850,424725,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:16:00,78.1,93.45,77.05,88.55,104475,424725,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:17:00,88.4,95.4,88.4,92.0,69325,479475,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:18:00,91.4,95.6,89.55,90.6,74525,479475,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:19:00,91.15,91.95,88.4,90.55,64100,479475,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:20:00,90.25,98.85,88.85,97.3,110775,554025,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:21:00,95.5,99.4,95.35,95.9,75125,554025,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:22:00,95.35,101.55,95.15,100.95,102175,554025,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:23:00,100.9,111.3,100.9,111.3,100725,563650,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:24:00,111.95,115.45,109.45,110.15,149625,563650,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:25:00,109.0,112.95,103.6,106.5,74175,563650,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:26:00,106.75,108.85,98.0,99.3,71000,589625,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:27:00,100.55,107.95,99.1,103.75,53875,589625,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:28:00,103.8,104.45,96.6,96.6,50150,589625,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:29:00,96.8,97.7,88.6,89.45,77200,596825,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:30:00,90.55,94.2,83.1,86.25,104525,596825,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:31:00,85.6,85.6,79.1,80.95,64125,596825,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:32:00,80.6,86.6,77.2,85.85,70350,604725,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:33:00,84.7,97.2,84.7,96.8,64375,604725,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:34:00,97.6,97.6,90.55,94.85,61625,604725,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:35:00,95.05,95.1,85.3,86.95,62400,622325,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:36:00,87.05,93.5,87.05,90.0,50850,622325,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:37:00,90.25,93.15,89.6,89.85,30125,622325,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:38:00,89.9,90.6,87.35,88.45,19950,622500,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:39:00,88.3,91.8,85.9,87.1,47625,622500,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:40:00,87.0,87.6,81.25,85.3,66175,622500,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:41:00,85.8,91.0,85.45,90.0,31075,639250,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:42:00,90.0,90.05,87.6,88.5,64575,639250,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:43:00,88.5,91.45,86.5,88.7,32475,639250,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:44:00,89.0,89.1,83.85,84.55,44000,607125,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:45:00,84.8,88.8,82.5,87.15,27325,607125,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:46:00,87.3,88.1,83.0,85.05,29950,607125,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:47:00,85.15,87.4,81.15,82.7,35675,615575,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:48:00,82.5,83.9,81.05,82.8,29325,615575,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:49:00,83.0,86.25,81.2,82.4,23375,615575,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:50:00,81.8,84.15,81.2,82.75,19750,629275,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:51:00,82.75,84.8,80.9,82.35,27375,629275,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:52:00,83.0,85.35,81.85,83.6,29925,629275,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:53:00,83.2,83.85,78.8,83.65,37675,635225,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:54:00,83.5,83.7,80.0,83.1,21725,635225,2022-05-24
BANKNIFTY35100CE,24-05-2022 09:55:00,83.2,83.9,80.7,83.45,34275,635225,2022-05-24
