Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17500PE,02-09-2022 09:15:00,300.0,300.0,270.15,276.85,146050,2933350,2022-09-02
NIFTY17500PE,02-09-2022 09:16:00,277.7,279.45,272.0,272.35,97600,2933350,2022-09-02
NIFTY17500PE,02-09-2022 09:17:00,272.15,275.95,267.65,274.45,55650,3031500,2022-09-02
NIFTY17500PE,02-09-2022 09:18:00,273.85,280.3,272.75,280.3,30950,3031500,2022-09-02
NIFTY17500PE,02-09-2022 09:19:00,280.2,296.45,279.8,293.8,43650,3031500,2022-09-02
NIFTY17500PE,02-09-2022 09:20:00,291.25,295.3,283.65,295.3,27600,3072050,2022-09-02
NIFTY17500PE,02-09-2022 09:21:00,294.85,302.15,294.3,295.0,27750,3072050,2022-09-02
NIFTY17500PE,02-09-2022 09:22:00,295.55,295.9,284.6,291.25,24900,3072050,2022-09-02
NIFTY17500PE,02-09-2022 09:23:00,291.4,299.35,289.25,294.8,25850,3091850,2022-09-02
NIFTY17500PE,02-09-2022 09:24:00,294.15,294.15,285.0,286.5,31000,3091850,2022-09-02
NIFTY17500PE,02-09-2022 09:25:00,286.8,299.0,284.8,297.25,41200,3091850,2022-09-02
NIFTY17500PE,02-09-2022 09:26:00,296.55,301.1,295.9,296.25,27800,3132000,2022-09-02
NIFTY17500PE,02-09-2022 09:27:00,296.4,300.5,294.1,298.95,11200,3132000,2022-09-02
NIFTY17500PE,02-09-2022 09:28:00,298.95,303.25,295.65,295.65,14600,3132000,2022-09-02
NIFTY17500PE,02-09-2022 09:29:00,296.05,303.35,291.0,302.5,9900,3148000,2022-09-02
NIFTY17500PE,02-09-2022 09:30:00,302.4,306.25,298.9,299.35,36350,3148000,2022-09-02
NIFTY17500PE,02-09-2022 09:31:00,300.0,300.8,293.3,298.75,15500,3148000,2022-09-02
NIFTY17500PE,02-09-2022 09:32:00,298.3,301.4,295.5,299.3,24500,3172250,2022-09-02
