Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY39700PE,25-08-2022 09:15:00,524.75,534.4,470.15,514.65,9125,60325,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:16:00,506.55,526.85,490.25,515.0,13550,60325,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:17:00,515.0,539.0,464.1,484.85,11150,66725,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:18:00,484.55,487.75,465.5,471.2,8400,66725,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:19:00,465.25,465.95,440.0,458.6,12350,66725,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:20:00,458.6,476.3,451.9,476.25,5350,70875,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:21:00,477.05,494.75,448.45,450.0,58375,70875,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:22:00,444.25,444.25,418.0,425.0,37025,70875,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:23:00,423.7,432.85,417.0,429.45,18550,93900,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:24:00,424.45,426.0,407.6,416.85,23250,93900,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:25:00,415.75,431.55,412.2,426.8,16225,93900,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:26:00,425.1,432.0,420.1,432.0,9925,90950,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:27:00,431.35,431.35,397.0,404.8,17600,90950,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:28:00,403.35,405.35,388.85,395.95,22050,90950,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:29:00,396.65,404.0,395.7,402.3,9925,97125,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:30:00,397.8,406.9,394.3,404.25,13850,97125,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:31:00,404.35,426.6,403.6,414.3,31000,97125,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:32:00,414.85,423.1,378.6,378.6,27175,113275,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:33:00,376.3,381.8,366.1,374.0,27575,113275,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:34:00,372.0,388.15,370.35,387.8,22225,113275,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:35:00,387.7,399.95,378.9,387.2,31975,132275,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:36:00,386.4,388.25,373.6,383.55,46100,132275,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:37:00,382.65,398.9,382.65,398.45,33125,132275,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:38:00,397.35,398.35,384.0,392.4,34775,186050,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:39:00,392.85,396.95,382.55,388.15,33275,186050,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:40:00,391.05,414.4,391.05,401.0,50850,186050,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:41:00,402.2,414.0,394.4,400.6,42025,194850,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:42:00,402.95,402.95,386.3,394.75,36175,194850,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:43:00,395.3,395.45,386.85,390.0,17800,194850,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:44:00,388.8,389.4,372.0,372.1,38075,221125,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:45:00,370.0,376.5,360.0,374.75,48325,221125,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:46:00,374.45,378.0,360.3,378.0,25525,221125,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:47:00,379.6,388.55,371.25,381.25,30200,211250,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:48:00,380.1,394.85,379.15,387.05,28400,211250,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:49:00,387.6,394.9,379.2,393.45,22400,211250,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:50:00,393.25,406.15,390.4,399.55,50550,218200,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:51:00,399.8,413.75,396.2,396.2,39225,218200,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:52:00,397.75,403.75,381.05,382.9,31850,218200,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:53:00,383.95,393.25,371.05,377.95,33950,235400,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:54:00,377.1,382.75,370.2,380.0,22225,235400,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:55:00,377.85,388.0,375.2,387.7,12725,235400,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:56:00,390.0,393.0,379.0,383.8,25275,246175,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:57:00,382.35,388.0,378.3,379.3,15025,246175,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:58:00,378.65,385.25,374.25,381.75,13425,246175,2022-08-25
BANKNIFTY39700PE,25-08-2022 09:59:00,381.0,381.4,371.4,373.7,13800,253800,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:00:00,372.0,372.0,337.25,350.65,87400,253800,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:01:00,349.65,351.9,339.15,341.5,36200,253800,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:02:00,340.0,353.15,339.0,347.3,14775,243425,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:03:00,348.0,349.6,344.8,348.75,15325,243425,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:04:00,348.75,349.95,333.7,340.0,27350,243425,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:05:00,339.3,348.7,337.45,348.0,27675,256525,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:06:00,347.3,359.5,345.5,354.9,32100,256525,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:07:00,352.95,377.15,351.45,371.75,41000,256525,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:08:00,375.0,391.0,367.0,391.0,61950,262650,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:09:00,389.5,390.55,377.3,383.75,32875,262650,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:10:00,385.2,401.5,383.8,391.1,59650,262650,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:11:00,391.65,391.75,378.4,380.2,29300,267650,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:12:00,380.2,394.0,380.0,392.8,18375,267650,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:13:00,393.0,407.4,382.35,389.85,56950,267650,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:14:00,389.05,393.55,384.35,392.4,11625,263475,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:15:00,391.45,402.0,388.65,393.2,30500,263475,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:16:00,392.1,408.8,392.1,405.15,32800,263475,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:17:00,404.25,414.2,395.3,412.2,28275,260250,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:18:00,411.8,433.8,411.8,426.9,88850,260250,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:19:00,423.8,430.9,418.0,429.7,53725,260250,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:20:00,432.45,432.45,373.55,379.15,85225,275375,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:21:00,378.1,387.0,370.5,373.55,40975,275375,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:22:00,371.55,371.55,344.5,359.75,69825,275375,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:23:00,358.8,369.2,355.05,366.0,39075,254175,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:24:00,366.7,368.95,358.2,358.3,23775,254175,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:25:00,358.35,382.9,357.05,375.55,33625,254175,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:26:00,378.25,395.05,377.85,384.35,39675,259425,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:27:00,383.85,391.95,377.55,383.0,18100,259425,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:28:00,383.0,386.0,371.25,383.6,21600,259425,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:29:00,384.2,397.9,382.0,397.9,18225,264150,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:30:00,398.85,398.85,380.05,381.7,20325,264150,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:31:00,382.65,388.75,375.2,385.0,25275,264150,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:32:00,382.6,391.85,378.6,387.3,15275,279400,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:33:00,388.3,398.95,380.0,383.15,18025,279400,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:34:00,383.3,388.8,383.3,387.55,6100,279400,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:35:00,387.55,390.55,380.55,380.55,15275,279400,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:36:00,379.25,379.25,355.05,365.85,42200,279400,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:37:00,365.8,367.1,357.25,365.8,16675,279400,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:38:00,364.9,369.95,360.65,365.7,12900,286725,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:39:00,365.7,376.55,363.0,376.55,17025,286725,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:40:00,374.0,384.95,374.0,380.3,18750,286725,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:41:00,376.6,381.6,360.0,367.55,17025,288625,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:42:00,367.95,382.55,366.9,380.35,10625,288625,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:43:00,380.05,380.05,371.7,373.45,6350,288625,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:44:00,374.8,382.0,371.6,378.3,5575,288700,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:45:00,376.6,390.8,375.25,383.95,17425,288700,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:46:00,385.2,398.4,385.2,393.8,35450,288700,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:47:00,391.1,391.7,371.2,371.4,18525,274925,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:48:00,369.05,375.3,359.55,363.75,33875,274925,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:49:00,363.35,373.3,360.0,368.65,13100,274925,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:50:00,369.65,373.75,364.55,372.5,12250,271050,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:51:00,372.5,374.25,369.45,372.3,8350,271050,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:52:00,372.55,377.2,370.0,372.1,6150,271050,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:53:00,371.75,372.7,362.0,362.45,16525,271575,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:54:00,362.55,366.25,354.05,366.25,17875,271575,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:55:00,365.05,368.45,356.5,359.4,6650,271575,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:56:00,359.9,364.75,348.95,363.7,27800,276275,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:57:00,363.7,366.65,355.4,362.95,11625,276275,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:58:00,361.95,362.2,347.7,350.8,16125,276275,2022-08-25
BANKNIFTY39700PE,25-08-2022 10:59:00,350.0,350.0,338.5,339.0,28225,280925,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:00:00,338.0,350.35,337.7,341.0,19850,280925,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:01:00,340.8,351.45,323.5,348.75,42525,280925,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:02:00,350.3,363.75,348.75,357.55,35400,285475,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:03:00,358.2,359.85,352.2,356.75,13525,285475,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:04:00,358.4,358.4,344.05,346.2,17925,285475,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:05:00,347.35,357.9,345.75,356.65,29300,306225,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:06:00,357.8,360.0,353.35,358.75,19350,306225,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:07:00,358.35,358.8,354.55,356.65,9950,306225,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:08:00,356.65,374.5,355.95,371.05,27575,307975,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:09:00,371.9,381.05,369.25,374.3,30050,307975,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:10:00,374.95,383.8,372.5,376.0,23325,307975,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:11:00,375.95,377.8,360.3,362.3,30550,317825,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:12:00,362.3,365.4,355.65,362.1,16175,317825,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:13:00,362.6,373.15,357.8,370.55,13325,317825,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:14:00,372.25,380.15,370.0,379.8,16025,317550,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:15:00,380.2,387.8,370.25,370.85,38625,317550,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:16:00,371.5,373.2,358.45,366.45,22750,317550,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:17:00,366.75,373.0,364.0,367.0,12675,320600,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:18:00,369.15,378.6,363.75,375.85,9000,320600,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:19:00,376.2,385.0,374.2,378.6,31575,320600,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:20:00,378.95,396.15,375.35,396.0,44375,309725,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:21:00,397.75,410.8,391.85,397.75,111250,309725,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:22:00,397.85,398.45,377.3,397.8,50100,309725,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:23:00,397.0,412.7,395.75,406.45,53550,298625,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:24:00,408.0,560.8,408.0,482.15,247775,298625,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:25:00,488.95,498.55,439.15,445.75,102300,298625,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:26:00,444.6,462.0,443.65,460.1,43675,237575,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:27:00,454.85,496.35,453.1,461.55,70175,237575,2022-08-25
BANKNIFTY39700PE,25-08-2022 11:28:00,457.8,461.7,421.9,442.0,62750,237575,2022-08-25
