Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK15850PE,15-07-2022 09:15:00,90.0,90.0,64.75,71.4,217100,302800,2022-07-15
NIFTYWK15850PE,15-07-2022 09:16:00,71.15,73.0,69.75,72.05,103700,302800,2022-07-15
NIFTYWK15850PE,15-07-2022 09:17:00,72.2,73.15,70.25,71.15,106650,363850,2022-07-15
NIFTYWK15850PE,15-07-2022 09:18:00,71.2,71.85,70.0,70.6,68800,363850,2022-07-15
NIFTYWK15850PE,15-07-2022 09:19:00,70.0,70.85,67.7,69.2,58450,363850,2022-07-15
NIFTYWK15850PE,15-07-2022 09:20:00,68.6,68.6,64.6,65.3,96650,422300,2022-07-15
NIFTYWK15850PE,15-07-2022 09:21:00,65.35,69.55,65.15,68.55,85550,422300,2022-07-15
NIFTYWK15850PE,15-07-2022 09:22:00,68.9,70.9,67.65,70.0,81650,422300,2022-07-15
NIFTYWK15850PE,15-07-2022 09:23:00,69.9,72.3,69.3,70.5,62550,479850,2022-07-15
NIFTYWK15850PE,15-07-2022 09:24:00,70.45,71.3,69.4,70.75,50550,479850,2022-07-15
NIFTYWK15850PE,15-07-2022 09:25:00,70.75,71.6,69.35,70.55,68400,479850,2022-07-15
NIFTYWK15850PE,15-07-2022 09:26:00,70.4,72.0,69.65,72.0,38050,513100,2022-07-15
NIFTYWK15850PE,15-07-2022 09:27:00,71.95,72.45,70.9,71.3,60350,513100,2022-07-15
NIFTYWK15850PE,15-07-2022 09:28:00,71.65,73.95,71.25,73.8,58800,513100,2022-07-15
NIFTYWK15850PE,15-07-2022 09:29:00,73.75,77.7,73.75,77.25,111750,542450,2022-07-15
NIFTYWK15850PE,15-07-2022 09:30:00,77.2,77.3,73.05,73.05,133950,542450,2022-07-15
NIFTYWK15850PE,15-07-2022 09:31:00,73.05,74.9,72.7,74.65,44850,542450,2022-07-15
NIFTYWK15850PE,15-07-2022 09:32:00,74.7,78.5,74.45,77.05,74600,579200,2022-07-15
NIFTYWK15850PE,15-07-2022 09:33:00,77.2,79.75,77.05,77.8,94150,579200,2022-07-15
NIFTYWK15850PE,15-07-2022 09:34:00,78.05,79.25,76.15,78.8,58400,579200,2022-07-15
NIFTYWK15850PE,15-07-2022 09:35:00,78.75,79.25,75.25,76.6,75550,598450,2022-07-15
NIFTYWK15850PE,15-07-2022 09:36:00,76.35,77.25,74.35,77.2,55600,598450,2022-07-15
NIFTYWK15850PE,15-07-2022 09:37:00,77.5,78.85,77.15,78.45,45750,598450,2022-07-15
NIFTYWK15850PE,15-07-2022 09:38:00,78.65,81.3,77.85,79.95,82850,619750,2022-07-15
NIFTYWK15850PE,15-07-2022 09:39:00,80.35,81.6,78.95,80.5,98350,619750,2022-07-15
NIFTYWK15850PE,15-07-2022 09:40:00,80.9,82.25,79.0,79.2,129000,619750,2022-07-15
NIFTYWK15850PE,15-07-2022 09:41:00,79.6,80.0,76.6,77.85,52350,680300,2022-07-15
NIFTYWK15850PE,15-07-2022 09:42:00,78.3,79.8,78.05,78.95,35700,680300,2022-07-15
NIFTYWK15850PE,15-07-2022 09:43:00,78.9,79.3,77.55,77.9,46950,680300,2022-07-15
NIFTYWK15850PE,15-07-2022 09:44:00,77.85,80.1,77.85,80.1,40100,718550,2022-07-15
