Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16900PE,30-09-2022 09:15:00,243.5,244.7,222.05,244.7,268450,1122450,2022-09-30
NIFTYWK16900PE,30-09-2022 09:16:00,244.9,261.9,243.1,251.3,235700,1122450,2022-09-30
NIFTYWK16900PE,30-09-2022 09:17:00,248.45,268.35,248.45,265.0,196150,1192000,2022-09-30
NIFTYWK16900PE,30-09-2022 09:18:00,263.6,270.0,258.5,259.0,118350,1192000,2022-09-30
NIFTYWK16900PE,30-09-2022 09:19:00,259.2,260.15,250.65,258.05,145800,1192000,2022-09-30
NIFTYWK16900PE,30-09-2022 09:20:00,258.6,261.75,244.55,246.5,146300,1202950,2022-09-30
NIFTYWK16900PE,30-09-2022 09:21:00,245.05,257.2,242.35,243.0,95850,1202950,2022-09-30
NIFTYWK16900PE,30-09-2022 09:22:00,241.55,260.7,241.1,257.5,96800,1202950,2022-09-30
NIFTYWK16900PE,30-09-2022 09:23:00,258.3,259.35,244.4,250.65,53300,1198450,2022-09-30
NIFTYWK16900PE,30-09-2022 09:24:00,252.9,254.95,249.1,253.2,44100,1198450,2022-09-30
NIFTYWK16900PE,30-09-2022 09:25:00,254.05,254.55,243.45,245.15,74850,1198450,2022-09-30
NIFTYWK16900PE,30-09-2022 09:26:00,243.45,249.6,236.95,244.8,85000,1202250,2022-09-30
NIFTYWK16900PE,30-09-2022 09:27:00,244.45,256.25,244.45,255.0,107350,1202250,2022-09-30
NIFTYWK16900PE,30-09-2022 09:28:00,253.15,254.35,243.85,245.25,70350,1202250,2022-09-30
NIFTYWK16900PE,30-09-2022 09:29:00,246.15,250.0,243.9,247.5,39900,1201650,2022-09-30
NIFTYWK16900PE,30-09-2022 09:30:00,247.25,256.2,246.8,253.85,93700,1201650,2022-09-30
NIFTYWK16900PE,30-09-2022 09:31:00,254.1,254.4,244.85,245.1,72300,1201650,2022-09-30
NIFTYWK16900PE,30-09-2022 09:32:00,244.5,245.0,238.0,239.1,94100,1218800,2022-09-30
NIFTYWK16900PE,30-09-2022 09:33:00,238.4,246.75,236.1,245.7,59600,1218800,2022-09-30
NIFTYWK16900PE,30-09-2022 09:34:00,244.65,249.15,238.95,247.9,44250,1218800,2022-09-30
NIFTYWK16900PE,30-09-2022 09:35:00,249.15,255.6,243.0,243.0,97850,1242150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:36:00,242.0,252.4,241.05,248.9,45000,1242150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:37:00,247.75,254.85,245.45,246.2,49950,1242150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:38:00,245.45,249.75,239.0,241.05,67000,1236350,2022-09-30
NIFTYWK16900PE,30-09-2022 09:39:00,242.0,242.35,232.35,233.8,64750,1236350,2022-09-30
NIFTYWK16900PE,30-09-2022 09:40:00,233.45,234.0,219.3,224.75,115450,1236350,2022-09-30
NIFTYWK16900PE,30-09-2022 09:41:00,223.05,228.55,217.75,228.0,61200,1233300,2022-09-30
NIFTYWK16900PE,30-09-2022 09:42:00,225.55,234.15,222.4,226.8,56900,1233300,2022-09-30
NIFTYWK16900PE,30-09-2022 09:43:00,224.8,226.05,220.0,223.7,34950,1233300,2022-09-30
NIFTYWK16900PE,30-09-2022 09:44:00,222.75,224.3,218.4,221.65,63450,1234400,2022-09-30
NIFTYWK16900PE,30-09-2022 09:45:00,221.55,225.1,217.35,223.5,99850,1234400,2022-09-30
NIFTYWK16900PE,30-09-2022 09:46:00,223.75,228.85,221.2,226.65,52350,1234400,2022-09-30
NIFTYWK16900PE,30-09-2022 09:47:00,227.65,228.6,212.6,214.05,112550,1257150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:48:00,213.9,216.25,210.85,214.6,80750,1257150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:49:00,214.95,219.65,212.35,219.0,53950,1257150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:50:00,218.95,228.3,218.5,227.8,73400,1236150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:51:00,228.25,229.0,222.65,222.65,69900,1236150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:52:00,223.3,225.75,216.55,219.95,38300,1236150,2022-09-30
NIFTYWK16900PE,30-09-2022 09:53:00,220.7,227.3,220.7,223.15,63150,1237800,2022-09-30
NIFTYWK16900PE,30-09-2022 09:54:00,223.15,226.2,220.85,223.75,26700,1237800,2022-09-30
NIFTYWK16900PE,30-09-2022 09:55:00,223.75,233.55,220.7,226.4,79750,1237800,2022-09-30
NIFTYWK16900PE,30-09-2022 09:56:00,227.25,232.5,224.65,226.55,66600,1224500,2022-09-30
NIFTYWK16900PE,30-09-2022 09:57:00,226.75,228.25,217.0,218.15,47300,1224500,2022-09-30
NIFTYWK16900PE,30-09-2022 09:58:00,218.9,220.5,215.85,217.7,65350,1224500,2022-09-30
