Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17000PE,27-07-2022 09:15:00,531.65,541.8,515.0,525.9,11550,554350,2022-07-27
NIFTY17000PE,27-07-2022 09:16:00,523.7,526.9,507.95,507.95,4200,554350,2022-07-27
NIFTY17000PE,27-07-2022 09:17:00,512.05,512.05,491.2,493.0,6750,549000,2022-07-27
NIFTY17000PE,27-07-2022 09:18:00,496.35,506.9,493.0,506.7,5600,549000,2022-07-27
NIFTY17000PE,27-07-2022 09:19:00,506.7,512.2,504.05,505.6,1050,549000,2022-07-27
NIFTY17000PE,27-07-2022 09:20:00,502.95,518.0,499.05,518.0,5400,547950,2022-07-27
NIFTY17000PE,27-07-2022 09:21:00,518.0,532.0,518.0,528.65,5450,547950,2022-07-27
NIFTY17000PE,27-07-2022 09:22:00,528.65,532.0,524.35,530.65,3350,547950,2022-07-27
NIFTY17000PE,27-07-2022 09:23:00,532.9,534.05,528.65,534.05,700,541750,2022-07-27
NIFTY17000PE,27-07-2022 09:24:00,535.0,549.0,535.0,549.0,2600,541750,2022-07-27
NIFTY17000PE,27-07-2022 09:25:00,549.9,551.3,540.0,544.2,3350,541750,2022-07-27
NIFTY17000PE,27-07-2022 09:26:00,545.35,552.3,545.35,548.9,3300,540250,2022-07-27
NIFTY17000PE,27-07-2022 09:27:00,551.0,551.0,543.0,545.3,4700,540250,2022-07-27
NIFTY17000PE,27-07-2022 09:28:00,548.0,548.0,543.05,543.05,250,540250,2022-07-27
NIFTY17000PE,27-07-2022 09:29:00,544.2,560.9,544.2,560.9,4300,539550,2022-07-27
NIFTY17000PE,27-07-2022 09:30:00,561.0,561.8,557.15,557.15,2500,539550,2022-07-27
NIFTY17000PE,27-07-2022 09:31:00,558.0,560.45,555.35,560.0,1800,539550,2022-07-27
NIFTY17000PE,27-07-2022 09:32:00,557.0,557.0,554.05,555.15,2000,536600,2022-07-27
NIFTY17000PE,27-07-2022 09:33:00,555.15,562.95,551.35,560.0,2250,536600,2022-07-27
