Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16000PE,04-07-2022 09:15:00,285.0,340.5,266.05,276.4,110950,582100,2022-07-04
NIFTYWK16000PE,04-07-2022 09:16:00,279.6,289.05,273.3,286.55,66450,582100,2022-07-04
NIFTYWK16000PE,04-07-2022 09:17:00,285.1,304.0,282.8,300.05,71800,635450,2022-07-04
NIFTYWK16000PE,04-07-2022 09:18:00,299.15,317.7,299.15,316.2,49600,635450,2022-07-04
NIFTYWK16000PE,04-07-2022 09:19:00,319.9,345.35,319.3,336.25,74250,635450,2022-07-04
NIFTYWK16000PE,04-07-2022 09:20:00,336.75,346.25,324.0,329.6,44050,657550,2022-07-04
NIFTYWK16000PE,04-07-2022 09:21:00,327.55,330.75,322.25,324.9,45300,657550,2022-07-04
NIFTYWK16000PE,04-07-2022 09:22:00,327.15,327.15,312.0,312.0,30250,657550,2022-07-04
NIFTYWK16000PE,04-07-2022 09:23:00,312.15,316.55,304.35,304.35,23750,696200,2022-07-04
NIFTYWK16000PE,04-07-2022 09:24:00,304.0,304.05,288.8,300.0,46600,696200,2022-07-04
NIFTYWK16000PE,04-07-2022 09:25:00,303.75,306.55,297.05,299.1,30300,696200,2022-07-04
NIFTYWK16000PE,04-07-2022 09:26:00,298.6,315.0,298.6,311.0,37600,719000,2022-07-04
NIFTYWK16000PE,04-07-2022 09:27:00,311.15,315.6,307.2,315.25,25600,719000,2022-07-04
NIFTYWK16000PE,04-07-2022 09:28:00,314.0,320.95,310.55,313.2,20000,719000,2022-07-04
NIFTYWK16000PE,04-07-2022 09:29:00,311.85,314.85,303.0,310.1,13700,749700,2022-07-04
NIFTYWK16000PE,04-07-2022 09:30:00,311.0,317.2,304.25,315.85,28650,749700,2022-07-04
NIFTYWK16000PE,04-07-2022 09:31:00,314.05,323.5,313.0,313.0,28650,749700,2022-07-04
NIFTYWK16000PE,04-07-2022 09:32:00,313.75,323.4,313.75,321.75,12350,763200,2022-07-04
NIFTYWK16000PE,04-07-2022 09:33:00,323.0,328.6,321.65,327.15,22850,763200,2022-07-04
NIFTYWK16000PE,04-07-2022 09:34:00,329.0,335.8,325.55,325.6,15350,763200,2022-07-04
NIFTYWK16000PE,04-07-2022 09:35:00,329.0,333.8,326.0,330.0,13600,762700,2022-07-04
NIFTYWK16000PE,04-07-2022 09:36:00,330.2,330.55,314.4,314.55,16350,762700,2022-07-04
NIFTYWK16000PE,04-07-2022 09:37:00,317.95,321.65,312.4,318.0,14500,762700,2022-07-04
NIFTYWK16000PE,04-07-2022 09:38:00,321.5,321.5,312.5,316.2,3600,765950,2022-07-04
