Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY18200CE,12-08-2022 09:15:00,29.75,29.8,25.05,25.55,19650,1030100,2022-08-12
NIFTY18200CE,12-08-2022 09:16:00,25.65,26.05,25.15,25.4,27950,1030100,2022-08-12
NIFTY18200CE,12-08-2022 09:17:00,25.5,26.45,25.15,26.1,27650,1043600,2022-08-12
NIFTY18200CE,12-08-2022 09:18:00,26.1,26.15,24.8,24.95,13400,1043600,2022-08-12
NIFTY18200CE,12-08-2022 09:19:00,24.95,25.45,24.35,24.55,9250,1043600,2022-08-12
NIFTY18200CE,12-08-2022 09:20:00,24.85,25.55,24.3,24.45,11200,1042300,2022-08-12
NIFTY18200CE,12-08-2022 09:21:00,24.35,24.35,23.5,23.85,5500,1042300,2022-08-12
NIFTY18200CE,12-08-2022 09:22:00,23.95,24.0,23.45,23.45,14600,1042300,2022-08-12
NIFTY18200CE,12-08-2022 09:23:00,23.35,23.35,22.05,22.1,21450,1045550,2022-08-12
NIFTY18200CE,12-08-2022 09:24:00,22.05,23.05,22.0,22.1,10350,1045550,2022-08-12
NIFTY18200CE,12-08-2022 09:25:00,22.1,22.5,21.7,22.25,13950,1045550,2022-08-12
NIFTY18200CE,12-08-2022 09:26:00,22.35,22.45,21.85,21.85,12300,1051700,2022-08-12
NIFTY18200CE,12-08-2022 09:27:00,21.9,21.9,21.05,21.25,23850,1051700,2022-08-12
NIFTY18200CE,12-08-2022 09:28:00,21.25,21.65,20.95,21.15,18300,1051700,2022-08-12
NIFTY18200CE,12-08-2022 09:29:00,21.1,21.9,21.1,21.5,24000,1055600,2022-08-12
NIFTY18200CE,12-08-2022 09:30:00,21.5,21.55,20.7,21.05,21600,1055600,2022-08-12
NIFTY18200CE,12-08-2022 09:31:00,21.3,22.0,21.0,21.95,49400,1055600,2022-08-12
NIFTY18200CE,12-08-2022 09:32:00,21.8,22.0,21.45,21.85,9350,1075100,2022-08-12
NIFTY18200CE,12-08-2022 09:33:00,21.9,22.15,21.35,21.4,7950,1075100,2022-08-12
NIFTY18200CE,12-08-2022 09:34:00,21.35,21.6,21.0,21.1,6750,1075100,2022-08-12
NIFTY18200CE,12-08-2022 09:35:00,21.1,21.45,21.0,21.45,5950,1074900,2022-08-12
