Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY41000CE,08-02-2022 09:15:00,80.05,89.95,79.25,80.9,1325,524325,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:16:00,80.0,82.15,78.65,79.55,5125,524325,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:17:00,78.75,82.2,78.35,81.7,3825,527725,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:18:00,80.8,82.5,80.0,80.25,3050,527725,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:19:00,80.25,80.35,77.05,78.5,2250,527725,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:20:00,77.5,79.55,76.55,77.4,1825,528275,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:21:00,78.1,79.15,77.8,79.15,1000,528275,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:22:00,79.0,80.3,78.4,79.8,1325,528275,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:23:00,79.75,80.0,78.5,78.5,1125,528725,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:24:00,78.15,78.2,70.2,70.2,5125,528725,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:25:00,70.55,72.2,67.15,67.25,5175,528725,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:26:00,67.25,67.3,65.35,66.75,3100,529400,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:27:00,65.45,67.2,65.0,66.6,1700,529400,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:28:00,66.6,68.55,65.15,68.1,3900,529400,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:29:00,68.1,69.35,67.85,69.35,750,531575,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:30:00,69.35,70.8,69.05,70.3,5625,531575,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:31:00,71.85,72.95,68.95,68.95,5650,531575,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:32:00,68.8,68.95,66.3,66.9,4375,535575,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:33:00,66.9,68.15,63.65,67.9,5575,535575,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:34:00,67.3,67.9,66.15,67.9,3025,535575,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:35:00,67.95,71.85,67.95,71.8,2225,540450,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:36:00,71.8,71.8,69.25,70.4,1425,540450,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:37:00,71.0,71.7,68.55,70.05,1400,540450,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:38:00,70.45,71.8,69.95,70.1,1425,538825,2022-02-08
BANKNIFTY41000CE,08-02-2022 09:39:00,70.1,70.7,68.45,69.4,1225,538825,2022-02-08
