Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY37600PE,23-09-2022 09:15:00,27.7,27.7,11.8,12.3,14000,44325,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:16:00,12.35,14.55,12.35,14.35,46550,44325,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:17:00,14.4,15.5,14.35,14.85,29875,63825,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:18:00,15.1,15.1,14.4,14.55,13575,63825,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:19:00,14.55,14.7,14.25,14.25,16250,63825,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:20:00,14.25,16.25,14.25,16.25,12300,74050,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:21:00,16.2,17.7,16.0,17.25,14725,74050,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:22:00,17.25,17.9,17.25,17.4,7825,74050,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:23:00,17.3,17.9,16.55,17.65,11125,77100,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:24:00,17.95,18.7,17.7,18.35,9825,77100,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:25:00,18.05,18.05,16.5,17.25,8000,77100,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:26:00,17.4,18.05,16.65,16.65,6500,80075,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:27:00,16.8,17.45,16.3,17.45,3750,80075,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:28:00,17.35,17.35,16.7,17.15,11525,80075,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:29:00,17.2,17.45,16.9,17.3,3125,86625,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:30:00,17.2,17.3,16.5,16.85,6650,86625,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:31:00,16.85,17.7,16.6,17.55,9300,86625,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:32:00,17.55,17.6,17.05,17.5,11800,87175,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:33:00,17.25,18.1,17.25,17.6,11750,87175,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:34:00,17.6,18.2,17.45,18.2,9850,87175,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:35:00,18.2,18.6,18.15,18.6,13925,90825,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:36:00,18.65,20.1,18.6,20.1,13450,90825,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:37:00,20.65,29.5,20.6,23.25,51050,90825,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:38:00,23.4,23.55,20.95,23.15,14025,100225,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:39:00,23.25,25.5,22.8,25.1,37825,100225,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:40:00,25.1,25.5,22.85,23.2,14350,100225,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:41:00,23.4,24.6,23.4,23.85,7525,99575,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:42:00,23.7,28.0,23.65,28.0,30925,99575,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:43:00,28.2,31.2,27.5,30.2,31525,99575,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:44:00,30.3,30.3,27.55,29.85,36300,113800,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:45:00,30.0,37.7,30.0,37.7,46975,113800,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:46:00,37.35,43.75,37.1,42.7,54175,113800,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:47:00,43.05,43.4,40.8,41.05,45275,141950,2022-09-23
BANKNIFTY37600PE,23-09-2022 09:48:00,41.15,41.6,34.5,34.8,38150,141950,2022-09-23
