Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY38800CE,26-09-2022 09:15:00,639.6,825.75,639.6,686.95,28800,9050,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:16:00,678.0,678.0,612.0,617.65,37650,9050,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:17:00,609.6,638.35,590.35,624.25,82150,49275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:18:00,621.1,628.4,603.65,606.55,46675,49275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:19:00,600.8,600.8,562.75,573.0,72225,49275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:20:00,568.8,627.75,556.15,611.85,166500,123850,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:21:00,613.25,637.55,612.1,630.75,60200,123850,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:22:00,630.5,632.95,570.35,616.7,55625,123850,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:23:00,613.35,621.2,583.1,597.0,42000,132275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:24:00,588.25,649.25,585.05,648.75,49750,132275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:25:00,645.25,687.35,638.8,667.0,135175,132275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:26:00,668.55,690.0,658.0,682.0,57175,176975,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:27:00,682.25,733.1,682.25,729.25,84175,176975,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:28:00,725.6,725.95,687.8,702.0,33850,176975,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:29:00,710.0,716.8,643.2,657.25,49650,161000,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:30:00,656.4,686.7,642.3,649.4,44225,161000,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:31:00,645.7,647.1,587.7,592.55,80900,161000,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:32:00,596.35,620.2,593.25,619.3,45050,140075,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:33:00,618.8,622.4,592.55,602.15,28775,140075,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:34:00,601.25,617.45,596.25,606.15,14600,140075,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:35:00,605.85,611.2,575.85,577.25,27550,154275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:36:00,569.25,577.25,545.1,553.5,58425,154275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:37:00,550.8,566.0,532.4,532.4,42975,154275,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:38:00,529.1,548.65,529.1,537.35,54375,173575,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:39:00,534.85,541.85,498.35,501.7,106600,173575,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:40:00,491.25,513.0,477.9,491.35,182475,173575,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:41:00,493.5,506.55,484.1,505.6,94450,314950,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:42:00,504.7,518.5,486.15,488.6,134375,314950,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:43:00,486.05,502.4,485.45,488.45,62700,314950,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:44:00,487.95,503.9,486.4,494.95,79125,397550,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:45:00,495.1,523.3,485.05,502.65,175250,397550,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:46:00,501.55,514.75,492.35,512.95,91875,397550,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:47:00,515.9,520.8,509.0,512.95,84075,467100,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:48:00,514.25,515.95,490.5,497.55,84275,467100,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:49:00,496.65,505.3,492.7,497.85,51875,467100,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:50:00,495.75,517.0,495.35,505.85,72700,503425,2022-09-26
BANKNIFTY38800CE,26-09-2022 09:51:00,503.95,514.35,497.15,499.9,76325,503425,2022-09-26
