Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY31000PE,19-05-2022 09:15:00,43.15,45.3,33.4,43.0,15325,220325,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:16:00,46.4,49.85,44.75,47.0,28050,220325,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:17:00,47.15,47.5,44.0,44.65,18200,223375,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:18:00,44.95,45.6,43.4,43.4,19550,223375,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:19:00,43.4,45.7,42.95,45.45,7150,223375,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:20:00,45.45,47.2,43.4,45.55,21425,224600,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:21:00,45.4,46.9,43.45,43.8,14200,224600,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:22:00,43.8,44.5,42.85,43.55,28200,224600,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:23:00,43.25,43.85,41.8,43.6,7725,209450,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:24:00,43.25,44.35,42.7,42.95,12700,209450,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:25:00,43.25,44.45,41.9,41.9,13300,209450,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:26:00,41.9,41.9,37.85,38.85,9100,217025,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:27:00,38.65,41.25,38.65,39.9,10050,217025,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:28:00,39.65,42.2,39.15,39.75,10250,217025,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:29:00,39.6,41.05,39.2,39.65,5825,214700,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:30:00,39.65,40.5,39.0,39.6,6525,214700,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:31:00,39.0,39.65,37.6,37.6,8225,214700,2022-05-19
BANKNIFTY31000PE,19-05-2022 09:32:00,37.5,40.6,36.7,40.55,16075,221550,2022-05-19
