Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY38200PE,19-08-2022 09:15:00,27.05,30.1,23.5,28.95,85500,212025,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:16:00,28.75,31.5,27.95,28.3,36275,212025,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:17:00,28.25,29.55,27.05,29.3,43175,236375,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:18:00,29.05,30.2,27.75,28.2,39950,236375,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:19:00,28.0,28.2,26.75,27.45,35100,236375,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:20:00,27.3,28.55,27.15,28.35,48350,253500,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:21:00,28.3,30.3,28.15,29.75,28100,253500,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:22:00,29.55,31.55,29.55,31.25,25875,253500,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:23:00,31.25,31.4,29.9,29.9,42550,269850,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:24:00,29.9,30.6,29.45,30.15,31775,269850,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:25:00,30.05,30.35,29.25,30.05,42175,269850,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:26:00,30.25,30.95,30.0,30.7,38500,293225,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:27:00,30.45,30.55,29.85,30.1,11575,293225,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:28:00,30.2,30.2,29.25,30.1,9275,293225,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:29:00,30.15,30.5,29.7,30.35,16150,296150,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:30:00,30.25,30.55,29.25,29.35,13200,296150,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:31:00,29.2,29.45,28.0,28.5,31475,296150,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:32:00,28.45,29.6,28.05,29.55,19850,304475,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:33:00,29.5,30.8,29.2,30.7,20075,304475,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:34:00,30.7,32.3,30.6,31.7,31150,304475,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:35:00,31.65,31.85,30.65,31.35,13875,302750,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:36:00,31.3,31.5,29.5,30.3,26725,302750,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:37:00,30.2,30.9,29.95,30.65,12675,302750,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:38:00,30.7,31.4,30.6,31.3,11025,298775,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:39:00,31.8,32.7,31.25,32.05,16175,298775,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:40:00,32.0,32.5,31.4,31.65,15525,298775,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:41:00,31.45,33.1,31.45,31.65,17250,295850,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:42:00,31.65,31.85,30.3,30.45,14750,295850,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:43:00,30.55,30.7,28.85,29.5,18500,295850,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:44:00,29.25,30.15,29.2,29.5,8550,302925,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:45:00,29.5,30.85,29.15,30.6,14625,302925,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:46:00,30.55,31.8,30.45,31.5,8400,302925,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:47:00,31.35,31.45,30.4,31.0,20175,307175,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:48:00,30.9,31.1,30.15,30.2,10125,307175,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:49:00,30.15,30.45,28.0,28.2,21300,307175,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:50:00,27.75,28.55,27.05,27.7,22200,312100,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:51:00,27.75,27.8,26.6,27.5,13450,312100,2022-08-19
BANKNIFTY38200PE,19-08-2022 09:52:00,27.55,28.15,27.05,28.1,6325,312100,2022-08-19
