Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK39700CE,17-10-2022 09:15:00,266.0,284.95,198.2,270.1,227800,490625,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:16:00,269.5,302.2,266.15,295.65,319600,490625,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:17:00,296.35,296.35,264.0,268.25,239500,600175,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:18:00,268.55,270.55,235.65,241.0,234125,600175,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:19:00,239.15,241.7,225.8,233.8,184775,600175,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:20:00,233.05,254.05,213.25,250.65,294650,702425,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:21:00,249.2,253.4,241.95,252.0,125650,702425,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:22:00,248.55,248.7,223.2,240.15,174800,702425,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:23:00,242.65,244.75,229.15,236.2,91550,735900,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:24:00,234.65,248.0,229.8,248.0,105450,735900,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:25:00,249.15,249.15,232.85,238.9,103250,735900,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:26:00,239.6,239.6,226.8,226.8,97875,766050,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:27:00,225.6,230.9,218.55,221.15,94650,766050,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:28:00,220.5,223.3,206.7,211.8,155550,766050,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:29:00,210.1,210.1,196.3,198.15,178225,809575,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:30:00,194.0,195.3,179.4,182.7,205250,809575,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:31:00,182.65,186.6,167.8,167.9,176225,809575,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:32:00,168.05,180.0,165.5,179.1,127225,860425,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:33:00,179.45,184.95,175.95,184.05,83875,860425,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:34:00,183.85,189.0,177.8,189.0,92350,860425,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:35:00,187.8,194.9,183.9,194.9,147900,882550,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:36:00,195.5,224.6,193.5,217.15,303150,882550,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:37:00,218.2,219.2,203.9,207.6,216750,882550,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:38:00,210.0,219.65,207.0,210.25,154450,926950,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:39:00,209.65,218.0,204.2,208.15,135650,926950,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:40:00,207.3,209.8,200.55,205.85,105225,926950,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:41:00,204.95,219.0,204.0,216.8,105725,982850,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:42:00,216.45,224.3,215.05,219.5,155800,982850,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:43:00,220.1,229.55,220.1,228.7,172000,982850,2022-10-17
BANKNIFTYWK39700CE,17-10-2022 09:44:00,228.45,233.3,220.0,225.15,149075,957100,2022-10-17
