Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16700CE,09-05-2022 09:15:00,139.8,140.85,118.6,124.1,23800,555100,2022-05-09
NIFTY16700CE,09-05-2022 09:16:00,125.4,128.95,123.95,124.0,17050,555100,2022-05-09
NIFTY16700CE,09-05-2022 09:17:00,123.1,123.25,119.2,120.05,27250,566750,2022-05-09
NIFTY16700CE,09-05-2022 09:18:00,120.05,121.0,114.2,114.9,16200,566750,2022-05-09
NIFTY16700CE,09-05-2022 09:19:00,115.3,115.3,112.0,113.95,23350,566750,2022-05-09
NIFTY16700CE,09-05-2022 09:20:00,113.55,113.65,110.0,113.25,30900,583500,2022-05-09
NIFTY16700CE,09-05-2022 09:21:00,114.0,114.65,111.3,112.25,19200,583500,2022-05-09
NIFTY16700CE,09-05-2022 09:22:00,111.0,113.4,110.25,111.55,13500,583500,2022-05-09
NIFTY16700CE,09-05-2022 09:23:00,111.4,112.55,110.4,111.8,28600,603150,2022-05-09
NIFTY16700CE,09-05-2022 09:24:00,111.2,111.2,107.7,109.05,19300,603150,2022-05-09
NIFTY16700CE,09-05-2022 09:25:00,108.3,110.2,103.35,106.55,15600,603150,2022-05-09
NIFTY16700CE,09-05-2022 09:26:00,106.65,107.35,104.5,105.0,10400,608100,2022-05-09
NIFTY16700CE,09-05-2022 09:27:00,104.95,106.6,103.7,105.2,15150,608100,2022-05-09
NIFTY16700CE,09-05-2022 09:28:00,105.45,106.5,104.05,104.25,15050,608100,2022-05-09
NIFTY16700CE,09-05-2022 09:29:00,104.1,105.05,103.0,103.05,12850,618000,2022-05-09
NIFTY16700CE,09-05-2022 09:30:00,102.45,102.9,99.4,101.3,14600,618000,2022-05-09
NIFTY16700CE,09-05-2022 09:31:00,100.75,103.5,100.75,101.75,18050,618000,2022-05-09
NIFTY16700CE,09-05-2022 09:32:00,101.0,102.3,100.6,101.65,13000,630400,2022-05-09
NIFTY16700CE,09-05-2022 09:33:00,101.35,102.45,100.35,101.15,8000,630400,2022-05-09
NIFTY16700CE,09-05-2022 09:34:00,100.8,103.95,100.7,101.0,9000,630400,2022-05-09
NIFTY16700CE,09-05-2022 09:35:00,100.65,105.35,99.9,105.1,11950,627000,2022-05-09
NIFTY16700CE,09-05-2022 09:36:00,105.55,107.15,104.5,105.85,9900,627000,2022-05-09
