Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,06-06-2022 09:15:00,405.75,406.3,404.5,405.85,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:16:00,405.9,407.45,405.9,407.05,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:17:00,407.0,407.7,405.5,405.5,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:18:00,405.7,405.7,404.5,404.9,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:19:00,404.9,405.2,404.05,404.25,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:20:00,404.35,404.8,403.85,403.85,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:21:00,403.8,404.2,403.7,404.15,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:22:00,404.0,404.2,403.7,404.05,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:23:00,404.0,404.15,402.7,402.75,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:24:00,402.8,402.8,401.65,401.85,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:25:00,401.85,402.05,401.75,401.85,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:26:00,401.9,402.15,401.55,401.9,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:27:00,401.7,401.8,401.05,401.25,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:28:00,401.25,402.5,401.15,402.45,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:29:00,402.45,402.65,401.7,401.85,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:30:00,401.9,402.0,401.15,401.15,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:31:00,401.15,401.15,400.3,400.3,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:32:00,400.35,400.75,399.9,400.75,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:33:00,400.75,401.2,400.2,401.2,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:34:00,401.15,401.3,400.75,400.9,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:35:00,400.9,401.1,400.75,400.95,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:36:00,400.95,401.6,400.4,401.6,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:37:00,401.6,402.45,401.6,402.3,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:38:00,402.3,402.4,401.9,401.9,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:39:00,401.9,401.9,400.95,400.95,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:40:00,400.95,401.25,400.35,400.95,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:41:00,400.95,401.45,400.9,400.9,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:42:00,400.9,401.1,400.55,401.1,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:43:00,401.0,401.5,400.9,400.95,0,0,2022-06-06
NIFTYREALTY,06-06-2022 09:44:00,400.95,401.4,400.65,401.25,0,0,2022-06-06
